,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9997522976725941,0.00024770232740624614,0.47827503852349423,0.5217249614765057
2,1.0033444816053512,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9996912958730826,0.0003087041269177672,0.4566340702743375,0.5433659297256624
3,1.5050167224080266,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9996128238964248,0.0003871761035755931,0.43515830883726697,0.5648416911627331
4,2.0066889632107023,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9995112815805111,0.0004887184194893528,0.4139266281909721,0.586073371809028
5,2.508361204013378,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9993791145364626,0.000620885463537905,0.39301451002052085,0.6069854899794792
6,3.0100334448160533,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9992060893598793,0.0007939106401212246,0.3724930845050482,0.627506915494952
7,3.511705685618729,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9989782817949845,0.0010217182050160313,0.3524283127614244,0.6475716872385757
8,4.013377926421405,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9986766711414842,0.001323328858516431,0.33288034875925065,0.6671196512407493
9,4.51505016722408,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9982751786868231,0.0017248213131774162,0.3139030937339223,0.6860969062660778
10,5.016722408026756,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9977379431578117,0.002262056842188864,0.295543953006703,0.704456046993297
11,5.518394648829432,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9970154544311514,0.002984545568849195,0.27784381750269993,0.7221561824973002
12,6.020066889632107,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9960392726631009,0.003960727336899628,0.26083724083148896,0.7391627591685112
13,6.521739130434782,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9947146018438185,0.005285398156181976,0.24455285130002005,0.7554471486999801
14,7.023411371237458,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9929101008069332,0.007089899193067232,0.2290139735162895,0.7709860264837106
15,7.525083612040134,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9904438456242585,0.009556154375741966,0.2142394776041599,0.7857605223958403
16,8.02675585284281,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9870646423843539,0.012935357615646514,0.20024484229982467,0.7997551577001755
17,8.528428093645484,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9824273459946844,0.017572654005316,0.18704345484039928,0.8129565451596008
18,9.03010033444816,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9760619183106604,0.02393808168934019,0.1746481308550274,0.8253518691449725
19,9.531772575250836,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9673370616310456,0.03266293836895488,0.16307284217839715,0.8369271578216028
20,10.033444816053512,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9554225585342846,0.04457744146571578,0.1523345997541248,0.8476654002458751
21,10.535117056856187,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9392616739270699,0.060738326072930365,0.14245533191607876,0.8575446680839212
22,11.036789297658864,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.9175740682772648,0.0824259317227355,0.1334635158941257,0.8665364841058742
23,11.538461538461538,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.888925294438284,0.11107470556171642,0.12539506790495525,0.8746049320950446
24,12.040133779264213,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.8519090556490159,0.14809094435098455,0.11829279400725065,0.8817072059927492
25,12.54180602006689,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.8054806251501647,0.19451937484983578,0.11220352938966531,0.8877964706103346
26,13.043478260869565,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.7494263141135007,0.2505736858864997,0.10717223971300288,0.8928277602869971
27,13.545150501672241,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.6848415283722386,0.31515847162776195,0.10323310868225338,0.8967668913177465
28,14.046822742474916,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.614366687886964,0.3856333121130365,0.10039907669802318,0.8996009233019766
29,14.548494983277592,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.5419233071517587,0.4580766928482418,0.09865289250021918,0.9013471074997806
30,15.050167224080267,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.4719139204540343,0.5280860795459662,0.0979432709800439,0.9020567290199559
31,15.551839464882944,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.40819565827711346,0.5918043417228872,0.09818823620416262,0.9018117637958372
32,16.05351170568562,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.35330414944923483,0.6466958505507658,0.09928472049704441,0.9007152795029554
33,16.555183946488295,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.308222274309262,0.6917777256907386,0.10112098910960717,0.8988790108903926
34,17.05685618729097,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.27264065291432316,0.7273593470856776,0.10358803472052108,0.8964119652794786
35,17.558528428093645,0.95,0.9285714285714286,0.020202020202020204,0.2828282828282829,0.24544619793499742,0.7545538020650032,0.10658753694833142,0.8934124630516682
