,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9997521180362774,0.00024788196372255795,0.473221017031694,0.5267789829683063
2,1.0033444816053512,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9996903790406161,0.0003096209593838823,0.44659766626820807,0.5534023337317922
3,1.5050167224080266,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9996102110611872,0.00038978893881289994,0.42028031857415266,0.5797196814258475
4,2.0066889632107023,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9995053664500382,0.0004946335499618503,0.39441258991898,0.6055874100810202
5,2.508361204013378,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9993672980281549,0.0006327019718449972,0.3691284828240949,0.6308715171759053
6,3.0100334448160533,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9991842035205966,0.0008157964794034215,0.34454971310915444,0.6554502868908457
7,3.511705685618729,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9989397782352186,0.0010602217647813167,0.32078395160841155,0.6792160483915886
8,4.013377926421405,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9986113675328202,0.0013886324671797529,0.29792340049091887,0.7020765995090812
9,4.51505016722408,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9981673672227509,0.0018326327772490657,0.27604409447768513,0.7239559055223149
10,5.016722408026756,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9975635519980466,0.002436448001953501,0.2552058388248881,0.744794161175112
11,5.518394648829432,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9967378727239348,0.003262127276065154,0.23545270077158484,0.7645472992284154
12,6.020066889632107,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9956030905572536,0.004396909442746299,0.21681400306795284,0.7831859969320473
13,6.521739130434782,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9940364421651754,0.005963557834824463,0.1993057559340793,0.8006942440659208
14,7.023411371237458,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9918652198801742,0.008134780119825552,0.18293243586397956,0.8170675641360204
15,7.525083612040134,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9888469493667149,0.011153050633284808,0.16768903573985888,0.8323109642601412
16,8.02675585284281,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9846427997265109,0.015357200273488832,0.15356331469767753,0.8464366853023224
17,8.528428093645484,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9787830582880097,0.02121694171199005,0.14053818868200643,0.8594618113179935
18,9.03010033444816,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9706250125651614,0.029374987434838296,0.12859419154540505,0.8714058084545949
19,9.531772575250836,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9593065702604809,0.04069342973951883,0.11771192657664571,0.8822880734233542
20,10.033444816053512,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9437070212225381,0.05629297877746161,0.10787436424568844,0.8921256357543115
21,10.535117056856187,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.9224370220624429,0.07756297793755677,0.09906876860963779,0.9009312313903621
22,11.036789297658864,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.8938996823814106,0.10610031761858923,0.09128786119032062,0.9087121388096794
23,11.538461538461538,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.8564805572824097,0.14351944271759004,0.0845296740816476,0.9154703259183523
24,12.040133779264213,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.8089209320690836,0.1910790679309163,0.07879542280327223,0.9212045771967278
25,12.54180602006689,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.7508696135857856,0.24913038641421437,0.07408488118907622,0.9259151188109237
26,13.043478260869565,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.683467704413483,0.31653229558651697,0.07038940943989337,0.9296105905601064
27,13.545150501672241,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.6096538235297834,0.3903461764702166,0.06768402130195363,0.9323159786980462
28,14.046822742474916,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.5338553021300849,0.46614469786991486,0.06592116708825933,0.9340788329117403
29,14.548494983277592,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.46101561750915826,0.5389843824908416,0.06502915045680019,0.9349708495431995
30,15.050167224080267,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.39536327731013243,0.6046367226898675,0.06491651140870568,0.935083488591294
31,15.551839464882944,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.3395292656063573,0.6604707343936426,0.06548101372150884,0.9345189862784907
32,16.05351170568562,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.29435274102777037,0.7056472589722295,0.06661997476694567,0.933380025233054
33,16.555183946488295,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.2592603275143558,0.7407396724856442,0.06823877741224695,0.9317612225877527
34,17.05685618729097,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.23286814098359024,0.7671318590164097,0.0702559816623489,0.9297440183376507
35,17.558528428093645,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.213514419109193,0.7864855808908069,0.07260510947747602,0.9273948905225236
36,18.06020066889632,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.19960352476769397,0.800396475232306,0.07523407197479678,0.9247659280252027
37,18.561872909698998,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.18977133754757916,0.8102286624524208,0.07810333941582752,0.921896660584172
38,19.06354515050167,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1829305254716177,0.8170694745283821,0.0811836808499788,0.9188163191500206
39,19.565217391304348,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17825243178488256,0.8217475682151172,0.08445396531102208,0.9155460346889773
40,20.066889632107024,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1751239874057146,0.8248760125942851,0.08789925109224646,0.912100748907753
41,20.568561872909697,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17310041801800916,0.8268995819819907,0.09150922778905354,0.9084907722109458
42,21.070234113712374,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1718634314938214,0.8281365685061784,0.09527699718710951,0.9047230028128898
43,21.57190635451505,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17118714529451648,0.8288128547054834,0.0991981355175299,0.9008018644824692
44,22.073578595317727,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17091228691137397,0.8290877130886259,0.10326999274744166,0.8967300072525572
45,22.5752508361204,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1709269429806883,0.8290730570193117,0.10749116407010552,0.8925088359298933
46,23.076923076923077,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17115272721536112,0.8288472727846389,0.11186109997788687,0.8881389000221118
47,23.578595317725753,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17153482432315878,0.8284651756768413,0.11637981351120381,0.8836201864887947
48,24.080267558528426,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17203494771453556,0.8279650522854645,0.12104766287029856,0.8789523371296998
49,24.581939799331103,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1726264137021974,0.8273735862978028,0.1258651888970214,0.8741348111029767
50,25.08361204013378,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17329065121910078,0.8267093487808994,0.1308329910864303,0.8691670089135677
51,25.585284280936456,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17401476532428792,0.8259852346757123,0.13595163301342242,0.8640483669865753
52,26.08695652173913,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1747898315435654,0.8252101684564348,0.141221569170002,0.8587784308299954
53,26.588628762541806,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17560970094388959,0.8243902990561106,0.1466430873595103,0.8533569126404869
54,27.090301003344482,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17647016408449073,0.8235298359155095,0.1522162628633503,0.8477837371366466
55,27.59197324414716,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1773683630367417,0.8226316369632586,0.1579409213456982,0.8420590786542983
56,28.093645484949832,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17830238232325207,0.8216976176767481,0.16381660865472314,0.8361833913452731
57,28.59531772575251,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.17927095259957218,0.8207290474004281,0.16984256572102815,0.8301574342789677
58,29.096989966555185,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.18027325181330023,0.8197267481866999,0.1760177083617919,0.8239822916382036
59,29.598662207357858,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.18130876007406785,0.8186912399259322,0.18234061050480901,0.8176593894951862
60,30.100334448160535,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.18237715418239325,0.8176228458176068,0.18880949062,0.8111905093799948
61,30.60200668896321,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.18347823500327312,0.816521764996727,0.1954222013187785,0.8045777986812159
62,31.103678929765888,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.18461187492735207,0.815388125072648,0.20217622188834655,0.7978237781116474
63,31.60535117056856,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.18577798395881162,0.8142220160411885,0.2090686540649629,0.7909313459350307
64,32.10702341137124,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.18697647525145691,0.8130235247485431,0.21609621917204247,0.7839037808279506
65,32.608695652173914,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.18820724784192974,0.8117927521580703,0.2232552591242884,0.7767447408757043
66,33.11036789297659,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1894701732833975,0.8105298267166026,0.23054174038526679,0.7694582596147255
67,33.61204013377927,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.19076508470681963,0.8092349152931804,0.23795125933466277,0.762048740665329
68,34.11371237458194,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1920917671039331,0.8079082328960668,0.2454790518976049,0.7545209481023863
69,34.61538461538461,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.19344995104589124,0.8065500489541088,0.2531200028836144,0.7468799971163762
70,35.11705685618729,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.1948393088470201,0.80516069115298,0.260868663156949,0.7391313368430412
71,35.618729096989966,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.19625945267418482,0.8037405473258152,0.2687192652660804,0.7312807347339092
72,36.12040133779264,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.19770993184279753,0.8022900681572025,0.2766657392640743,0.7233342607359149
73,36.62207357859532,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.19919023005955738,0.8008097699404426,0.2847017379661742,0.7152982620338144
74,37.123745819397996,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.20069976599199624,0.7993002340080037,0.2928206592875754,0.7071793407124128
75,37.625418060200666,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.20223789325751948,0.7977621067424805,0.3010156704270817,0.6989843295729059
76,38.12709030100334,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.2038039011112472,0.7961960988887528,0.30927973351204224,0.690720266487945
77,38.62876254180602,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.20539701515874562,0.7946029848412544,0.3176056378583876,0.6823943621415993
78,39.130434782608695,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.20701639902095312,0.7929836009790469,0.3259860257390143,0.6740139742609721
79,39.63210702341137,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.2086611566253656,0.7913388433746343,0.3344134267150553,0.6655865732849308
80,40.13377926421405,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.2103303343009787,0.7896696656990212,0.34288028201061677,0.6571197179893689
81,40.635451505016725,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.21202292496823064,0.7879770750317693,0.35137899002383366,0.6486210099761516
82,41.137123745819395,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.21373786758197885,0.786262132418021,0.3599019036151512,0.6400980963848338
83,41.63879598662207,0.95,0.9285714285714286,0.14141414141414144,1.1111111111111112,0.21547405354027419,0.7845259464597256,0.3684413960511662,0.6315586039488185
