,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9997890621201538,0.00021093787984616307,0.4480451170237333,0.5519548829762667
2,1.0033444816053512,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9997760543661735,0.00022394563382655547,0.3972006367334529,0.602799363266547
3,1.5050167224080266,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9997606414008646,0.00023935859913541306,0.34848372783388476,0.6515162721661151
4,2.0066889632107023,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9997424504239713,0.0002575495760287953,0.3027417107412857,0.6972582892587144
5,2.508361204013378,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9997210666824684,0.00027893331753156856,0.26060285762653734,0.7393971423734627
6,3.0100334448160533,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9996960286964034,0.0003039713035967004,0.22245868135862706,0.777541318641373
7,3.511705685618729,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9996668220782925,0.0003331779217075502,0.18847520523310862,0.8115247947668914
8,4.013377926421405,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9996328718562968,0.0003671281437031909,0.15862478427138585,0.8413752157286143
9,4.51505016722408,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9995935332164979,0.00040646678350223105,0.13272951931815896,0.8672704806818412
10,5.016722408026756,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9995480806592637,0.0004519193407365098,0.11050711037897533,0.8894928896210249
11,5.518394648829432,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9994956955313828,0.0005043044686173656,0.09161299654332286,0.9083870034566776
12,6.020066889632107,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9994354518679449,0.0005645481320553545,0.0756751762500076,0.9243248237499928
13,6.521739130434782,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9993663004235012,0.0006336995764991117,0.06232047318636407,0.9376795268136362
14,7.023411371237458,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9992870507218214,0.0007129492781788533,0.05119262299483662,0.9488073770051636
15,7.525083612040134,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9991963508918269,0.0008036491081733726,0.04196341472766145,0.9580365852723388
16,8.02675585284281,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9990926650140053,0.0009073349859949453,0.0343384138814171,0.9656615861185833
17,8.528428093645484,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9989742476273366,0.0010257523726636191,0.02805886111324291,0.9719411388867575
18,9.03010033444816,0.5,0.4,0.7474747474747475,0.7070707070707072,0.998839115049849,0.0011608849501511852,0.022900924370001782,0.9770990756299985
19,9.531772575250836,0.5,0.4,0.7474747474747475,0.7070707070707072,0.99868501306258,0.0013149869374202154,0.018673386619394227,0.9813266133806061
20,10.033444816053512,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9985093804875539,0.0014906195124462177,0.015214531240401265,0.984785468759599
21,10.535117056856187,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9983093081647643,0.0016906918352358198,0.012388662762050702,0.9876113372379496
22,11.036789297658864,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9980814927378155,0.0019185072621845467,0.010082649846442648,0.9899173501535578
23,11.538461538461538,0.5,0.4,0.7474747474747475,0.7070707070707072,0.9978221846551417,0.002177815344858399,0.008202651241097793,0.9917973487589026
