,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.14141414141414144,1.090909090909091,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.14141414141414144,1.090909090909091,0.009618114597487498,0.9903818854025118,0.49082479869209533,0.509175201307904
2,1.0033444816053512,0.95,45.5,0.14141414141414144,1.090909090909091,0.005218299288449026,0.9947817007115505,0.5093968824871491,0.4906031175128498
3,1.5050167224080266,0.95,45.5,0.14141414141414144,1.090909090909091,0.005315913940962568,0.994684086059037,0.5279530113246648,0.4720469886753344
4,2.0066889632107023,0.95,45.5,0.14141414141414144,1.090909090909091,0.00541494061757155,0.9945850593824278,0.5464279711897686,0.45357202881023045
5,2.508361204013378,0.95,45.5,0.14141414141414144,1.090909090909091,0.005515104756601312,0.994484895243398,0.5647716424822018,0.43522835751779726
6,3.0100334448160533,0.95,45.5,0.14141414141414144,1.090909090909091,0.005616141031113471,0.9943838589688858,0.5829354195623435,0.4170645804376556
7,3.511705685618729,0.95,45.5,0.14141414141414144,1.090909090909091,0.005717751882818964,0.9942822481171804,0.6008725871970799,0.39912741280291925
8,4.013377926421405,0.95,45.5,0.14141414141414144,1.090909090909091,0.005819648862956565,0.9941803511370427,0.6185389021913129,0.3814610978086862
9,4.51505016722408,0.95,45.5,0.14141414141414144,1.090909090909091,0.005921537081963948,0.9940784629180355,0.6358929827266774,0.3641070172733219
10,5.016722408026756,0.95,45.5,0.14141414141414144,1.090909090909091,0.006023122477941656,0.9939768775220578,0.6528965677146298,0.34710343228536966
11,5.518394648829432,0.95,45.5,0.14141414141414144,1.090909090909091,0.006124115161222084,0.9938758848387773,0.6695148494527611,0.33048515054723837
12,6.020066889632107,0.95,45.5,0.14141414141414144,1.090909090909091,0.0062242329157301554,0.9937757670842692,0.6857166835122863,0.31428331648771307
13,6.521739130434782,0.95,45.5,0.14141414141414144,1.090909090909091,0.00632320428367082,0.9936767957163285,0.7014747320255411,0.29852526797445833
14,7.023411371237458,0.95,45.5,0.14141414141414144,1.090909090909091,0.006420771211957154,0.9935792287880422,0.7167655271347765,0.28323447286522296
15,7.525083612040134,0.95,45.5,0.14141414141414144,1.090909090909091,0.006516691827466932,0.9934833081725324,0.7315694773541365,0.26843052264586303
16,8.02675585284281,0.95,45.5,0.14141414141414144,1.090909090909091,0.006610741731394757,0.9933892582686047,0.7458708368246425,0.25412916317535694
17,8.528428093645484,0.95,45.5,0.14141414141414144,1.090909090909091,0.006702717000876711,0.9932972829991227,0.7596575895216895,0.2403424104783101
