,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9997893324172021,0.00021066758279808992,0.468589824955143,0.5314101750448572
2,1.0033444816053512,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9997772247914899,0.00022277520851034078,0.43742699871890894,0.5625730012810913
3,1.5050167224080266,0.5,0.4,0.25252525252525254,1.9191919191919193,0.999763475672249,0.0002365243277512421,0.40675084197046396,0.5932491580295364
4,2.0066889632107023,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9997478588494739,0.0002521411505262688,0.37678570065283595,0.6232142993471644
5,2.508361204013378,0.5,0.4,0.25252525252525254,1.9191919191919193,0.999730117245382,0.00026988275461804594,0.3477347875601225,0.6522652124398778
6,3.0100334448160533,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9997099586238387,0.0002900413761613866,0.3197751281651098,0.6802248718348906
7,3.511705685618729,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9996870508621465,0.0003129491378535427,0.29305426129377404,0.7069457387062263
8,4.013377926421405,0.5,0.4,0.25252525252525254,1.9191919191919193,0.999661016438371,0.0003389835616289178,0.2676883362348502,0.7323116637651501
9,4.51505016722408,0.5,0.4,0.25252525252525254,1.9191919191919193,0.999631426208249,0.00036857379175092944,0.2437618020523386,0.7562381979476618
10,5.016722408026756,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9995977923576432,0.000402207642356732,0.22132837330101682,0.7786716266989836
11,5.518394648829432,0.5,0.4,0.25252525252525254,1.9191919191919193,0.999559560261011,0.0004404397389888873,0.2004133422533096,0.7995866577466907
12,6.020066889632107,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9995160994257559,0.0004839005742440237,0.18101626473537955,0.8189837352646208
13,6.521739130434782,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9994666930345518,0.0005333069654481204,0.1631146119433994,0.836885388056601
14,7.023411371237458,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9994105261654275,0.000589473834572385,0.14666738600721482,0.8533326139927855
15,7.525083612040134,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9993466723858884,0.0006533276141114352,0.13161888022051366,0.8683811197794866
16,8.02675585284281,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9992740785560844,0.0007259214439153828,0.11790223147212868,0.8820977685278717
17,8.528428093645484,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9991915475847539,0.0008084524152458413,0.10544269031090153,0.8945573096890987
18,9.03010033444816,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9990977189158846,0.0009022810841151441,0.09416052367778455,0.9058394763222157
19,9.531772575250836,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9989910463718099,0.001008953628189954,0.08397347837255086,0.9160265216274495
20,10.033444816053512,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9988697730918977,0.0011302269081020595,0.07479884191464642,0.925201158085354
21,10.535117056856187,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9987319031692998,0.0012680968307000745,0.0665550878409825,0.9334449121590178
22,11.036789297658864,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9985751695707115,0.001424830429288509,0.05916314689543994,0.9408368531045604
23,11.538461538461538,0.5,0.4,0.25252525252525254,1.9191919191919193,0.998396997887208,0.0016030021127918575,0.0525473466773312,0.9474526533226691
24,12.040133779264213,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9981944654108456,0.0018055345891543869,0.046636066173182084,0.9533639338268183
25,12.54180602006689,0.5,0.4,0.25252525252525254,1.9191919191919193,0.997964254942487,0.0020357450575129903,0.0413621546596204,0.9586378453403799
26,13.043478260869565,0.5,0.4,0.25252525252525254,1.9191919191919193,0.997702603007013,0.0022973969929870335,0.03666313836768425,0.963336861632316
27,13.545150501672241,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9974052411067378,0.002594758893262157,0.03248131373984131,0.9675186862601589
28,14.046822742474916,0.5,0.4,0.25252525252525254,1.9191919191919193,0.997067330204374,0.00293266979562589,0.028763687736809096,0.9712363122631912
29,14.548494983277592,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9966833871509341,0.003316612849065913,0.025461836563218987,0.9745381634367812
30,15.050167224080267,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9962472024872545,0.003752797512745442,0.022531702801662983,0.9774682971983373
31,15.551839464882944,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9957517486145225,0.004248251385477474,0.019933363541849585,0.9800666364581506
32,16.05351170568562,0.5,0.4,0.25252525252525254,1.9191919191919193,0.995189077723232,0.004810922276768027,0.017630763522443492,0.9823692364775567
33,16.555183946488295,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9945502087564486,0.005449791243551504,0.015591429975042585,0.9844085700249576
34,17.05685618729097,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9938250026074399,0.006174997392560152,0.013786194534865718,0.9862138054651346
35,17.558528428093645,0.5,0.4,0.25252525252525254,1.9191919191919193,0.993002025009143,0.006997974990857076,0.012188916961479824,0.9878110830385205
36,18.06020066889632,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9920683968886841,0.007931603111315941,0.01077621376497882,0.9892237862350215
37,18.561872909698998,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9910096320750745,0.008990367924925566,0.00952720464999971,0.9904727953500007
38,19.06354515050167,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9898094623227337,0.010190537677266383,0.008423273849105042,0.9915767261508952
39,19.565217391304348,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9884496519782496,0.011550348021750494,0.007447843975991511,0.9925521560240087
40,20.066889632107024,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9869098018412323,0.013090198158767833,0.006586172316610982,0.9934138276833893
41,20.568561872909697,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9851671472549688,0.014832852745031228,0.005825159658733669,0.9941748403412666
42,21.070234113712374,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9831963533199028,0.016803646680097196,0.005153178338748724,0.9948468216612515
43,21.57190635451505,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9809693116398076,0.01903068836019242,0.004559915091138945,0.9954400849088613
44,22.073578595317727,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9784549511939167,0.021545048806083433,0.004036228200845719,0.9959637717991545
45,22.5752508361204,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9756190658834054,0.0243809341165947,0.0035740198832367055,0.9964259801167635
46,23.076923076923077,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9724241793358329,0.02757582066416727,0.0031661207208311614,0.996833879279169
47,23.578595317725753,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9688294605114623,0.031170539488537773,0.002806186194629246,0.9971938138053709
48,24.080267558528426,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9647907051365208,0.035209294863479394,0.0024886040236604483,0.9975113959763398
49,24.581939799331103,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9602604215566496,0.03973957844335069,0.002208411433774934,0.9977915885662253
50,25.08361204013378,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9551880293907888,0.04481197060921141,0.0019612213381438874,0.9980387786618563
51,25.585284280936456,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9495202205235345,0.05047977947646579,0.0017431565939864074,0.998256843406014
52,26.08695652173913,0.5,0.4,0.25252525252525254,1.9191919191919193,0.9432015098093625,0.056798490190637846,0.0015507914939764196,0.9984492085060239
