,time,sigma,beta,S,I,C,D
0,0.0,0.5555555555555556,0.6767676767676768,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5555555555555556,0.6767676767676768,0.9997707760601717,0.00022922393982805042,0.47911414678929376,0.5208858532107065
2,1.0033444816053512,0.5555555555555556,0.6767676767676768,0.9997361293961042,0.00026387060389549636,0.45830176342595214,0.5416982365740478
3,1.5050167224080266,0.5555555555555556,0.6767676767676768,0.9996948931376635,0.00030510686233624606,0.43763474079307285,0.562365259206927
4,2.0066889632107023,0.5555555555555556,0.6767676767676768,0.9996456225078211,0.00035437749217863304,0.41718296138835154,0.5828170386116484
5,2.508361204013378,0.5555555555555556,0.6767676767676768,0.9995865262101502,0.00041347378984945605,0.397013409216802,0.6029865907831978
6,3.0100334448160533,0.5555555555555556,0.6767676767676768,0.9995153742379169,0.0004846257620827191,0.37718931761914404,0.6228106823808559
7,3.511705685618729,0.5555555555555556,0.6767676767676768,0.9994293915001398,0.0005706084998598367,0.35776948118632057,0.6422305188136794
8,4.013377926421405,0.5555555555555556,0.6767676767676768,0.9993251003668485,0.0006748996331511078,0.3388075388430332,0.6611924611569668
9,4.51505016722408,0.5555555555555556,0.6767676767676768,0.9991981501736054,0.0008018498263942488,0.32035162018863717,0.6796483798113628
10,5.016722408026756,0.5555555555555556,0.6767676767676768,0.9990430784408095,0.0009569215591900793,0.30244394150652776,0.6975560584934721
11,5.518394648829432,0.5555555555555556,0.6767676767676768,0.9988530125925481,0.0011469874074515247,0.285120615226186,0.714879384773814
12,6.020066889632107,0.5555555555555556,0.6767676767676768,0.9986192911774232,0.0013807088225763929,0.26841158391505415,0.731588416084946
13,6.521739130434782,0.5555555555555556,0.6767676767676768,0.9983309803179948,0.0016690196820047711,0.25234067768430163,0.7476593223156984
14,7.023411371237458,0.5555555555555556,0.6767676767676768,0.9979742637301757,0.002025736269823948,0.23692577380624155,0.7630742261937585
