,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.8282828282828284,0.4646464646464647,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.8282828282828284,0.4646464646464647,0.008771754581925506,0.9912282454180745,0.4699888279992167,0.530011172000783
2,1.0033444816053512,0.95,45.5,0.8282828282828284,0.4646464646464647,0.005096431611151731,0.9949035683888482,0.48552287746266654,0.514477122537333
3,1.5050167224080266,0.95,45.5,0.8282828282828284,0.4646464646464647,0.005176544117786454,0.9948234558822135,0.5011374715524685,0.4988625284475313
4,2.0066889632107023,0.95,45.5,0.8282828282828284,0.4646464646464647,0.005257787315279157,0.994742212684721,0.5167249414209644,0.48327505857903524
5,2.508361204013378,0.95,45.5,0.8282828282828284,0.4646464646464647,0.0053400078357799564,0.9946599921642202,0.5322549151983444,0.4677450848016552
6,3.0100334448160533,0.95,45.5,0.8282828282828284,0.4646464646464647,0.005423057067672602,0.9945769429323277,0.5476977354278038,0.45230226457219597
7,3.511705685618729,0.95,45.5,0.8282828282828284,0.4646464646464647,0.005506769359722445,0.9944932306402778,0.5630244547819911,0.43697554521800847
8,4.013377926421405,0.95,45.5,0.8282828282828284,0.4646464646464647,0.005590981712943658,0.9944090182870565,0.5782071684190988,0.42179283158090086
9,4.51505016722408,0.95,45.5,0.8282828282828284,0.4646464646464647,0.005675526264085319,0.9943244737359147,0.5932191629239678,0.4067808370760319
10,5.016722408026756,0.95,45.5,0.8282828282828284,0.4646464646464647,0.005760233819663268,0.9942397661803366,0.608035118813913,0.3919648811860867
11,5.518394648829432,0.95,45.5,0.8282828282828284,0.4646464646464647,0.005844934748768303,0.9941550652512315,0.6226312938693452,0.37736870613065454
12,6.020066889632107,0.95,45.5,0.8282828282828284,0.4646464646464647,0.0059294605195929755,0.9940705394804069,0.636985569488709,0.36301443051129084
13,6.521739130434782,0.95,45.5,0.8282828282828284,0.4646464646464647,0.0060136450209531695,0.9939863549790469,0.651077549054164,0.34892245094583574
14,7.023411371237458,0.95,45.5,0.8282828282828284,0.4646464646464647,0.006097325749352389,0.9939026742506476,0.6648886850901562,0.3351113149098434
15,7.525083612040134,0.95,45.5,0.8282828282828284,0.4646464646464647,0.00618034551184185,0.9938196544881581,0.6784023115327925,0.32159768846720704
16,8.02675585284281,0.95,45.5,0.8282828282828284,0.4646464646464647,0.00626255288065446,0.9937374471193454,0.6916036676488362,0.3083963323511634
17,8.528428093645484,0.95,45.5,0.8282828282828284,0.4646464646464647,0.006343803445925411,0.9936561965540744,0.7044798975242081,0.2955201024757914
18,9.03010033444816,0.95,45.5,0.8282828282828284,0.4646464646464647,0.006423960548530417,0.9935760394514694,0.7170200401953618,0.28297995980463775
19,9.531772575250836,0.95,45.5,0.8282828282828284,0.4646464646464647,0.006502896647053163,0.9934971033529467,0.7292149932901669,0.27078500670983263
