,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.999751665483912,0.0002483345160880944,0.46060880768619916,0.5393911923138007
2,1.0033444816053512,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9996880842450181,0.0003119157549820221,0.4217060872332658,0.5782939127667341
3,1.5050167224080266,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9996036029844239,0.00039639701557619256,0.3837546979132313,0.6162453020867686
4,2.0066889632107023,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9994902621175129,0.0005097378824872059,0.34717254355653654,0.6528274564434634
5,2.508361204013378,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9993367894384855,0.0006632105615144963,0.3123156399408755,0.6876843600591244
6,3.0100334448160533,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9991271521162896,0.0008728478837104492,0.2794670936000064,0.7205329063999936
7,3.511705685618729,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.998838441798181,0.0011615582018189227,0.24883204836670186,0.7511679516332982
8,4.013377926421405,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9984378310414643,0.0015621689585357424,0.22053833658478944,0.7794616634152105
9,4.51505016722408,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9978780932832128,0.0021219067167872704,0.19464221801732956,0.8053577819826704
10,5.016722408026756,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9970911906228922,0.0029088093771077153,0.1711370392726924,0.8288629607273076
11,5.518394648829432,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9959789625994949,0.004021037400505047,0.14996434787199414,0.8500356521280058
12,6.020066889632107,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9943997988760355,0.0056002011239644775,0.1310255277128749,0.8689744722871251
13,6.521739130434782,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9921497175739844,0.007850282426015556,0.11419318549166835,0.8858068145083317
14,7.023411371237458,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9889359656940966,0.011064034305903418,0.09932152291798546,0.9006784770820145
15,7.525083612040134,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9843411318256504,0.01565886817434959,0.08625526677214526,0.9137447332278549
16,8.02675585284281,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.97777638721761,0.02222361278239008,0.07483697948903584,0.9251630205109643
17,8.528428093645484,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9684248962014098,0.03157510379859019,0.06491274657467509,0.9350872534253252
18,9.03010033444816,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9551824896604082,0.04481751033959174,0.05633633636068681,0.9436636636393135
19,9.531772575250836,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9366149205718327,0.06338507942816732,0.04897196197977022,0.9510280380202302
20,10.033444816053512,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.9109722381959549,0.08902776180404512,0.042695759685810186,0.9573042403141901
21,10.535117056856187,0.95,0.9285714285714286,0.4444444444444445,0.38383838383838387,0.8763281656324552,0.1236718343675449,0.03739604428995391,0.9626039557100466
