,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9997509819140553,0.0002490180859446986,0.4422127812883235,0.5577872187116764
2,1.0033444816053512,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9996846243171318,0.00031537568286840365,0.38595310153466,0.6140468984653398
3,1.5050167224080266,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9995935928799684,0.00040640712003195775,0.3325886212589742,0.6674113787410256
4,2.0066889632107023,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9994672372392676,0.0005327627607328618,0.28320642359776516,0.7167935764022347
5,2.508361204013378,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9992900193470978,0.0007099806529026224,0.2385442927996486,0.7614557072003513
6,3.0100334448160533,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.999039212858665,0.0009607871413353557,0.19898075500165804,0.801019244998342
7,3.511705685618729,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9986815122173146,0.0013184877826857076,0.16457369175032177,0.8354263082496781
8,4.013377926421405,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9981680562855701,0.0018319437144300541,0.13512818772388008,0.8648718122761198
9,4.51505016722408,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9974271378553725,0.002572862144627762,0.110274566794957,0.8897254332050428
10,5.016722408026756,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9963535866019196,0.0036464133980805757,0.0895416184879018,0.910458381512098
11,5.518394648829432,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.994793425361476,0.005206574638524221,0.07241657449028079,0.9275834255097191
12,6.020066889632107,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.992521964125442,0.007478035874558159,0.05838896680467677,0.9416110331953231
13,6.521739130434782,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9892131001586395,0.010786899841360676,0.046979236397652814,0.9530207636023471
14,7.023411371237458,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9843975555958213,0.015602444404178857,0.03775483629096844,0.9622451637090315
15,7.525083612040134,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9774087419375233,0.022591258062476922,0.030337104242292228,0.9696628957577077
16,8.02675585284281,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9673182796880038,0.03268172031199635,0.024401950708625615,0.9755980492913743
17,8.528428093645484,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9528714263574715,0.04712857364252869,0.019676747411571133,0.9803232525884288
18,9.03010033444816,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9324490858654975,0.06755091413450279,0.015935185726487756,0.9840648142735123
19,9.531772575250836,0.95,0.9285714285714286,0.888888888888889,1.0101010101010102,0.9041095567436285,0.09589044325637185,0.012991270327167594,0.9870087296728325
