,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.8787878787878789,1.474747474747475,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.8787878787878789,1.474747474747475,0.008827665615918467,0.9911723343840819,0.4738154502731236,0.5261845497268766
2,1.0033444816053512,0.95,45.5,0.8787878787878789,1.474747474747475,0.005130343336819066,0.9948696566631814,0.4923757172370362,0.5076242827629641
3,1.5050167224080266,0.95,45.5,0.8787878787878789,1.474747474747475,0.0052264707011591876,0.9947735292988412,0.5109647754774475,0.48903522452255266
4,2.0066889632107023,0.95,45.5,0.8787878787878789,1.474747474747475,0.005324236622331687,0.9946757633776687,0.5295193069651434,0.47048069303485673
5,2.508361204013378,0.95,45.5,0.8787878787878789,1.474747474747475,0.0054233878231316176,0.9945766121768689,0.5479883128297255,0.45201168717027446
6,3.0100334448160533,0.95,45.5,0.8787878787878789,1.474747474747475,0.005523657115823413,0.994476342884177,0.566321761851097,0.43367823814890283
7,3.511705685618729,0.95,45.5,0.8787878787878789,1.474747474747475,0.005624767513424917,0.9943752324865754,0.5844711124860652,0.41552888751393435
8,4.013377926421405,0.95,45.5,0.8787878787878789,1.474747474747475,0.005726429983231105,0.9942735700167693,0.6023898397817871,0.39761016021821244
9,4.51505016722408,0.95,45.5,0.8787878787878789,1.474747474747475,0.005828355229784972,0.9941716447702155,0.6200339484649887,0.3799660515350109
10,5.016722408026756,0.95,45.5,0.8787878787878789,1.474747474747475,0.005930244824641055,0.9940697551753593,0.6373622570338202,0.3626377429661793
11,5.518394648829432,0.95,45.5,0.8787878787878789,1.474747474747475,0.006031805754841944,0.9939681942451584,0.6543367676094678,0.34566323239053165
12,6.020066889632107,0.95,45.5,0.8787878787878789,1.474747474747475,0.006132750792221293,0.993867249207779,0.670922974652072,0.32907702534792743
13,6.521739130434782,0.95,45.5,0.8787878787878789,1.474747474747475,0.006232793243452897,0.9937672067565474,0.6870900452619245,0.3129099547380749
14,7.023411371237458,0.95,45.5,0.8787878787878789,1.474747474747475,0.006331669902749121,0.9936683300972512,0.7028109571483278,0.2971890428516716
15,7.525083612040134,0.95,45.5,0.8787878787878789,1.474747474747475,0.00642911753583455,0.9935708824641658,0.718062577183105,0.28193742281689443
16,8.02675585284281,0.95,45.5,0.8787878787878789,1.474747474747475,0.006524894589294406,0.9934751054107059,0.7328256587461505,0.26717434125384903
17,8.528428093645484,0.95,45.5,0.8787878787878789,1.474747474747475,0.006618788075774628,0.9933812119242257,0.7470847752968225,0.252915224703177
18,9.03010033444816,0.95,45.5,0.8787878787878789,1.474747474747475,0.006710584250453942,0.9932894157495464,0.7608282250620872,0.23917177493791064
19,9.531772575250836,0.95,45.5,0.8787878787878789,1.474747474747475,0.006800111628499651,0.9931998883715007,0.7740478846264274,0.22595211537357057
20,10.033444816053512,0.95,45.5,0.8787878787878789,1.474747474747475,0.006887203659170211,0.9931127963408302,0.7867390141224572,0.21326098587754203
21,10.535117056856187,0.95,45.5,0.8787878787878789,1.474747474747475,0.006971726899694493,0.9930282731003058,0.7989000376402949,0.20109996235970365
