,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9997892117520231,0.0002107882479768545,0.45934781772809197,0.5406521822719081
2,1.0033444816053512,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9997767023132593,0.00022329768674068555,0.4192299641288243,0.5807700358711756
3,1.5050167224080266,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9997622108977078,0.00023778910229221801,0.3801527484270364,0.6198472515729635
4,2.0066889632107023,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9997454437603017,0.0002545562396982582,0.34257006447175,0.65742993552825
5,2.508361204013378,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9997260684634988,0.00027393153650116483,0.30686407327676074,0.6931359267232391
6,3.0100334448160533,0.5,0.4,0.4747474747474748,0.9494949494949496,0.999703708978084,0.0002962910219159092,0.27333306711435645,0.7266669328856434
7,3.511705685618729,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9996779399762186,0.0003220600237813517,0.24218650382542428,0.7578134961745755
8,4.013377926421405,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9996482802595029,0.00035171974049696226,0.2135468253780895,0.7864531746219103
9,4.51505016722408,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9996141851539712,0.00038581484602868385,0.18745693792893078,0.812543062071069
10,5.016722408026756,0.5,0.4,0.4747474747474748,0.9494949494949496,0.999575037811238,0.0004249621887618572,0.16389110807284826,0.8361088919271514
11,5.518394648829432,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9995301392259233,0.00046986077407660425,0.1427681008464876,0.8572318991535121
12,6.020066889632107,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9994786968461258,0.0005213031538740164,0.12396471613430361,0.8760352838656961
13,6.521739130434782,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9994198116089321,0.0005801883910676768,0.10732861630203636,0.8926713836979633
14,7.023411371237458,0.5,0.4,0.4747474747474748,0.9494949494949496,0.999352463208692,0.0006475367913078855,0.09268971334067376,0.9073102866593259
15,7.525083612040134,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9992754933764525,0.0007245066235474956,0.07986965798601087,0.9201303420139888
16,8.02675585284281,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9991875869260886,0.000812413073911464,0.06868936370472478,0.9313106362952748
17,8.528428093645484,0.5,0.4,0.4747474747474748,0.9494949494949496,0.999087250287303,0.0009127497126970148,0.05897462879900734,0.9410253712009922
18,9.03010033444816,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9989727872048136,0.0010272127951863217,0.05056007787400868,0.9494399221259908
19,9.531772575250836,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9988422712464213,0.0011577287535786565,0.04329169738539887,0.9567083026146007
20,10.033444816053512,0.5,0.4,0.4747474747474748,0.9494949494949496,0.99869351473299,0.001306485267010059,0.037028239601353354,0.9629717603986462
21,10.535117056856187,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9985240336279215,0.0014759663720784596,0.03164177794525865,0.9683582220547409
22,11.036789297658864,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9983310078814829,0.0016689921185172097,0.02701765386531277,0.9729823461346867
23,11.538461538461538,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9981112367657003,0.0018887632342997089,0.023053951379783947,0.9769460486202155
24,12.040133779264213,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9978610885276127,0.0021389114723873834,0.01966072357139151,0.980339276428608
25,12.54180602006689,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9975764437322016,0.0024235562677984643,0.016759066168596452,0.983240933831403
26,13.043478260869565,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9972526316551676,0.002747368344832401,0.0142800960995996,0.9857199039004
27,13.545150501672241,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9968843589415753,0.0031156410584245453,0.012163934543197686,0.9878360654568018
28,14.046822742474916,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9964656297896193,0.003534370210380635,0.01035871141611947,0.98964128858388
29,14.548494983277592,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9959896568593193,0.0040103431406806125,0.008819626465155505,0.991180373534844
30,15.050167224080267,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9954487621140202,0.0045512378859796756,0.007508083929434366,0.9924919160705651
31,15.551839464882944,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9948342668083592,0.005165733191640687,0.006390902580595503,0.993609097419404
32,16.05351170568562,0.5,0.4,0.4747474747474748,0.9494949494949496,0.9941363699352812,0.005863630064718761,0.005439607334840443,0.994560392665159
