,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.43434343434343436,1.0101010101010102,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.43434343434343436,1.0101010101010102,0.009272820283459798,0.9907271797165398,0.48339423638995777,0.5166057636100418
2,1.0033444816053512,0.95,45.5,0.43434343434343436,1.0101010101010102,0.005179356570080871,0.9948206434299186,0.5018915164857287,0.4981084835142715
3,1.5050167224080266,0.95,45.5,0.43434343434343436,1.0101010101010102,0.005275961313827767,0.9947240386861715,0.5203952812078747,0.4796047187921257
4,2.0066889632107023,0.95,45.5,0.43434343434343436,1.0101010101010102,0.0053740621692810525,0.9946259378307184,0.5388377393985636,0.4611622606014368
5,2.508361204013378,0.95,45.5,0.43434343434343436,1.0101010101010102,0.0054733970489237215,0.9945266029510756,0.5571688962723932,0.44283110372760687
6,3.0100334448160533,0.95,45.5,0.43434343434343436,1.0101010101010102,0.005573699677665476,0.994426300322334,0.5753400907399693,0.4246599092600308
7,3.511705685618729,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00567468780531575,0.9943253121946839,0.5933043625825251,0.40669563741747505
8,4.013377926421405,0.95,45.5,0.43434343434343436,1.0101010101010102,0.005776075002356004,0.9942239249976437,0.611016965254123,0.38898303474587714
9,4.51505016722408,0.95,45.5,0.43434343434343436,1.0101010101010102,0.005877571492695355,0.9941224285073044,0.6284358428592052,0.37156415714079477
10,5.016722408026756,0.95,45.5,0.43434343434343436,1.0101010101010102,0.005978885615159665,0.99402111438484,0.6455219278618357,0.3544780721381642
11,5.518394648829432,0.95,45.5,0.43434343434343436,1.0101010101010102,0.006079729198538843,0.9939202708014607,0.6622394273284656,0.33776057267153436
12,6.020066889632107,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00617982033046228,0.9938201796695373,0.6785560897622035,0.3214439102377965
13,6.521739130434782,0.95,45.5,0.43434343434343436,1.0101010101010102,0.006278886224346725,0.9937211137756529,0.6944433697870195,0.3055566302129804
14,7.023411371237458,0.95,45.5,0.43434343434343436,1.0101010101010102,0.006376666463078526,0.9936233335369211,0.7098765117774389,0.2901234882225609
15,7.525083612040134,0.95,45.5,0.43434343434343436,1.0101010101010102,0.006472915290581025,0.9935270847094186,0.7248345883142734,0.27516541168572656
16,8.02675585284281,0.95,45.5,0.43434343434343436,1.0101010101010102,0.006567404090407327,0.9934325959095923,0.7393004595467672,0.2606995404532327
17,8.528428093645484,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00665992252932911,0.9933400774706705,0.7532607377693941,0.2467392622306058
18,9.03010033444816,0.95,45.5,0.43434343434343436,1.0101010101010102,0.006750281708517014,0.9932497182914827,0.7667056102552544,0.23329438974474542
19,9.531772575250836,0.95,45.5,0.43434343434343436,1.0101010101010102,0.006838312768530361,0.9931616872314694,0.7796286887101015,0.2203713112898982
20,10.033444816053512,0.95,45.5,0.43434343434343436,1.0101010101010102,0.006923869320054434,0.9930761306799453,0.7920268222773822,0.20797317772261764
21,10.535117056856187,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007006827592720557,0.9929931724072791,0.8038998448165819,0.1961001551834182
22,11.036789297658864,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007087084677215923,0.9929129153227838,0.8152503403305885,0.1847496596694118
23,11.538461538461538,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007164559540427603,0.9928354404595722,0.8260833925729619,0.17391660742703854
24,12.040133779264213,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007239193623354899,0.9927608063766449,0.8364063288328418,0.1635936711671588
25,12.54180602006689,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007310945819610371,0.9926890541803894,0.8462284303894443,0.15377156961055627
26,13.043478260869565,0.95,45.5,0.43434343434343436,1.0101010101010102,0.0073797929191171995,0.9926202070808825,0.8555606654991972,0.14443933450080315
27,13.545150501672241,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007445734041203223,0.9925542659587965,0.864415465811943,0.1355845341880572
28,14.046822742474916,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007508780861572431,0.9924912191384273,0.8728064874396806,0.12719351256031955
29,14.548494983277592,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00756895344146447,0.9924310465585353,0.8807483709824138,0.11925162901758651
30,15.050167224080267,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007626295636283563,0.9923737043637163,0.8882565248110645,0.11174347518893572
31,15.551839464882944,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00768086061436955,0.9923191393856302,0.8953469322517997,0.10465306774820045
32,16.05351170568562,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007732703160660068,0.9922672968393397,0.9020359779222652,0.09796402207773479
33,16.555183946488295,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007781890041181274,0.9922181099588184,0.9083402894515039,0.09165971054849595
34,17.05685618729097,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007828502495447415,0.9921714975045522,0.9142765940737361,0.08572340592626378
35,17.558528428093645,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007872621594660284,0.9921273784053395,0.9198615912359455,0.08013840876405445
36,18.06020066889632,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007914325311816248,0.9920856746881835,0.9251118425644363,0.07488815743556365
37,18.561872909698998,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007953707975296261,0.9920462920247035,0.9300436800916788,0.06995631990832099
38,19.06354515050167,0.95,45.5,0.43434343434343436,1.0101010101010102,0.007990861203196236,0.9920091387968035,0.9346731267198751,0.06532687328012433
39,19.565217391304348,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008025874646432927,0.9919741253535669,0.9390158296273388,0.060984170372660435
40,20.066889632107024,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008058841870857307,0.9919411581291425,0.9430870058822455,0.05691299411775397
41,20.568561872909697,0.95,45.5,0.43434343434343436,1.0101010101010102,0.0080898572770503,0.9919101427229495,0.9469013999135469,0.05309860008645283
42,21.070234113712374,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008119011657262504,0.9918809883427373,0.9504732496611258,0.049526750338873986
43,21.57190635451505,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008146397461078014,0.9918536025389219,0.9538162617519681,0.04618373824803169
44,22.073578595317727,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008172101772489063,0.9918278982275108,0.9569435953348447,0.04305640466515488
45,22.5752508361204,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008196212699525657,0.9918037873004741,0.9598678518844141,0.04013214811558553
46,23.076923076923077,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008218815604106923,0.9917811843958928,0.9626010710882306,0.03739892891176937
47,23.578595317725753,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00823999013511158,0.9917600098648881,0.9651547320892432,0.03484526791075668
48,24.080267558528426,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008259819021906546,0.991740180978093,0.9675397585693011,0.03246024143069882
49,24.581939799331103,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00827837569848902,0.9917216243015106,0.9697665258538057,0.030233474146193963
50,25.08361204013378,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00829573419932266,0.991704265800677,0.9718448759232075,0.02815512407679178
51,25.585284280936456,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00831196600443643,0.9916880339955633,0.9737841157848234,0.026215884215175823
52,26.08695652173913,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008327137089831137,0.9916728629101684,0.9755930546244512,0.024406945375548907
53,26.588628762541806,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008341309185717488,0.9916586908142822,0.9772800111934948,0.022719988806506244
54,27.090301003344482,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008354543868756519,0.9916454561312431,0.9788528326954248,0.021147167304576827
55,27.59197324414716,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00836690106683103,0.9916330989331685,0.9803189110442599,0.01968108895574166
56,28.093645484949832,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008378436795846756,0.991621563204153,0.9816852030114793,0.018314796988522532
57,28.59531772575251,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008389199583472836,0.9916108004165267,0.9829582512907685,0.01704174870923417
58,29.096989966555185,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008399234856647808,0.9916007651433517,0.9841442032600588,0.0158557967399445
59,29.598662207357858,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008408592516498661,0.9915914074835008,0.9852488302382015,0.014751169761801373
60,30.100334448160535,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00841732126527081,0.9915826787347287,0.9862775470592655,0.013722452940737031
61,30.60200668896321,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008425460489773167,0.9915745395102263,0.9872354293299392,0.012764570670063896
62,31.103678929765888,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008433042194747649,0.991566957805252,0.9881272312290243,0.01187276877098011
63,31.60535117056856,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00844009851792919,0.9915599014820704,0.9889574055484814,0.01104259445152302
64,32.10702341137124,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008446674118883413,0.9915533258811162,0.9897301193829718,0.01026988061703085
65,32.608695652173914,0.95,45.5,0.43434343434343436,1.0101010101010102,0.00845281003614236,0.9915471899638573,0.9904492706040331,0.009550729395969019
66,33.11036789297659,0.95,45.5,0.43434343434343436,1.0101010101010102,0.008458525420073243,0.9915414745799264,0.9911185035889256,0.008881496411078375
