,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.8585858585858587,1.8989898989898992,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.8585858585858587,1.8989898989898992,0.008871829500827327,0.9911281704991726,0.47515397383132435,0.5248460261686756
2,1.0033444816053512,0.95,45.5,0.8585858585858587,1.8989898989898992,0.005137290388909174,0.9948627096110904,0.49373180467356376,0.5062681953264357
3,1.5050167224080266,0.95,45.5,0.8585858585858587,1.8989898989898992,0.005233618006211819,0.9947663819937878,0.5123340946636046,0.48766590533639476
4,2.0066889632107023,0.95,45.5,0.8585858585858587,1.8989898989898992,0.005331570802162479,0.9946684291978372,0.5308983981912944,0.4691016018087048
5,2.508361204013378,0.95,45.5,0.8585858585858587,1.8989898989898992,0.005430893698897869,0.9945691063011017,0.5493736559842785,0.45062634401572066
6,3.0100334448160533,0.95,45.5,0.8585858585858587,1.8989898989898992,0.005531318100529437,0.9944686818994702,0.5677098130714989,0.43229018692849985
7,3.511705685618729,0.95,45.5,0.8585858585858587,1.8989898989898992,0.005632565543768094,0.9943674344562315,0.5858583387926977,0.414141661207301
8,4.013377926421405,0.95,45.5,0.8585858585858587,1.8989898989898992,0.005734345918227218,0.9942656540817724,0.6037727610091799,0.3962272389908187
9,4.51505016722408,0.95,45.5,0.8585858585858587,1.8989898989898992,0.0058363688173752315,0.9941636311826245,0.6214091649503453,0.3785908350496534
10,5.016722408026756,0.95,45.5,0.8585858585858587,1.8989898989898992,0.005938334759107571,0.9940616652408921,0.6387264816806107,0.36127351831938787
11,5.518394648829432,0.95,45.5,0.8585858585858587,1.8989898989898992,0.006039951221407139,0.9939600487785925,0.6556868565063789,0.3443131434936196
12,6.020066889632107,0.95,45.5,0.8585858585858587,1.8989898989898992,0.006140928619283368,0.9938590713807163,0.672255951872889,0.3277440481271095
13,6.521739130434782,0.95,45.5,0.8585858585858587,1.8989898989898992,0.00624098315741079,0.9937590168425888,0.6884031245370534,0.31159687546294507
14,7.023411371237458,0.95,45.5,0.8585858585858587,1.8989898989898992,0.006339848366289982,0.9936601516337096,0.7041015597405917,0.2958984402594069
15,7.525083612040134,0.95,45.5,0.8585858585858587,1.8989898989898992,0.006437263237890242,0.9935627367621094,0.7193283462492875,0.2806716537507113
16,8.02675585284281,0.95,45.5,0.8585858585858587,1.8989898989898992,0.006532989751133455,0.993467010248866,0.7340644680753954,0.2659355319246037
17,8.528428093645484,0.95,45.5,0.8585858585858587,1.8989898989898992,0.006626808573434332,0.9933731914265651,0.7482947355091691,0.2517052644908301
18,9.03010033444816,0.95,45.5,0.8585858585858587,1.8989898989898992,0.00671851399785422,0.9932814860021452,0.7620076867069144,0.2379923132930856
19,9.531772575250836,0.95,45.5,0.8585858585858587,1.8989898989898992,0.006807930586998563,0.9931920694130009,0.7751954368575992,0.22480456314240085
20,10.033444816053512,0.95,45.5,0.8585858585858587,1.8989898989898992,0.006894897645927885,0.9931051023540716,0.7878534795023325,0.2121465204976671
21,10.535117056856187,0.95,45.5,0.8585858585858587,1.8989898989898992,0.006979279882154674,0.9930207201178448,0.7999804673624267,0.20001953263757324
22,11.036789297658864,0.95,45.5,0.8585858585858587,1.8989898989898992,0.0070609635473875415,0.992939036452612,0.8115779673341573,0.1884220326658428
23,11.538461538461538,0.95,45.5,0.8585858585858587,1.8989898989898992,0.0071398632543005075,0.9928601367456991,0.8226501997627624,0.17734980023723784
24,12.040133779264213,0.95,45.5,0.8585858585858587,1.8989898989898992,0.007215903900599238,0.9927840960994003,0.8332037690964164,0.1667962309035834
25,12.54180602006689,0.95,45.5,0.8585858585858587,1.8989898989898992,0.007289043948887228,0.9927109560511124,0.8432473923776416,0.15675260762235863
26,13.043478260869565,0.95,45.5,0.8585858585858587,1.8989898989898992,0.007359246371678064,0.9926407536283216,0.8527916305681842,0.147208369431815
27,13.545150501672241,0.95,45.5,0.8585858585858587,1.8989898989898992,0.007426509705828698,0.992573490294171,0.8618486254057748,0.13815137459422308
