,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9997889393626014,0.00021106063739889186,0.4388779353366743,0.5611220646633265
2,1.0033444816053512,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9997755223210625,0.00022447767893791446,0.3795564238011139,0.6204435761988869
3,1.5050167224080266,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9997593541374259,0.0002406458625744544,0.32362947367394995,0.6763705263260509
4,2.0066889632107023,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9997400052639566,0.0002599947360438865,0.27232708939840894,0.7276729106015918
5,2.508361204013378,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9997170085187824,0.0002829914812179847,0.22643556181858257,0.7735644381814182
6,3.0100334448160533,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9996898544047338,0.0003101455952666046,0.18629855114163227,0.8137014488583685
7,3.511705685618729,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9996579837778935,0.00034201622210688806,0.1518801646642688,0.848119835335732
8,4.013377926421405,0.5,0.4,0.9696969696969697,1.0303030303030305,0.999620778041369,0.00037922195863154075,0.12286135154337605,0.8771386484566249
9,4.51505016722408,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9995775472291477,0.00042245277085273616,0.0987423726453264,0.9012576273546746
10,5.016722408026756,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9995275163194337,0.0004724836805666791,0.07893297772499273,0.9210670222750084
11,5.518394648829432,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9994698099978652,0.000530190002135236,0.06282147136883728,0.9371785286311638
12,6.020066889632107,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9994034359237562,0.0005965640762441606,0.04982143942462459,0.9501785605753765
13,6.521739130434782,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9993272664006967,0.0006727335993037709,0.03939916965205345,0.9606008303479476
14,7.023411371237458,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9992400182276834,0.0007599817723169605,0.031086435786887683,0.9689135642131134
15,7.525083612040134,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9991402304099802,0.0008597695900201916,0.024483445625253723,0.9755165543747474
16,8.02675585284281,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9990262393757514,0.0009737606242490147,0.019255613655405554,0.9807443863445956
17,8.528428093645484,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9988961512427891,0.0011038487572113812,0.015127202448756802,0.9848727975512443
18,9.03010033444816,0.5,0.4,0.9696969696969697,1.0303030303030305,0.998747810710892,0.001252189289108471,0.01187361641453277,0.9881263835854683
19,9.531772575250836,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9985787660643564,0.0014212339356440915,0.009313566613383539,0.9906864333866175
20,10.033444816053512,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9983862297699029,0.0016137702300974576,0.007301734503578635,0.9926982654964225
21,10.535117056856187,0.5,0.4,0.9696969696969697,1.0303030303030305,0.9981670340903104,0.0018329659096900184,0.00572226342007671,0.9942777365799244
