,time,sigma,beta,S,I,C,D
0,0.0,0.06060606060606061,0.17171717171717174,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.06060606060606061,0.17171717171717174,0.9998037392938586,0.00019626070614159414,0.47910969716643115,0.5208903028335691
2,1.0033444816053512,0.06060606060606061,0.17171717171717174,0.9998071951197305,0.0001928048802696534,0.4582921521129894,0.5417078478870109
3,1.5050167224080266,0.06060606060606061,0.17171717171717174,0.9998103758665716,0.00018962413342854268,0.43761919868734356,0.5623808013126567
4,2.0066889632107023,0.06060606060606061,0.17171717171717174,0.9998132906705969,0.00018670932940324897,0.4171606394006863,0.582839360599314
5,2.508361204013378,0.06060606060606061,0.17171717171717174,0.9998159484869258,0.00018405151307434472,0.39698336215165364,0.6030166378483465
6,3.0100334448160533,0.06060606060606061,0.17171717171717174,0.999818358094558,0.00018164190544210724,0.37715049230111053,0.6228495076988895
7,3.511705685618729,0.06060606060606061,0.17171717171717174,0.9998205280997521,0.0001794719002479888,0.35772069228373066,0.6422793077162694
8,4.013377926421405,0.06060606060606061,0.17171717171717174,0.9998224669374889,0.00017753306251119553,0.3387474534028976,0.6612525465971025
9,4.51505016722408,0.06060606060606061,0.17171717171717174,0.999824182868635,0.00017581713136516559,0.32027872069007696,0.6797212793099232
10,5.016722408026756,0.06060606060606061,0.17171717171717174,0.999825683977742,0.00017431602225809745,0.302356496125347,0.6976435038746531
11,5.518394648829432,0.06060606060606061,0.17171717171717174,0.9998269781680496,0.00017302183195050302,0.28501663613212647,0.7149833638678738
12,6.020066889632107,0.06060606060606061,0.17171717171717174,0.9998280731553959,0.0001719268446041965,0.2682887802692253,0.7317112197307749
13,6.521739130434782,0.06060606060606061,0.17171717171717174,0.99982897646152,0.00017102353848012574,0.25219640648337277,0.7478035935166274
14,7.023411371237458,0.06060606060606061,0.17171717171717174,0.9998296954071031,0.00017030459289700967,0.2367569275933538,0.7632430724066464
15,7.525083612040134,0.06060606060606061,0.17171717171717174,0.9998302371031973,0.00016976289680275955,0.22198206616317132,0.7780179338368287
16,8.02675585284281,0.06060606060606061,0.17171717171717174,0.9998306084448946,0.00016939155510550105,0.2078781328026887,0.7921218671973114
17,8.528428093645484,0.06060606060606061,0.17171717171717174,0.9998308161065077,0.00016918389349244615,0.19444633653102184,0.8055536634689782
18,9.03010033444816,0.06060606060606061,0.17171717171717174,0.9998308665319517,0.0001691334680482742,0.1816833629401182,0.8183166370598818
19,9.531772575250836,0.06060606060606061,0.17171717171717174,0.999830765931866,0.00016923406813400556,0.16958176605386743,0.8304182339461325
20,10.033444816053512,0.06060606060606061,0.17171717171717174,0.999830520279017,0.00016947972098303903,0.1581304702480308,0.841869529751969
21,10.535117056856187,0.06060606060606061,0.17171717171717174,0.9998301353049004,0.00016986469509965092,0.14731526620332508,0.8526847337966748
22,11.036789297658864,0.06060606060606061,0.17171717171717174,0.9998296164977092,0.00017038350229086553,0.13711928219112543,0.8628807178088745
23,11.538461538461538,0.06060606060606061,0.17171717171717174,0.9998289691017298,0.0001710308982702432,0.12752344449969347,0.8724765555003064
24,12.040133779264213,0.06060606060606061,0.17171717171717174,0.9998281981173982,0.00017180188260188762,0.11850691285115435,0.8814930871488456
25,12.54180602006689,0.06060606060606061,0.17171717171717174,0.9998273083025736,0.00017269169742654302,0.11004748239725688,0.8899525176027431
26,13.043478260869565,0.06060606060606061,0.17171717171717174,0.9998263041749151,0.00017369582508497785,0.10212195853568018,0.8978780414643197
27,13.545150501672241,0.06060606060606061,0.17171717171717174,0.9998251900150859,0.00017480998491424884,0.09470648336733899,0.9052935166326609
28,14.046822742474916,0.06060606060606061,0.17171717171717174,0.9998239698709528,0.00017603012904736799,0.08777683580474091,0.9122231641952591
29,14.548494983277592,0.06060606060606061,0.17171717171717174,0.9998226475621327,0.00017735243786751694,0.08130868997174093,0.918691310028259
30,15.050167224080267,0.06060606060606061,0.17171717171717174,0.9998212266856387,0.00017877331436152256,0.07527784164140047,0.9247221583585994
31,15.551839464882944,0.06060606060606061,0.17171717171717174,0.9998197106217239,0.0001802893782763363,0.0696603974741518,0.930339602525848
32,16.05351170568562,0.06060606060606061,0.17171717171717174,0.999818102540379,0.0001818974596212594,0.0644329359111455,0.9355670640888544
33,16.555183946488295,0.06060606060606061,0.17171717171717174,0.9998164054081443,0.00018359459185598718,0.0595726356030443,0.9404273643969556
34,17.05685618729097,0.06060606060606061,0.17171717171717174,0.9998146219950054,0.00018537800499493316,0.05505738332209298,0.9449426166779069
35,17.558528428093645,0.06060606060606061,0.17171717171717174,0.9998127548817787,0.00018724511822166,0.05086585017126591,0.949134149828734
36,18.06020066889632,0.06060606060606061,0.17171717171717174,0.9998108064672809,0.00018919353271934844,0.046977556822212704,0.9530224431777872
37,18.561872909698998,0.06060606060606061,0.17171717171717174,0.9998087789758153,0.00019122102418504198,0.04337291233218016,0.9566270876678198
38,19.06354515050167,0.06060606060606061,0.17171717171717174,0.9998066744645289,0.00019332553547143805,0.040033240403516746,0.9599667595964831
39,19.565217391304348,0.06060606060606061,0.17171717171717174,0.9998044948308638,0.0001955051691365517,0.036940785808697,0.9630592141913029
40,20.066889632107024,0.06060606060606061,0.17171717171717174,0.9998022418192494,0.00019775818075095698,0.03407873230454462,0.9659212676954553
41,20.568561872909697,0.06060606060606061,0.17171717171717174,0.9997999170283011,0.00020008297169932915,0.03143118753568856,0.9685688124643114
42,21.070234113712374,0.06060606060606061,0.17171717171717174,0.999797521918319,0.00020247808168123802,0.02898315567737476,0.9710168443226251
43,21.57190635451505,0.06060606060606061,0.17171717171717174,0.9997950578173894,0.00020494218261095197,0.02672053235197813,0.9732794676480218
44,22.073578595317727,0.06060606060606061,0.17171717171717174,0.9997925259281779,0.0002074740718224359,0.024630065506977744,0.9753699344930221
45,22.5752508361204,0.06060606060606061,0.17171717171717174,0.9997899273340383,0.00021007266596209968,0.022699331437297365,0.9773006685627025
46,23.076923076923077,0.06060606060606061,0.17171717171717174,0.9997872630049763,0.0002127369950240728,0.020916700949627925,0.979083299050372
47,23.578595317725753,0.06060606060606061,0.17171717171717174,0.9997845338033121,0.00021546619668829487,0.019271304006020864,0.980728695993979
48,24.080267558528426,0.06060606060606061,0.17171717171717174,0.999781740489221,0.00021825951077942887,0.01775299553540529,0.9822470044645947
49,24.581939799331103,0.06060606060606061,0.17171717171717174,0.9997788837263747,0.00022111627362565177,0.01635231428379726,0.9836476857162028
50,25.08361204013378,0.06060606060606061,0.17171717171717174,0.999775964086689,0.00022403591331143172,0.01506045042706885,0.9849395495729312
51,25.585284280936456,0.06060606060606061,0.17171717171717174,0.9997729820549277,0.00022701794507268904,0.01386920714945544,0.9861307928505446
52,26.08695652173913,0.06060606060606061,0.17171717171717174,0.9997699380333382,0.0002300619666620931,0.012770967099280925,0.9872290329007191
53,26.588628762541806,0.06060606060606061,0.17171717171717174,0.9997668323460155,0.00023316765398482064,0.011758654971568154,0.9882413450284319
54,27.090301003344482,0.06060606060606061,0.17171717171717174,0.999763665242838,0.00023633475716235,0.010825706022518445,0.9891742939774816
55,27.59197324414716,0.06060606060606061,0.17171717171717174,0.9997604369033378,0.00023956309666250304,0.009966032366945442,0.9900339676330546
56,28.093645484949832,0.06060606060606061,0.17171717171717174,0.9997571474403018,0.0002428525596986242,0.009173992683956389,0.9908260073160436
57,28.59531772575251,0.06060606060606061,0.17171717171717174,0.999753796903129,0.0002462030968712516,0.00844436329201505,0.991555636707985
58,29.096989966555185,0.06060606060606061,0.17171717171717174,0.9997503852810059,0.00024961471899440915,0.007772307896658628,0.9922276921033414
59,29.598662207357858,0.06060606060606061,0.17171717171717174,0.9997469125058877,0.00025308749411268906,0.007153353443128253,0.9928466465568718
60,30.100334448160535,0.06060606060606061,0.17171717171717174,0.9997433784553501,0.0002566215446503336,0.0065833631422385535,0.9934166368577615
61,30.60200668896321,0.06060606060606061,0.17171717171717174,0.9997397829552,0.0002602170448003544,0.006058513553215466,0.9939414864467846
62,31.103678929765888,0.06060606060606061,0.17171717171717174,0.9997361257819237,0.00026387421807671623,0.005575272363127344,0.9944247276368728
63,31.60535117056856,0.06060606060606061,0.17171717171717174,0.9997324066649823,0.0002675933350181343,0.0051303767424255,0.9948696232575747
64,32.10702341137124,0.06060606060606061,0.17171717171717174,0.9997286252889686,0.000271374711031873,0.00472081463685771,0.9952791853631425
65,32.608695652173914,0.06060606060606061,0.17171717171717174,0.9997247812956236,0.00027521870437682795,0.004343805614830916,0.9956561943851693
66,33.11036789297659,0.06060606060606061,0.17171717171717174,0.9997208742857061,0.00027912571429428645,0.003996784153936934,0.9960032158460633
67,33.61204013377927,0.06060606060606061,0.17171717171717174,0.9997169038207262,0.000283096179274193,0.003677383593122577,0.9963226164068777
68,34.11371237458194,0.06060606060606061,0.17171717171717174,0.9997128694245584,0.0002871305754419363,0.003383421128670268,0.9966165788713299
69,34.61538461538461,0.06060606060606061,0.17171717171717174,0.9997087705849598,0.00029122941504055027,0.0031128841522493895,0.9968871158477508
70,35.11705685618729,0.06060606060606061,0.17171717171717174,0.9997046067549613,0.0002953932450390331,0.0028639171592266437,0.9971360828407735
71,35.618729096989966,0.06060606060606061,0.17171717171717174,0.9997003773541694,0.0002996226458309487,0.0026348099083301365,0.99736519009167
72,36.12040133779264,0.06060606060606061,0.17171717171717174,0.9996960817699576,0.00030391823004277083,0.002423986313733578,0.9975760136862666
73,36.62207357859532,0.06060606060606061,0.17171717171717174,0.999691719358581,0.0003082806414193388,0.0022299940930487583,0.9977700059069514
74,37.123745819397996,0.06060606060606061,0.17171717171717174,0.9996872894462006,0.00031271055379981005,0.002051495277714816,0.9979485047222854
75,37.625418060200666,0.06060606060606061,0.17171717171717174,0.9996827913298102,0.0003172086701900788,0.001887257414447044,0.9981127425855532
76,38.12709030100334,0.06060606060606061,0.17171717171717174,0.999678224278139,0.0003217757218612997,0.0017361452632073634,0.9982638547367928
77,38.62876254180602,0.06060606060606061,0.17171717171717174,0.9996735875324401,0.0003264124675603194,0.0015971132513839757,0.9984028867486162
78,39.130434782608695,0.06060606060606061,0.17171717171717174,0.9996688803071796,0.00033111969282070033,0.0014691986130566258,0.9985308013869436
79,39.63210702341137,0.06060606060606061,0.17171717171717174,0.9996641017907413,0.0003358982092590806,0.0013515149386285521,0.9986484850613716
80,40.13377926421405,0.06060606060606061,0.17171717171717174,0.9996592511460256,0.0003407488539747622,0.0012432461938885458,0.9987567538061117
81,40.635451505016725,0.06060606060606061,0.17171717171717174,0.999654327511047,0.0003456724889533789,0.0011436406057258014,0.9988563593942744
82,41.137123745819395,0.06060606060606061,0.17171717171717174,0.9996493299993424,0.000350670000657972,0.0010520066954588635,0.9989479933045413
83,41.63879598662207,0.06060606060606061,0.17171717171717174,0.9996442577004527,0.00035574229954766557,0.000967708261826871,0.9990322917381734
84,42.14046822742475,0.06060606060606061,0.17171717171717174,0.9996391096804779,0.0003608903195224909,0.0008901585731438292,0.9991098414268564
85,42.642140468227424,0.06060606060606061,0.17171717171717174,0.9996338849822411,0.0003661150177592332,0.0008188183791620953,0.9991811816208381
86,43.1438127090301,0.06060606060606061,0.17171717171717174,0.9996285826256629,0.0003714173743374935,0.0007531917020973504,0.9992468082979028
87,43.64548494983278,0.06060606060606061,0.17171717171717174,0.9996232016081731,0.0003767983918273002,0.0006928210659003641,0.9993071789340998
88,44.147157190635454,0.06060606060606061,0.17171717171717174,0.9996177409047878,0.0003822590952125424,0.0006372861631129235,0.9993627138368872
89,44.64882943143812,0.06060606060606061,0.17171717171717174,0.9996121994683678,0.00038780053163262615,0.0005862005068237097,0.9994137994931764
90,45.1505016722408,0.06060606060606061,0.17171717171717174,0.9996065762299229,0.0003934237700775639,0.0005392075862497623,0.9994607924137504
91,45.65217391304348,0.06060606060606061,0.17171717171717174,0.9996008700986063,0.0003991299013941123,0.0004959799352307583,0.9995040200647695
92,46.15384615384615,0.06060606060606061,0.17171717171717174,0.9995950799618813,0.0004049200381191303,0.0004562164837966659,0.9995437835162034
93,46.65551839464883,0.06060606060606061,0.17171717171717174,0.9995892046857292,0.0004107953142712434,0.00041963949421210014,0.999580360505788
94,47.15719063545151,0.06060606060606061,0.17171717171717174,0.9995832431145881,0.00041675688541232387,0.00038599387323680166,0.9996140061267633
95,47.65886287625418,0.06060606060606061,0.17171717171717174,0.999577194071435,0.00042280592856545836,0.00035504510411700453,0.9996449548958832
96,48.16053511705685,0.06060606060606061,0.17171717171717174,0.9995710563578833,0.000428943642117096,0.0003265768931328023,0.9996734231068674
97,48.66220735785953,0.06060606060606061,0.17171717171717174,0.999564828754097,0.00043517124590340277,0.0003003905928526048,0.9996996094071475
98,49.163879598662206,0.06060606060606061,0.17171717171717174,0.9995585100187988,0.00044148998120155256,0.0002763035942750434,0.9997236964057251
99,49.66555183946488,0.06060606060606061,0.17171717171717174,0.9995520988893034,0.00044790111069694153,0.00025414746697916874,0.9997458525330211
100,50.16722408026756,0.06060606060606061,0.17171717171717174,0.9995455940813809,0.0004544059186194597,0.00023376754428513399,0.999766232455715
101,50.668896321070235,0.06060606060606061,0.17171717171717174,0.9995389942892109,0.0004610057107895232,0.0002150216521422594,0.999784978347858
102,51.17056856187291,0.06060606060606061,0.17171717171717174,0.9995322981853516,0.00046770181464879146,0.00019777865266483837,0.9998022213473354
103,51.67224080267559,0.06060606060606061,0.17171717171717174,0.9995255044205718,0.000474495579428671,0.00018191813097643487,0.9998180818690238
104,52.17391304347826,0.06060606060606061,0.17171717171717174,0.9995186116237534,0.00048138837624701723,0.00016732939807862833,0.9998326706019215
105,52.675585284280935,0.06060606060606061,0.17171717171717174,0.9995116184018021,0.0004883815981982151,0.00015391036928295382,0.9998460896307172
