,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9997511019777034,0.0002488980222963055,0.44512366560664474,0.5548763343933553
2,1.0033444816053512,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.999685192129146,0.00031480787085371966,0.3915559516151791,0.6084440483848211
3,1.5050167224080266,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9995952173400235,0.0004047826599761516,0.3404821163564457,0.6595178836435546
4,2.0066889632107023,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.99947096127938,0.0005290387206198164,0.2928674241494372,0.707132575850563
5,2.508361204013378,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9992975705571935,0.00070242944280622,0.2493982407103034,0.7506017592896969
6,3.0100334448160533,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9990533871095234,0.0009466128904762807,0.21046663777936908,0.7895333622206312
7,3.511705685618729,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.998706751728589,0.0012932482714107139,0.1761931763000017,0.8238068236999986
8,4.013377926421405,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.998211320323576,0.0017886796764237795,0.14647459756922268,0.8535254024307775
9,4.51505016722408,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9974991992863353,0.002500800713664465,0.12104318494878055,0.8789568150512196
10,5.016722408026756,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9964709439065325,0.003529056093467319,0.09952577096354875,0.9004742290364514
11,5.518394648829432,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9949810961081131,0.005018903891886725,0.08149494002263907,0.918505059977361
12,6.020066889632107,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.992817492262278,0.007182507737721825,0.0665088726335014,0.9334911273664988
13,6.521739130434782,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9896721801585453,0.010327819841454547,0.05413943298274744,0.9458605670172527
14,7.023411371237458,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9851016481320314,0.01489835186796843,0.043989855912189804,0.9560101440878104
15,7.525083612040134,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.978474802585915,0.021525197414084797,0.03570421331961631,0.9642957866803837
16,8.02675585284281,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9689099800233689,0.031090019976630797,0.02897092011903704,0.971029079880963
17,8.528428093645484,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9552094597998414,0.0447905402001583,0.02352226283792393,0.9764777371620761
18,9.03010033444816,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9358147726711863,0.06418522732881353,0.019131483119467503,0.9808685168805326
19,9.531772575250836,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.9088311471395961,0.09116885286040388,0.015608528465941568,0.9843914715340585
20,10.033444816053512,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.8722010641860185,0.12779893581398155,0.012795223384706157,0.9872047766152939
21,10.535117056856187,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.8241224246020394,0.1758775753979606,0.010560335314103117,0.989439664685897
22,11.036789297658864,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.7637515937178028,0.23624840628219723,0.008794863054624125,0.9912051369453758
23,11.538461538461538,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.6920433563750781,0.3079566436249221,0.007407820166381188,0.9925921798336187
24,12.040133779264213,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.612296738859617,0.3877032611403832,0.006322780247570281,0.9936772197524295
25,12.54180602006689,0.95,0.9285714285714286,0.8181818181818182,0.10101010101010102,0.5298622077888587,0.47013779221114166,0.005475386090368597,0.9945246139096313
