,time,sigma,beta,S,I,C,D
0,0.0,0.8080808080808082,0.9797979797979799,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.8080808080808082,0.9797979797979799,0.999748396256105,0.0002516037438948467,0.47911675924290925,0.5208832407570907
2,1.0033444816053512,0.8080808080808082,0.9797979797979799,0.9996814688742302,0.00031853112576965824,0.458308202749474,0.5416917972505259
3,1.5050167224080266,0.8080808080808082,0.9797979797979799,0.9995941410674348,0.00040585893256493515,0.43764661879729566,0.5623533812027042
4,2.0066889632107023,0.8080808080808082,0.9797979797979799,0.999479504598296,0.000520495401703742,0.41720240397088076,0.582797596029119
5,2.508361204013378,0.8080808080808082,0.9797979797979799,0.9993281142977661,0.0006718857022336433,0.39704321140902493,0.6029567885909749
6,3.0100334448160533,0.8080808080808082,0.9797979797979799,0.9991269976857852,0.0008730023142146282,0.3772331649644553,0.6227668350355445
7,3.511705685618729,0.8080808080808082,0.9797979797979799,0.9988582542749826,0.0011417457250172385,0.35783219351227163,0.6421678064877282
8,4.013377926421405,0.8080808080808082,0.9797979797979799,0.9984970824440746,0.0015029175559251925,0.33889551281972846,0.6611044871802714
9,4.51505016722408,0.8080808080808082,0.9797979797979799,0.998008985690955,0.0019910143090448203,0.32047327098100786,0.6795267290189919
10,5.016722408026756,0.8080808080808082,0.9797979797979799,0.997345821698042,0.0026541783019577336,0.3026103734807308,0.697389626519269
11,5.518394648829432,0.8080808080808082,0.9797979797979799,0.9964402076329928,0.0035597923670069634,0.28534650300949793,0.7146534969905017
12,6.020066889632107,0.8080808080808082,0.9797979797979799,0.9951976001043938,0.004802399895605945,0.2687163491052878,0.7312836508947119
13,6.521739130434782,0.8080808080808082,0.9797979797979799,0.9934852236969487,0.006514776303051049,0.2527500544094879,0.7472499455905118
14,7.023411371237458,0.8080808080808082,0.9797979797979799,0.991116641475779,0.008883358524220699,0.23747390349276898,0.7625260965072309
15,7.525083612040134,0.8080808080808082,0.9797979797979799,0.9878305191287085,0.012169480871291266,0.22291127167537053,0.7770887283246294
16,8.02675585284281,0.8080808080808082,0.9797979797979799,0.9832622775800953,0.016737722419904434,0.2090838495741355,0.7909161504258645
17,8.528428093645484,0.8080808080808082,0.9797979797979799,0.9769074188460646,0.023092581153935202,0.19601316777584815,0.8039868322241518
18,9.03010033444816,0.8080808080808082,0.9797979797979799,0.9680772652647823,0.03192273473521745,0.18372241081405952,0.8162775891859404
19,9.531772575250836,0.8080808080808082,0.9797979797979799,0.9558515064799639,0.0441484935200359,0.17223847207434365,0.8277615279256563
20,10.033444816053512,0.8080808080808082,0.9797979797979799,0.939040486948767,0.06095951305123278,0.1615940825939195,0.8384059174060805
21,10.535117056856187,0.8080808080808082,0.9797979797979799,0.9161839066238118,0.08381609337618794,0.15182966531771258,0.8481703346822874
22,11.036789297658864,0.8080808080808082,0.9797979797979799,0.8856325629569256,0.11436743704307413,0.1429942662988079,0.8570057337011922
23,11.538461538461538,0.8080808080808082,0.9797979797979799,0.8457760267767954,0.15422397322320433,0.13514455144250648,0.8648554485574935
24,12.040133779264213,0.8080808080808082,0.9797979797979799,0.7954684500699387,0.20453154993006106,0.12834060210065298,0.871659397899347
