,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.787878787878788,0.686868686868687,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.787878787878788,0.686868686868687,0.008851028537425254,0.9911489714625756,0.47297620072417174,0.5270237992758279
2,1.0033444816053512,0.95,45.5,0.787878787878788,0.686868686868687,0.0051218077883599545,0.9948781922116413,0.4906462880035983,0.5093537119964008
3,1.5050167224080266,0.95,45.5,0.787878787878788,0.686868686868687,0.005213259035845366,0.994786740964156,0.5083667463180386,0.49163325368196037
4,2.0066889632107023,0.95,45.5,0.787878787878788,0.686868686868687,0.005306174077733272,0.9946938259222681,0.5260517834436114,0.47394821655638775
5,2.508361204013378,0.95,45.5,0.787878787878788,0.686868686868687,0.005400332392153033,0.9945996676078483,0.5436571993485579,0.4563428006514412
6,3.0100334448160533,0.95,45.5,0.787878787878788,0.686868686868687,0.005495504144309333,0.9945044958556921,0.5611396741651271,0.4388603258348718
7,3.511705685618729,0.95,45.5,0.787878787878788,0.686868686868687,0.005591449540349341,0.994408550459652,0.5784572340840266,0.421542765915972
8,4.013377926421405,0.95,45.5,0.787878787878788,0.686868686868687,0.005687922882754746,0.9943120771172466,0.5955695746460906,0.40443042535390783
9,4.51505016722408,0.95,45.5,0.787878787878788,0.686868686868687,0.005784672487417804,0.9942153275125837,0.6124385318470805,0.3875614681529181
10,5.016722408026756,0.95,45.5,0.787878787878788,0.686868686868687,0.005881447690235486,0.994118552309766,0.6290282995580899,0.3709717004419087
11,5.518394648829432,0.95,45.5,0.787878787878788,0.686868686868687,0.005977994118597371,0.994022005881404,0.6453056796515814,0.35469432034841725
12,6.020066889632107,0.95,45.5,0.787878787878788,0.686868686868687,0.0060740647241874345,0.993925935275814,0.6612403346787712,0.33875966532122725
13,6.521739130434782,0.95,45.5,0.787878787878788,0.686868686868687,0.006169416575947539,0.9938305834240538,0.6768049440102258,0.3231950559897725
14,7.023411371237458,0.95,45.5,0.787878787878788,0.686868686868687,0.00626381556258034,0.9937361844374212,0.691975316464396,0.3080246835356025
15,7.525083612040134,0.95,45.5,0.787878787878788,0.686868686868687,0.006357038195591926,0.9936429618044096,0.7067304432144411,0.2932695567855575
