,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.3434343434343435,0.5858585858585859,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.3434343434343435,0.5858585858585859,0.009354325340450833,0.9906456746595489,0.4846602933126421,0.5153397066873578
2,1.0033444816053512,0.95,45.5,0.3434343434343435,0.5858585858585859,0.005183113246920601,0.9948168867530789,0.5025762457745164,0.49742375422548357
3,1.5050167224080266,0.95,45.5,0.3434343434343435,0.5858585858585859,0.005276780184156034,0.9947232198158433,0.5205083926242162,0.4794916073757835
4,2.0066889632107023,0.95,45.5,0.3434343434343435,0.5858585858585859,0.005371823092060515,0.9946281769079387,0.5383772048284787,0.46162279517152105
5,2.508361204013378,0.95,45.5,0.3434343434343435,0.5858585858585859,0.005468000667391653,0.9945319993326075,0.5561372878539812,0.44386271214601863
6,3.0100334448160533,0.95,45.5,0.3434343434343435,0.5858585858585859,0.005565068230874818,0.9944349317691242,0.5737444186686604,0.42625558133133934
7,3.511705685618729,0.95,45.5,0.3434343434343435,0.5858585858585859,0.005662772205755664,0.9943372277942435,0.5911560160880512,0.40884398391194865
8,4.013377926421405,0.95,45.5,0.3434343434343435,0.5858585858585859,0.005760852607455568,0.9942391473925436,0.6083315092915933,0.3916684907084065
9,4.51505016722408,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00585904587069943,0.9941409541292997,0.6252326762528899,0.3747673237471099
10,5.016722408026756,0.95,45.5,0.3434343434343435,0.5858585858585859,0.005957088659514365,0.9940429113404848,0.6418239586430704,0.3581760413569292
11,5.518394648829432,0.95,45.5,0.3434343434343435,0.5858585858585859,0.0060547198157158855,0.9939452801842833,0.6580727247858675,0.3419272752141319
12,6.020066889632107,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00615168381129931,0.9938483161886997,0.6739494446881411,0.32605055531185834
13,6.521739130434782,0.95,45.5,0.3434343434343435,0.5858585858585859,0.006247733003636583,0.9937522669963627,0.6894278513085111,0.31057214869148847
14,7.023411371237458,0.95,45.5,0.3434343434343435,0.5858585858585859,0.006342630052826996,0.9936573699471722,0.7044850191165238,0.29551498088347583
15,7.525083612040134,0.95,45.5,0.3434343434343435,0.5858585858585859,0.006436150597823451,0.9935638494021758,0.719101378763591,0.28089862123640874
16,8.02675585284281,0.95,45.5,0.3434343434343435,0.5858585858585859,0.006528084504071964,0.9934719154959273,0.7332606879578346,0.266739312042165
17,8.528428093645484,0.95,45.5,0.3434343434343435,0.5858585858585859,0.006618237441319913,0.9933817625586793,0.7469500368088721,0.2530499631911277
18,9.03010033444816,0.95,45.5,0.3434343434343435,0.5858585858585859,0.006706433573487546,0.9932935664265117,0.760159680370287,0.23984031962971275
19,9.531772575250836,0.95,45.5,0.3434343434343435,0.5858585858585859,0.0067925144845061595,0.993207485515493,0.772882900014826,0.22711709998517374
20,10.033444816053512,0.95,45.5,0.3434343434343435,0.5858585858585859,0.006876340871566884,0.9931236591284324,0.7851158688267563,0.21488413117324343
21,10.535117056856187,0.95,45.5,0.3434343434343435,0.5858585858585859,0.0069577928390752875,0.9930422071609241,0.7968574542721466,0.20314254572785317
22,11.036789297658864,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007036769717773157,0.9929632302822262,0.8081090202514274,0.19189097974857236
23,11.538461538461538,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007113189750060428,0.9928868102499389,0.8188741915584893,0.18112580844151052
24,12.040133779264213,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007186989413222004,0.9928130105867773,0.8291586367006323,0.1708413632993675
25,12.54180602006689,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007258123007724239,0.992741876992275,0.838969853611906,0.1610301463880938
26,13.043478260869565,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007326561595626753,0.9926734384043726,0.8483169443105018,0.15168305568949808
27,13.545150501672241,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007392292057496311,0.992607707942503,0.8572103980229301,0.14278960197706975
28,14.046822742474916,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007455315612301662,0.9925446843876977,0.8656618774232725,0.13433812257672736
29,14.548494983277592,0.95,45.5,0.3434343434343435,0.5858585858585859,0.0075156468840184955,0.9924843531159808,0.8736840229371694,0.12631597706283046
30,15.050167224080267,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00757331248311119,0.9924266875168881,0.8812902526445487,0.11870974735545128
31,15.551839464882944,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007628349895891241,0.9923716501041082,0.8884946108897522,0.11150538911024778
32,16.05351170568562,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007680805862868338,0.9923191941371311,0.895311602497916,0.10468839750208411
33,16.555183946488295,0.95,45.5,0.3434343434343435,0.5858585858585859,0.0077307353370642835,0.9922692646629351,0.9017560469343845,0.09824395306561563
34,17.05685618729097,0.95,45.5,0.3434343434343435,0.5858585858585859,0.0077782006032161245,0.9922217993967832,0.9078429440034613,0.09215705599653877
35,17.558528428093645,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007823270164450127,0.9921767298355492,0.9135873559481912,0.08641264405180889
36,18.06020066889632,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007866016863943478,0.9921339831360558,0.9190043083795432,0.08099569162045693
37,18.561872909698998,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007906516051027396,0.9920934839489719,0.9241087011189663,0.07589129888103402
38,19.06354515050167,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007944846625437041,0.9920551533745622,0.928915230249494,0.07108476975050625
39,19.565217391304348,0.95,45.5,0.3434343434343435,0.5858585858585859,0.007981092348638388,0.9920189076513608,0.9334383219056102,0.06656167809438987
40,20.066889632107024,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00801533784216292,0.9919846621578363,0.9376920772461502,0.06230792275384977
41,20.568561872909697,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008047663928321899,0.9919523360716774,0.9416902254473002,0.05830977455270024
42,21.070234113712374,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00807814694569458,0.9919218530543047,0.9454460886950763,0.0545539113049242
43,21.57190635451505,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008106870759485284,0.9918931292405141,0.9489725539529528,0.05102744604704713
44,22.073578595317727,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008133935093403662,0.9918660649065957,0.9522820522287274,0.04771794777127154
45,22.5752508361204,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00815942550324905,0.9918405744967502,0.9553865435425779,0.044613456457422034
46,23.076923076923077,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008183385427841477,0.9918166145721579,0.9582975047697685,0.041702495230233665
47,23.578595317725753,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008205885262806911,0.9917941147371924,0.9610259245430484,0.03897407545695508
48,24.080267558528426,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008227041893077637,0.9917729581069217,0.9635823072868216,0.0364176927131813
49,24.581939799331103,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008246911245954574,0.9917530887540448,0.9659766752477786,0.034023324752223624
50,25.08361204013378,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008265558070679852,0.9917344419293195,0.9682185681559364,0.031781431844065525
51,25.585284280936456,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008283052043371136,0.9917169479566282,0.9703170657150815,0.029682934284920498
52,26.08695652173913,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008299457266679362,0.99170054273332,0.9722807909737665,0.02771920902623525
53,26.588628762541806,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008314834893568839,0.9916851651064306,0.9741179038191498,0.025882096180851615
54,27.090301003344482,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008329244324132503,0.9916707556758669,0.9758361431418954,0.02416385685810611
55,27.59197324414716,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008342741423876806,0.9916572585761226,0.9774428322905397,0.022557167709462072
56,28.093645484949832,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008355379954017248,0.9916446200459822,0.9789448885586873,0.021055111441314413
57,28.59531772575251,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00836721095467141,0.991632789045328,0.9803488410636105,0.019651158936390918
58,29.096989966555185,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008378282771206575,0.9916217172287929,0.9816608499224024,0.018339150077598735
59,29.598662207357858,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008388641314652022,0.9916113586853474,0.9828867187623462,0.017113281237654845
60,30.100334448160535,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00839833010908625,0.9916016698909133,0.9840319119096264,0.015968088090374526
61,30.60200668896321,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008407390310846011,0.9915926096891535,0.9851015731842621,0.014898426815739179
62,31.103678929765888,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008415860838696759,0.9915841391613027,0.9861005441829703,0.013899455817032138
63,31.60535117056856,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008423778489508123,0.9915762215104914,0.9870333723884064,0.012966627611596705
64,32.10702341137124,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00843117793456751,0.9915688220654321,0.9879043291273948,0.012095670872608596
65,32.608695652173914,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008438091850144665,0.991561908149855,0.9887174223997844,0.011282577600219026
66,33.11036789297659,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008444550994529848,0.9915554490054698,0.9894764123140266,0.010523587685976263
67,33.61204013377927,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008450584338904088,0.9915494156610956,0.990184826199749,0.009815173800253157
68,34.11371237458194,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008456219109479001,0.9915437808905206,0.9908459707715673,0.009154029228434264
69,34.61538461538461,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008461480932874544,0.9915385190671251,0.9914629450160789,0.00853705498392234
70,35.11705685618729,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00846639387142952,0.99153360612857,0.9920386533614255,0.007961346638576236
71,35.618729096989966,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00847098051556309,0.9915290194844365,0.9925758142607962,0.007424185739208024
72,36.12040133779264,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008475262066534497,0.9915247379334651,0.9930769732399858,0.006923026760022792
73,36.62207357859532,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00847925840371877,0.9915207415962808,0.9935445121263728,0.006455487873639694
74,37.123745819397996,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00848298816427857,0.9915170118357209,0.9939806581803389,0.006019341819677253
75,37.625418060200666,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008486468819107739,0.9915135311808919,0.9943874962426825,0.0056125037573352965
76,38.12709030100334,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008489716725794301,0.9915102832742053,0.9947669737297339,0.00523302627028442
77,38.62876254180602,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008492747215928709,0.9915072527840708,0.995120913619728,0.004879086380289958
78,39.130434782608695,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008495574624971382,0.9915044253750281,0.9954510169928253,0.004548983007191641
79,39.63210702341137,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008498212396165555,0.9915017876038341,0.9957588777313037,0.004241122268713568
80,40.13377926421405,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00850067307293602,0.9914993269270637,0.9960459804406833,0.0039540195593333926
81,40.635451505016725,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008502968425283005,0.9914970315747166,0.9963137174215118,0.0036862825785035544
82,41.137123745819395,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008505109437600682,0.9914948905623989,0.9965633834099813,0.0034366165900339895
83,41.63879598662207,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008507106410611125,0.9914928935893884,0.9967961928068233,0.0032038071931943047
84,42.14046822742475,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008508968905030494,0.991491031094969,0.9970132748468458,0.002986725153174295
85,42.642140468227424,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008510705896645474,0.9914892941033541,0.9972156880015022,0.002784311998519892
86,43.1438127090301,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008512325804502851,0.9914876741954968,0.9974044164800919,0.0025955835199320335
87,43.64548494983278,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008513836504012861,0.9914861634959866,0.9975803827389148,0.0024196172611100314
88,44.147157190635454,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008515245217868506,0.991484754782131,0.9977444441485056,0.002255555851519387
89,44.64882943143812,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008516558745133896,0.9914834412548656,0.9978974044441322,0.0021025955558924966
90,45.1505016722408,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008517783590882809,0.9914822164091166,0.9980400103056937,0.0019599896943303594
91,45.65217391304348,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008518925816731695,0.9914810741832678,0.9981729615310699,0.0018270384689535425
92,46.15384615384615,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008519990769981707,0.9914800092300179,0.9982969084662575,0.0017030915337653523
93,46.65551839464883,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00852098347031987,0.9914790165296796,0.9984124599120374,0.0015875400879850488
94,47.15719063545151,0.95,45.5,0.3434343434343435,0.5858585858585859,0.00852190907706251,0.9914780909229369,0.998520182202042,0.001479817797980055
95,47.65886287625418,0.95,45.5,0.3434343434343435,0.5858585858585859,0.008522772471497393,0.9914772275285021,0.9986206048314562,0.0013793951685655507
