,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.9393939393939394,2.0,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.9393939393939394,2.0,0.00879860925442022,0.9912013907455793,0.4735549647905207,0.5264450352094793
2,1.0033444816053512,0.95,45.5,0.9393939393939394,2.0,0.005129079634286592,0.9948709203657136,0.49213005442542107,0.5078699455745789
3,1.5050167224080266,0.95,45.5,0.9393939393939394,2.0,0.005225259501557752,0.9947747404984424,0.5107337950555124,0.4892662049444876
4,2.0066889632107023,0.95,45.5,0.9393939393939394,2.0,0.005323085571008747,0.9946769144289914,0.5293039895991032,0.4706960104008967
5,2.508361204013378,0.95,45.5,0.9393939393939394,2.0,0.005422304366827569,0.9945776956331724,0.5477895133870777,0.45221048661292196
6,3.0100334448160533,0.95,45.5,0.9393939393939394,2.0,0.005522648280555842,0.9944773517194442,0.566140198151188,0.43385980184881157
7,3.511705685618729,0.95,45.5,0.9393939393939394,2.0,0.005623839869022002,0.9943761601309781,0.5843073577477198,0.41569264225227953
8,4.013377926421405,0.95,45.5,0.9393939393939394,2.0,0.0057255894790836665,0.9942744105209165,0.6022443143589231,0.39775568564107605
9,4.51505016722408,0.95,45.5,0.9393939393939394,2.0,0.005827607107850834,0.9941723928921493,0.6199069193903819,0.3800930806096172
10,5.016722408026756,0.95,45.5,0.9393939393939394,2.0,0.005929593795771208,0.9940704062042289,0.6372538376209991,0.36274616237900004
11,5.518394648829432,0.95,45.5,0.9393939393939394,2.0,0.006031255003282983,0.9939687449967172,0.6542469194439375,0.3457530805560614
12,6.020066889632107,0.95,45.5,0.9393939393939394,2.0,0.006132303777513288,0.9938676962224869,0.6708515129506198,0.32914848704937905
13,6.521739130434782,0.95,45.5,0.9393939393939394,2.0,0.00623245099803441,0.9937675490019657,0.6870366464441693,0.31296335355582966
14,7.023411371237458,0.95,45.5,0.9393939393939394,2.0,0.006331433839717791,0.9936685661602824,0.7027751683760564,0.29722483162394264
15,7.525083612040134,0.95,45.5,0.9393939393939394,2.0,0.006428988196541513,0.9935710118034586,0.718043827619248,0.28195617238075116
16,8.02675585284281,0.95,45.5,0.9393939393939394,2.0,0.006524868934515785,0.9934751310654844,0.7328232723915147,0.2671767276084847
17,8.528428093645484,0.95,45.5,0.9393939393939394,2.0,0.006618866256374604,0.9933811337436257,0.7470979845379718,0.2529020154620276
18,9.03010033444816,0.95,45.5,0.9393939393939394,2.0,0.006710763101354081,0.9932892368986461,0.7608561847986114,0.23914381520138805
19,9.531772575250836,0.95,45.5,0.9393939393939394,2.0,0.006800386532332407,0.9931996134676679,0.7740896866929033,0.22591031330709596
20,10.033444816053512,0.95,45.5,0.9393939393939394,2.0,0.0068875719274988974,0.9931124280725014,0.7867937017307385,0.21320629826926
21,10.535117056856187,0.95,45.5,0.9393939393939394,2.0,0.006972182467351068,0.9930278175326492,0.7989666192981142,0.20103338070188512
22,11.036789297658864,0.95,45.5,0.9393939393939394,2.0,0.007054106433225931,0.9929458935667743,0.8106097643021474,0.18939023569785243
23,11.538461538461538,0.95,45.5,0.9393939393939394,2.0,0.0071332500752848815,0.9928667499247154,0.8217271395202008,0.17827286047979904
24,12.040133779264213,0.95,45.5,0.9393939393939394,2.0,0.007209542479087699,0.9927904575209126,0.8323251570227832,0.16767484297721658
25,12.54180602006689,0.95,45.5,0.9393939393939394,2.0,0.00728293215419808,0.9927170678458022,0.842412365028702,0.15758763497129621
26,13.043478260869565,0.95,45.5,0.9393939393939394,2.0,0.007353391707801227,0.9926466082921992,0.8519991764846071,0.14800082351539132
27,13.545150501672241,0.95,45.5,0.9393939393939394,2.0,0.007420908857774415,0.9925790911422259,0.861097608947177,0.13890239105282168
28,14.046822742474916,0.95,45.5,0.9393939393939394,2.0,0.007485488323584565,0.9925145116764158,0.8697210296511872,0.13027897034881153
29,14.548494983277592,0.95,45.5,0.9393939393939394,2.0,0.007547148271983094,0.9924528517280172,0.8778839151830958,0.12211608481690307
30,15.050167224080267,0.95,45.5,0.9393939393939394,2.0,0.007605926520777622,0.9923940734792227,0.8856016295582606,0.1143983704417385
31,15.551839464882944,0.95,45.5,0.9393939393939394,2.0,0.007661867937391601,0.9923381320626088,0.8928902085584302,0.10710979144156908
32,16.05351170568562,0.95,45.5,0.9393939393939394,2.0,0.007715030128471107,0.9922849698715294,0.8997661769570642,0.10023382304293514
33,16.555183946488295,0.95,45.5,0.9393939393939394,2.0,0.007765479688925102,0.9922345203110754,0.906246377849569,0.09375362215043068
34,17.05685618729097,0.95,45.5,0.9393939393939394,2.0,0.007813290565963887,0.9921867094340366,0.9123478065246695,0.08765219347533046
35,17.558528428093645,0.95,45.5,0.9393939393939394,2.0,0.007858543332989978,0.9921414566670105,0.918087489138052,0.08191251086194788
36,18.06020066889632,0.95,45.5,0.9393939393939394,2.0,0.007901323465909249,0.9920986765340912,0.9234823509288903,0.07651764907110965
37,18.561872909698998,0.95,45.5,0.9393939393939394,2.0,0.007941720241729754,0.9920582797582708,0.9285491072196506,0.07145089278034916
38,19.06354515050167,0.95,45.5,0.9393939393939394,2.0,0.007979825654390076,0.9920201743456104,0.933304191198155,0.06669580880184446
39,19.565217391304348,0.95,45.5,0.9393939393939394,2.0,0.008015733474258085,0.9919842665257423,0.937763682783035,0.06223631721696457
40,20.066889632107024,0.95,45.5,0.9393939393939394,2.0,0.008049538549130044,0.9919504614508704,0.9419432421085363,0.058056757891463424
41,20.568561872909697,0.95,45.5,0.9393939393939394,2.0,0.0080813356446228,0.9919186643553777,0.945858057730599,0.05414194226940068
42,21.070234113712374,0.95,45.5,0.9393939393939394,2.0,0.008111218999740764,0.9918887810002597,0.9495228034354815,0.05047719656451826
43,21.57190635451505,0.95,45.5,0.9393939393939394,2.0,0.00813928178761165,0.9918607182123887,0.9529516202283513,0.04704837977164849
44,22.073578595317727,0.95,45.5,0.9393939393939394,2.0,0.008165615505895002,0.9918343844941054,0.9561580944583195,0.043841905541680874
45,22.5752508361204,0.95,45.5,0.9393939393939394,2.0,0.00819030960751477,0.9918096903924857,0.9591552409987651,0.04084475900123631
46,23.076923076923077,0.95,45.5,0.9393939393939394,2.0,0.008213451221913142,0.9917865487780873,0.9619555048695002,0.038044495130502023
47,23.578595317725753,0.95,45.5,0.9393939393939394,2.0,0.00823512484583161,0.9917648751541688,0.9645707540826088,0.03542924591739399
48,24.080267558528426,0.95,45.5,0.9393939393939394,2.0,0.008255412117199554,0.9917445878828008,0.9670122845392063,0.03298771546079662
49,24.581939799331103,0.95,45.5,0.9393939393939394,2.0,0.008274391629868778,0.9917256083701316,0.969290823917031,0.030709176082971888
50,25.08361204013378,0.95,45.5,0.9393939393939394,2.0,0.008292138889799667,0.9917078611102007,0.9714165483756002,0.028583451624402647
51,25.585284280936456,0.95,45.5,0.9393939393939394,2.0,0.008308726232178062,0.9916912737678224,0.973399093789521,0.026600906210481858
52,26.08695652173913,0.95,45.5,0.9393939393939394,2.0,0.008324222768686568,0.991675777231314,0.975247571048405,0.024752428951598033
53,26.588628762541806,0.95,45.5,0.9393939393939394,2.0,0.008338694381751048,0.9916613056182494,0.9769705829749726,0.02302941702503031
54,27.090301003344482,0.95,45.5,0.9393939393939394,2.0,0.008352203767868653,0.9916477962321318,0.9785762436121375,0.021423756387865193
55,27.59197324414716,0.95,45.5,0.9393939393939394,2.0,0.008364810481895106,0.9916351895181054,0.9800721964902138,0.019927803509788528
56,28.093645484949832,0.95,45.5,0.9393939393939394,2.0,0.008376570999887112,0.9916234290001134,0.9814656349334907,0.018534365066511307
57,28.59531772575251,0.95,45.5,0.9393939393939394,2.0,0.008387538757961003,0.9916124612420395,0.9827633205272778,0.017236679472724087
58,29.096989966555185,0.95,45.5,0.9393939393939394,2.0,0.008397764278697881,0.9916022357213026,0.9839716056891562,0.016028394310845528
59,29.598662207357858,0.95,45.5,0.9393939393939394,2.0,0.008407295221709967,0.9915927047782905,0.9850964509165695,0.014903549083432055
60,30.100334448160535,0.95,45.5,0.9393939393939394,2.0,0.00841617664470216,0.9915838233552983,0.9861434473413583,0.013856552658643157
61,30.60200668896321,0.95,45.5,0.9393939393939394,2.0,0.008424450851702712,0.9915755491482978,0.9871178341942738,0.012882165805727501
62,31.103678929765888,0.95,45.5,0.9393939393939394,2.0,0.008432157550509146,0.9915678424494914,0.9880245190949398,0.011975480905061325
63,31.60535117056856,0.95,45.5,0.9393939393939394,2.0,0.008439334508105956,0.9915606654918946,0.9888680942482752,0.011131905751725762
64,32.10702341137124,0.95,45.5,0.9393939393939394,2.0,0.008446017090549757,0.9915539829094506,0.9896528574643448,0.010347142535655631
65,32.608695652173914,0.95,45.5,0.9393939393939394,2.0,0.008452237454754331,0.9915477625452461,0.9903828248229622,0.009617175177037966
66,33.11036789297659,0.95,45.5,0.9393939393939394,2.0,0.008458026560367534,0.9915419734396328,0.9910617510745753,0.008938248925424979
67,33.61204013377927,0.95,45.5,0.9393939393939394,2.0,0.008463414843273028,0.9915365851567273,0.9916931421377835,0.008306857862216748
68,34.11371237458194,0.95,45.5,0.9393939393939394,2.0,0.008468429306673977,0.9915315706933264,0.9922802731076299,0.00771972689237048
69,34.61538461538461,0.95,45.5,0.9393939393939394,2.0,0.008473094065469514,0.991526905934531,0.9928261993887249,0.007173800611275511
70,35.11705685618729,0.95,45.5,0.9393939393939394,2.0,0.00847743307884645,0.991522566921154,0.9933337731230377,0.006666226876962675
71,35.618729096989966,0.95,45.5,0.9393939393939394,2.0,0.008481469170716807,0.9915185308292837,0.9938056536773339,0.006194346322666543
72,36.12040133779264,0.95,45.5,0.9393939393939394,2.0,0.008485222969453256,0.9915147770305472,0.9942443210858566,0.005755678914142838
73,36.62207357859532,0.95,45.5,0.9393939393939394,2.0,0.008488714005616543,0.9915112859943839,0.9946520874142681,0.005347912585727688
74,37.123745819397996,0.95,45.5,0.9393939393939394,2.0,0.008491960341858498,0.9915080396581419,0.9950311063524366,0.004968893647554007
75,37.625418060200666,0.95,45.5,0.9393939393939394,2.0,0.008494978683388246,0.9915050213166122,0.9953833861997163,0.004616613800269147
76,38.12709030100334,0.95,45.5,0.9393939393939394,2.0,0.008497784921343017,0.9915022150786573,0.9957107952102144,0.004289204789766186
77,38.62876254180602,0.95,45.5,0.9393939393939394,2.0,0.008500393767753028,0.9914996062322473,0.9960150765294521,0.0039849234705252165
78,39.130434782608695,0.95,45.5,0.9393939393939394,2.0,0.008502818941939033,0.9914971810580613,0.9962978492989537,0.003702150701021494
79,39.63210702341137,0.95,45.5,0.9393939393939394,2.0,0.008505073326026983,0.9914949266739733,0.9965606253071692,0.00343937469280495
80,40.13377926421405,0.95,45.5,0.9393939393939394,2.0,0.008507168739479584,0.9914928312605208,0.9968048072697913,0.003195192730182466
81,40.635451505016725,0.95,45.5,0.9393939393939394,2.0,0.00850911628341312,0.9914908837165872,0.9970317048656857,0.0029682951342876653
82,41.137123745819395,0.95,45.5,0.9393939393939394,2.0,0.008510926314291126,0.9914890736857092,0.9972425327775915,0.002757467222381692
83,41.63879598662207,0.95,45.5,0.9393939393939394,2.0,0.008512608454323582,0.9914873915456768,0.997438424850933,0.0025615751490397735
84,42.14046822742475,0.95,45.5,0.9393939393939394,2.0,0.008514171680180522,0.9914858283198199,0.9976204324342455,0.0023795675657269756
85,42.642140468227424,0.95,45.5,0.9393939393939394,2.0,0.008515624368427871,0.9914843756315725,0.9977895366224075,0.0022104633775649578
86,43.1438127090301,0.95,45.5,0.9393939393939394,2.0,0.00851697425054973,0.9914830257494507,0.9979466470164715,0.002053352983501158
87,43.64548494983278,0.95,45.5,0.9393939393939394,2.0,0.00851822856698549,0.9914817714330149,0.9980926121542301,0.0019073878457432165
88,44.147157190635454,0.95,45.5,0.9393939393939394,2.0,0.008519394040718303,0.9914806059592821,0.9982282187268614,0.001771781273112838
89,44.64882943143812,0.95,45.5,0.9393939393939394,2.0,0.008520476933043891,0.9914795230669565,0.998354200313787,0.0016457996861881563
90,45.1505016722408,0.95,45.5,0.9393939393939394,2.0,0.0085214830705069,0.9914785169294935,0.9984712371133283,0.0015287628866478805
91,45.65217391304348,0.95,45.5,0.9393939393939394,2.0,0.008522417877363265,0.9914775821226371,0.9985799630669455,0.0014200369330316022
92,46.15384615384615,0.95,45.5,0.9393939393939394,2.0,0.008523286378413744,0.9914767136215866,0.9986809661650735,0.0013190338349044917
93,46.65551839464883,0.95,45.5,0.9393939393939394,2.0,0.008524093263200775,0.9914759067367995,0.9987747940482721,0.001225205951706832
94,47.15719063545151,0.95,45.5,0.9393939393939394,2.0,0.008524842883624754,0.9914751571163756,0.9988619549110643,0.001138045088915489
95,47.65886287625418,0.95,45.5,0.9393939393939394,2.0,0.008525539289540949,0.9914744607104593,0.9989429213206361,0.001057078679344506
96,48.16053511705685,0.95,45.5,0.9393939393939394,2.0,0.008526186249010406,0.9914738137509899,0.9990181323880396,0.0009818676119416575
97,48.66220735785953,0.95,45.5,0.9393939393939394,2.0,0.008526787267012555,0.9914732127329877,0.9990879970772409,0.0009120029227406373
98,49.163879598662206,0.95,45.5,0.9393939393939394,2.0,0.008527345580414106,0.9914726544195861,0.9991528938230041,0.0008471061769776265
99,49.66555183946488,0.95,45.5,0.9393939393939394,2.0,0.008527864225420526,0.9914721357745796,0.9992131767798849,0.0007868232200965405
100,50.16722408026756,0.95,45.5,0.9393939393939394,2.0,0.008528346021542378,0.9914716539784578,0.9992691720436884,0.0007308279562925692
101,50.668896321070235,0.95,45.5,0.9393939393939394,2.0,0.008528793607347518,0.9914712063926526,0.999321185740313,0.000678814259667325
102,51.17056856187291,0.95,45.5,0.9393939393939394,2.0,0.008529209357479462,0.9914707906425207,0.9993694992892043,0.0006305007107757242
103,51.67224080267559,0.95,45.5,0.9393939393939394,2.0,0.008529595517255123,0.991470404482745,0.999414376600405,0.0005856233995748323
