,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.2828282828282829,1.292929292929293,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.2828282828282829,1.292929292929293,0.9997893160385719,0.00021068396142790482,0.4673271620610157,0.5326728379389845
2,1.0033444816053512,0.5,0.4,0.2828282828282829,1.292929292929293,0.9997771538309893,0.00022284616901053006,0.4349325225247875,0.5650674774752127
3,1.5050167224080266,0.5,0.4,0.2828282828282829,1.292929292929293,0.9997633040027105,0.00023669599728944903,0.40308463397342903,0.5969153660265711
4,2.0066889632107023,0.5,0.4,0.2828282828282829,1.292929292929293,0.9997475311185313,0.00025246888146861657,0.372033904978084,0.6279660950219164
5,2.508361204013378,0.5,0.4,0.2828282828282829,1.292929292929293,0.9997295676192453,0.0002704323807547167,0.3420052164673624,0.6579947835326379
6,3.0100334448160533,0.5,0.4,0.2828282828282829,1.292929292929293,0.9997091094047647,0.0002908905952353237,0.3131920493386104,0.6868079506613898
7,3.511705685618729,0.5,0.4,0.2828282828282829,1.292929292929293,0.9996858109223631,0.00031418907763701236,0.2857527873977363,0.7142472126022641
8,4.013377926421405,0.5,0.4,0.2828282828282829,1.292929292929293,0.9996592794627072,0.0003407205372927832,0.2598088334910508,0.7401911665089497
9,4.51505016722408,0.5,0.4,0.2828282828282829,1.292929292929293,0.9996290687370596,0.0003709312629404678,0.23544462931326224,0.7645553706867381
10,5.016722408026756,0.5,0.4,0.2828282828282829,1.292929292929293,0.9995946715035285,0.00040532849647158015,0.21270942916532154,0.7872905708346788
11,5.518394648829432,0.5,0.4,0.2828282828282829,1.292929292929293,0.999555511227705,0.00044448877229509,0.1916202080976112,0.8083797919023892
12,6.020066889632107,0.5,0.4,0.2828282828282829,1.292929292929293,0.999510932595859,0.0004890674041411447,0.17216551929943502,0.8278344807005653
13,6.521739130434782,0.5,0.4,0.2828282828282829,1.292929292929293,0.9994601907250699,0.0005398092749301913,0.1543098747329419,0.8456901252670584
14,7.023411371237458,0.5,0.4,0.2828282828282829,1.292929292929293,0.9994024389125009,0.0005975610874990989,0.1379983122407831,0.8620016877592173
15,7.525083612040134,0.5,0.4,0.2828282828282829,1.292929292929293,0.9993367147381252,0.0006632852618748158,0.1231608475194756,0.8768391524805247
16,8.02675585284281,0.5,0.4,0.2828282828282829,1.292929292929293,0.9992619242901407,0.0007380757098593469,0.10971663365756465,0.8902833663424355
17,8.528428093645484,0.5,0.4,0.2828282828282829,1.292929292929293,0.9991768242932956,0.0008231757067044821,0.09757769155057117,0.902422308449429
18,9.03010033444816,0.5,0.4,0.2828282828282829,1.292929292929293,0.9990800018339896,0.0009199981660105162,0.08665211394613365,0.9133478860538665
19,9.531772575250836,0.5,0.4,0.2828282828282829,1.292929292929293,0.9989698513996822,0.0010301486003178625,0.07684674168249617,0.9231532583175039
20,10.033444816053512,0.5,0.4,0.2828282828282829,1.292929292929293,0.9988445488848514,0.001155451115148606,0.06806931406520608,0.931930685934794
