,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9997519074520986,0.00024809254790130147,0.467331531901892,0.5326684680981079
2,1.0033444816053512,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9996893178801356,0.00031068211986440416,0.4349436383023696,0.5650563616976303
3,1.5050167224080266,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9996071592698026,0.0003928407301973789,0.40310539615775404,0.5968946038422458
4,2.0066889632107023,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9994984026337902,0.0005015973662098027,0.37206786155216165,0.6279321384478382
5,2.508361204013378,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.999353258053342,0.0006467419466580398,0.3420566864611286,0.6579433135388714
6,3.0100334448160533,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9991580098170406,0.0008419901829593254,0.3132662974558529,0.686733702544147
7,3.511705685618729,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9988933701112437,0.001106629888756196,0.28585624939355636,0.7141437506064436
8,4.013377926421405,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9985320903736993,0.0014679096263005733,0.2599494032231297,0.7400505967768702
9,4.51505016722408,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9980355601820764,0.0019644398179235445,0.2356320667139853,0.7643679332860147
10,5.016722408026756,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9973488617562628,0.0026511382437371073,0.212955868037288,0.787044131962712
11,5.518394648829432,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9963937591639999,0.003606240836000069,0.19194080008170247,0.8080591999182974
12,6.020066889632107,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.995058664265249,0.00494133573475086,0.172579292583089,0.827420707416911
13,6.521739130434782,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9931844042661305,0.006815595733869357,0.15484083606698262,0.8451591639330174
14,7.023411371237458,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9905443622423687,0.009455637757631157,0.13867683084380703,0.861323169156193
15,7.525083612040134,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9868171925019431,0.013182807498056835,0.1240254125612806,0.8759745874387196
16,8.02675585284281,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9815505574220812,0.018449442577918845,0.11081605020647604,0.889183949793524
17,8.528428093645484,0.95,0.9285714285714286,0.2828282828282829,1.1313131313131315,0.9741153061479744,0.025884693852025607,0.09897376875336485,0.9010262312466352
