,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.22222222222222224,0.20202020202020204,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.22222222222222224,0.20202020202020204,0.009479820031634632,0.9905201799683654,0.4866893929122733,0.5133106070877264
2,1.0033444816053512,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005181317444663323,0.9948186825553367,0.5020441235189195,0.49795587648107986
3,1.5050167224080266,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005261562565275505,0.9947384374347247,0.5174289292392921,0.48257107076070715
4,2.0066889632107023,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005342819584942656,0.9946571804150576,0.532767662847843,0.4672323371521561
5,2.508361204013378,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005424937345945471,0.9945750626540548,0.5480316221450764,0.45196837785492283
6,3.0100334448160533,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005507762969646414,0.9944922370303538,0.5631927550374766,0.4368072449625228
7,3.511705685618729,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005591138453319078,0.994408861546681,0.578223814574918,0.4217761854250814
8,4.013377926421405,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005674902008797925,0.9943250979912022,0.5930986003647517,0.4069013996352477
9,4.51505016722408,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005758889990364284,0.9942411100096359,0.6077921391771218,0.3922078608228777
10,5.016722408026756,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005842937172083423,0.9941570628279168,0.6222807729654757,0.37771922703452376
11,5.518394648829432,0.95,45.5,0.22222222222222224,0.20202020202020204,0.005926878544061516,0.9940731214559386,0.6365423122503596,0.36345768774963977
12,6.020066889632107,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006010550587659096,0.993989449412341,0.6505561539530514,0.349443846046948
13,6.521739130434782,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006093792533376138,0.9939062074666241,0.6643033774810844,0.33569662251891497
14,7.023411371237458,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006176447650562914,0.9938235523494373,0.6777668044336902,0.32223319556630914
15,7.525083612040134,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006258364268196388,0.9937416357318037,0.6909310412950465,0.3090689587049528
16,8.02675585284281,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006339396913711176,0.993660603086289,0.7037825032031996,0.29621749679679976
17,8.528428093645484,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006419407203432061,0.9935805927965681,0.716309416337288,0.2836905836627114
18,9.03010033444816,0.95,45.5,0.22222222222222224,0.20202020202020204,0.0064982646643313305,0.9935017353356689,0.7285018005198935,0.27149819948010573
19,9.531772575250836,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006575847434631722,0.9934241525653684,0.7403514407713375,0.25964855922866176
20,10.033444816053512,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006652042876730242,0.99334795712327,0.7518518459272873,0.2481481540727121
21,10.535117056856187,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006726748235579664,0.9932732517644205,0.7629981686442528,0.2370018313557467
22,11.036789297658864,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006799871009299472,0.9932001289907008,0.7737871404047244,0.22621285959527523
23,11.538461538461538,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006871328109851529,0.9931286718901486,0.7842169904460033,0.2157830095539965
24,12.040133779264213,0.95,45.5,0.22222222222222224,0.20202020202020204,0.006941046534102353,0.9930589534658978,0.7942873554770726,0.2057126445229274
25,12.54180602006689,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007008964668236737,0.9929910353317635,0.8039991855693517,0.19600081443064846
26,13.043478260869565,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007075031396937467,0.9929249686030627,0.8133546497060058,0.1866453502939945
27,13.545150501672241,0.95,45.5,0.22222222222222224,0.20202020202020204,0.0071392036858706955,0.9928607963141295,0.8223570083963992,0.17764299160360125
28,14.046822742474916,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007201445934935964,0.9927985540650643,0.8310105212504512,0.16898947874954923
29,14.548494983277592,0.95,45.5,0.22222222222222224,0.20202020202020204,0.0072617352588899555,0.9927382647411103,0.8393203590448902,0.1606796409551097
30,15.050167224080267,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007320063281599552,0.9926799367184006,0.8472925035915289,0.15270749640847076
31,15.551839464882944,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007376422355200496,0.9926235776447997,0.854933642367836,0.14506635763216433
32,16.05351170568562,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007430798530492397,0.9925692014695078,0.862251069566152,0.13774893043384928
33,16.555183946488295,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007483202085159068,0.992516797914841,0.8692525972675835,0.13074740273241645
34,17.05685618729097,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007533667225128238,0.992466332774872,0.8759464753786319,0.12405352462136598
35,17.558528428093645,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007582229296644944,0.9924177707033551,0.8823413090976807,0.11765869090231784
36,18.06020066889632,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007628866189967291,0.992371133810033,0.8884459864133797,0.11155401358662248
37,18.561872909698998,0.95,45.5,0.22222222222222224,0.20202020202020204,0.0076736003972297075,0.9923263996027706,0.8942696018638695,0.10573039813613276
38,19.06354515050167,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007716518411360124,0.9922834815886401,0.8998214053981672,0.10017859460183487
39,19.565217391304348,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007757636158438103,0.9922423638415621,0.9051107352389899,0.09488926476101193
40,20.066889632107024,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007796994229076745,0.9922030057709235,0.9101469631542208,0.08985303684578072
41,20.568561872909697,0.95,45.5,0.22222222222222224,0.20202020202020204,0.007834637259141929,0.9921653627408583,0.9149394504027011,0.08506054959730049
