,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.11111111111111112,0.14141414141414144,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.11111111111111112,0.14141414141414144,0.009630311078702613,0.9903696889212973,0.490331948446163,0.5096680515538375
2,1.0033444816053512,0.95,45.5,0.11111111111111112,0.14141414141414144,0.0052051044494271555,0.9947948955505721,0.5067023166048308,0.49329768339517016
3,1.5050167224080266,0.95,45.5,0.11111111111111112,0.14141414141414144,0.0052909562929320504,0.994709043707067,0.5230796869760757,0.4769203130239255
4,2.0066889632107023,0.95,45.5,0.11111111111111112,0.14141414141414144,0.0053779302153856845,0.9946220697846134,0.5393990856108354,0.4606009143891656
5,2.508361204013378,0.95,45.5,0.11111111111111112,0.14141414141414144,0.005465846000123334,0.9945341539998758,0.5556259809917214,0.4443740190082788
6,3.0100334448160533,0.95,45.5,0.11111111111111112,0.14141414141414144,0.00555451007425429,0.9944454899257448,0.5717266852870805,0.42827331471291974
7,3.511705685618729,0.95,45.5,0.11111111111111112,0.14141414141414144,0.005643732496209188,0.99435626750379,0.5876686165335036,0.41233138346649684
8,4.013377926421405,0.95,45.5,0.11111111111111112,0.14141414141414144,0.00573331442936682,0.9942666855706325,0.6034205562013042,0.39657944379869603
9,4.51505016722408,0.95,45.5,0.11111111111111112,0.14141414141414144,0.005823055718611686,0.9941769442813876,0.6189528801596348,0.38104711984036543
10,5.016722408026756,0.95,45.5,0.11111111111111112,0.14141414141414144,0.005912755648324964,0.9940872443516742,0.6342377505302967,0.3657622494697035
11,5.518394648829432,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006002213677488303,0.993997786322511,0.6492493081641656,0.3507506918358346
12,6.020066889632107,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006091227780542354,0.993908772219457,0.6639637949057433,0.3360362050942571
13,6.521739130434782,0.95,45.5,0.11111111111111112,0.14141414141414144,0.0061796142838867925,0.9938203857161125,0.6783596573290298,0.3216403426709704
14,7.023411371237458,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006267184123473879,0.9937328158765254,0.6924176294079235,0.30758237059207666
15,7.525083612040134,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006353749336386787,0.9936462506636126,0.7061207783142762,0.29387922168572383
16,8.02675585284281,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006439145364783502,0.9935608546352158,0.7194545151116915,0.28054548488830877
17,8.528428093645484,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006523218949886617,0.9934767810501126,0.7324065776679116,0.2675934223320886
18,9.03010033444816,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006605814657251016,0.9933941853427481,0.7449669899502422,0.25503301004975787
19,9.531772575250836,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006686793579790728,0.9933132064202085,0.7571280024858223,0.2428719975141778
20,10.033444816053512,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006766037109416985,0.9932339628905822,0.7688840085701147,0.2311159914298854
21,10.535117056856187,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006843435338934203,0.9931565646610649,0.7802314388340277,0.2197685611659724
22,11.036789297658864,0.95,45.5,0.11111111111111112,0.14141414141414144,0.006918886965175546,0.9930811130348236,0.7911686451882239,0.20883135481177642
23,11.538461538461538,0.95,45.5,0.11111111111111112,0.14141414141414144,0.0069923084950626905,0.9930076915049364,0.8016957757877224,0.198304224212278
24,12.040133779264213,0.95,45.5,0.11111111111111112,0.14141414141414144,0.0070636333483699845,0.9929363666516291,0.8118146412727594,0.18818535872724093
25,12.54180602006689,0.95,45.5,0.11111111111111112,0.14141414141414144,0.00713280101939836,0.9928671989806007,0.8215285760302122,0.17847142396978832
26,13.043478260869565,0.95,45.5,0.11111111111111112,0.14141414141414144,0.007199770137791038,0.9928002298622081,0.8308422952244046,0.16915770477559597
27,13.545150501672241,0.95,45.5,0.11111111111111112,0.14141414141414144,0.007264505402074269,0.9927354945979249,0.8397617530016084,0.16023824699839226
28,14.046822742474916,0.95,45.5,0.11111111111111112,0.14141414141414144,0.007326984005773068,0.992673015994226,0.8482939994669368,0.1517060005330637
29,14.548494983277592,0.95,45.5,0.11111111111111112,0.14141414141414144,0.007387202039862054,0.992612797960137,0.8564470423576558,0.14355295764234444
30,15.050167224080267,0.95,45.5,0.11111111111111112,0.14141414141414144,0.007445153670926789,0.9925548463290722,0.8642297165932645,0.13577028340673586
31,15.551839464882944,0.95,45.5,0.11111111111111112,0.14141414141414144,0.007500852820821008,0.992499147179178,0.8716515555726002,0.12834844442739998
32,16.05351170568562,0.95,45.5,0.11111111111111112,0.14141414141414144,0.007554317149381348,0.9924456828506176,0.8787226714207854,0.12127732857921461
33,16.555183946488295,0.95,45.5,0.11111111111111112,0.14141414141414144,0.007605570270026582,0.9923944297299724,0.8854536424769441,0.11454635752305593
