,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9997519526488036,0.00024804735119672556,0.468592339190667,0.5314076608093329
2,1.0033444816053512,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9996895477109903,0.0003104522890099115,0.43743419524511756,0.5625658047548824
3,1.5050167224080266,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9996078199063612,0.00039218009363912955,0.4067654133737632,0.5932345866262367
4,2.0066889632107023,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.999499910228865,0.0005000897711352129,0.37681098816265074,0.6231890118373492
5,2.508361204013378,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9993562996074049,0.0006437003925952729,0.3477749065470967,0.6522250934529031
6,3.0100334448160533,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9991636915037835,0.0008363084962166023,0.3198351327703073,0.6801648672296926
7,3.511705685618729,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9989034539308971,0.0010965460691030444,0.2931403648500861,0.7068596351499138
8,4.013377926421405,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9985493484287227,0.0014506515712774453,0.26780819842538983,0.7321918015746101
9,4.51505016722408,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9980643049456199,0.0019356950543801359,0.24392489391174882,0.7560751060882512
10,5.016722408026756,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9973957763464825,0.002604223653517608,0.22154654006446894,0.7784534599355311
11,5.518394648829432,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9964690977947201,0.003530902205279929,0.20070133121929049,0.7992986687807094
12,6.020066889632107,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9951780708375444,0.004821929162455752,0.18139267120352998,0.8186073287964699
13,6.521739130434782,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9933715758050103,0.006628424194989815,0.1636028948259302,0.8363971051740696
14,7.023411371237458,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9908348990189302,0.00916510098106989,0.14729727399507908,0.8527027260049208
15,7.525083612040134,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9872640814559822,0.012735918544017802,0.1324281185528683,0.8675718814471315
16,8.02675585284281,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9822316591313596,0.01776834086864047,0.11893878767249835,0.8810612123275016
17,8.528428093645484,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9751431435446324,0.024856856455367553,0.10676748709495788,0.893232512905042
18,9.03010033444816,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9651859780475344,0.03481402195246565,0.09585073612675556,0.9041492638732443
19,9.531772575250836,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9512789821010313,0.0487210178989687,0.08612640571180545,0.9138735942881944
20,10.033444816053512,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9320420576661355,0.06795794233386455,0.07753618431233089,0.9224638156876689
21,10.535117056856187,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.9058244030138559,0.09417559698614433,0.07002725484036255,0.9299727451596372
22,11.036789297658864,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.8708527293168432,0.12914727068315726,0.0635528569438064,0.9364471430561934
23,11.538461538461538,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.8255701644835037,0.17442983551649668,0.05807132007110928,0.9419286799288906
24,12.040133779264213,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.7691957059723796,0.23080429402762087,0.05354322278700298,0.9464567772129967
25,12.54180602006689,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.7024003581327624,0.29759964186723825,0.04992673340396104,0.9500732665960387
26,13.043478260869565,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.6277905939722722,0.3722094060277284,0.04717202029986814,0.9528279797001317
27,13.545150501672241,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.5497841677971644,0.4502158322028362,0.04521658563805063,0.9547834143619492
28,14.046822742474916,0.95,0.9285714285714286,0.25252525252525254,0.9090909090909092,0.47369076598675397,0.5263092340132468,0.04398372190217359,0.9560162780978262
