,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.7777777777777778,1.7171717171717173,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008942876882869663,0.99105712311713,0.4766356310576238,0.523364368942376
2,1.0033444816053512,0.95,45.5,0.7777777777777778,1.7171717171717173,0.005144899978896931,0.9948551000211024,0.4952138534343234,0.5047861465656763
3,1.5050167224080266,0.95,45.5,0.7777777777777778,1.7171717171717173,0.005241353905503787,0.9947586460944957,0.5138127678926713,0.48618723210732856
4,2.0066889632107023,0.95,45.5,0.7777777777777778,1.7171717171717173,0.005339412923065537,0.994660587076934,0.5323695541366541,0.4676304458633456
5,2.508361204013378,0.95,45.5,0.7777777777777778,1.7171717171717173,0.005438820323640316,0.9945611796763593,0.5508332368265367,0.4491667631734629
6,3.0100334448160533,0.95,45.5,0.7777777777777778,1.7171717171717173,0.005539307556129014,0.9944606924438706,0.5691538651895389,0.4308461348104607
7,3.511705685618729,0.95,45.5,0.7777777777777778,1.7171717171717173,0.00564059376261559,0.9943594062373841,0.5872831029108732,0.41271689708912634
8,4.013377926421405,0.95,45.5,0.7777777777777778,1.7171717171717173,0.005742390780990575,0.9942576092190091,0.6051746526506209,0.39482534734937863
9,4.51505016722408,0.95,45.5,0.7777777777777778,1.7171717171717173,0.005844403985019191,0.9941555960149804,0.622784832580609,0.37721516741939065
10,5.016722408026756,0.95,45.5,0.7777777777777778,1.7171717171717173,0.005946339070082044,0.9940536609299176,0.6400728507412635,0.3599271492587361
11,5.518394648829432,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006047900377284198,0.9939520996227155,0.6570011466303379,0.34299885336966174
12,6.020066889632107,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006148799552098383,0.9938512004479013,0.673535671999225,0.3264643280007746
13,6.521739130434782,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006248755562050455,0.9937512444379492,0.6896461031611281,0.31035389683887143
14,7.023411371237458,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006347499303346386,0.9936525006966532,0.7053059523367425,0.2946940476632569
15,7.525083612040134,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006444775582991325,0.9935552244170082,0.7204926228010364,0.279507377198963
16,8.02675585284281,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006540346041992366,0.9934596539580071,0.7351874010853349,0.26481259891466474
17,8.528428093645484,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006633990262045166,0.9933660097379542,0.7493754167304109,0.2506245832695888
18,9.03010033444816,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006725508915501657,0.9932744910844977,0.7630455057814572,0.2369544942185428
19,9.531772575250836,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006814724630898645,0.9931852753691006,0.7761900720190025,0.22380992798099797
20,10.033444816053512,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006901480417987765,0.9930985195820116,0.7888048666420161,0.2111951333579843
21,10.535117056856187,0.95,45.5,0.7777777777777778,1.7171717171717173,0.006985643096591008,0.9930143569034083,0.8008887820030041,0.19911121799699644
22,11.036789297658864,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007067102044980959,0.9929328979550184,0.8124436001614348,0.18755639983856567
23,11.538461538461538,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007145768540924954,0.9928542314590744,0.8234737492792631,0.17652625072073735
24,12.040133779264213,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007221575571968773,0.9927784244280305,0.8339860156398267,0.16601398436017387
25,12.54180602006689,0.95,45.5,0.7777777777777778,1.7171717171717173,0.0072944766050825815,0.9927055233949167,0.8439892513485168,0.1560107486514835
26,13.043478260869565,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007364444505140063,0.9926355554948593,0.8534941360429994,0.14650586395700085
27,13.545150501672241,0.95,45.5,0.7777777777777778,1.7171717171717173,0.0074314703318381645,0.9925685296681611,0.8625129247859212,0.13748707521407905
28,14.046822742474916,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007495561815608796,0.9925044381843905,0.8710591814251217,0.12894081857487855
29,14.548494983277592,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007556741862743311,0.9924432581372561,0.8791475363478991,0.12085246365210126
30,15.050167224080267,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007615046901169806,0.9923849530988296,0.8867934635870142,0.11320653641298609
31,15.551839464882944,0.95,45.5,0.7777777777777778,1.7171717171717173,0.0076705253463254545,0.9923294746536738,0.8940130816555675,0.10598691834443263
32,16.05351170568562,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007723235993035503,0.9922767640069639,0.9008229678916703,0.09917703210832977
33,16.555183946488295,0.95,45.5,0.7777777777777778,1.7171717171717173,0.0077732465814324995,0.9922267534185668,0.9072399872379722,0.09276001276202787
34,17.05685618729097,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007820632370537423,0.9921793676294618,0.913281140582792,0.08671885941720807
35,17.558528428093645,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007865474560874077,0.9921345254391252,0.9189634281014563,0.08103657189854371
36,18.06020066889632,0.95,45.5,0.7777777777777778,1.7171717171717173,0.00790785930422015,0.9920921406957791,0.9243037359871984,0.07569626401280172
37,18.561872909698998,0.95,45.5,0.7777777777777778,1.7171717171717173,0.00794787635197279,0.9920521236480265,0.9293187365799593,0.07068126342004075
38,19.06354515050167,0.95,45.5,0.7777777777777778,1.7171717171717173,0.007985618019347189,0.9920143819806522,0.9340248031575459,0.06597519684245416
39,19.565217391304348,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008021178259825928,0.9919788217401734,0.9384379382251692,0.06156206177483063
40,20.066889632107024,0.95,45.5,0.7777777777777778,1.7171717171717173,0.00805465178656311,0.9919453482134362,0.9425737148773525,0.05742628512264714
41,20.568561872909697,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008086133309832523,0.9919138666901668,0.946447230329744,0.053552769670255594
42,21.070234113712374,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008115716873824333,0.9918842831261749,0.9500730683281304,0.04992693167186903
43,21.57190635451505,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008143495324225605,0.9918565046757737,0.9534652744407053,0.046534725559294145
44,22.073578595317727,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008169559823510133,0.9918304401764891,0.9566373362741729,0.04336266372582658
45,22.5752508361204,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008193999428558812,0.9918060005714404,0.9596021717347641,0.04039782826523537
46,23.076923076923077,0.95,45.5,0.7777777777777778,1.7171717171717173,0.00821690078106405,0.9917830992189353,0.9623721235831818,0.037627876416817724
47,23.578595317725753,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008238347869375816,0.9917616521306234,0.9649589598228935,0.03504104017710601
48,24.080267558528426,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008258421821109835,0.9917415781788894,0.9673738805836888,0.03262611941631083
49,24.581939799331103,0.95,45.5,0.7777777777777778,1.7171717171717173,0.0082772006782657,0.9917227993217335,0.969627518650914,0.0303724813490856
50,25.08361204013378,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008294759424849335,0.99170524057515,0.9717299543890676,0.028270045610931938
51,25.585284280936456,0.95,45.5,0.7777777777777778,1.7171717171717173,0.00831116986088503,0.9916888301391142,0.9736907320268179,0.026309267973181012
52,26.08695652173913,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008326500466919871,0.9916734995330795,0.9755188755754473,0.024481124424550242
53,26.588628762541806,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008340816481127201,0.9916591835188722,0.9772229044102829,0.022777095589713393
54,27.090301003344482,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008354180060768664,0.9916458199392306,0.9788108523265542,0.02118914767344118
55,27.59197324414716,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008366650449432517,0.9916333495505668,0.9802902855906196,0.01970971440937488
56,28.093645484949832,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008378283658781788,0.9916217163412175,0.9816683236781998,0.018331676321794027
57,28.59531772575251,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008389132416392988,0.9916108675836064,0.9829516588625384,0.017048341137454442
58,29.096989966555185,0.95,45.5,0.7777777777777778,1.7171717171717173,0.00839924649196618,0.9916007535080331,0.9841465692846082,0.01585343071538371
59,29.598662207357858,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008408673108689665,0.9915913268913097,0.985258957487841,0.014741042512151165
60,30.100334448160535,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008417457405227683,0.9915825425947716,0.9862943562694,0.013705643730593605
61,30.60200668896321,0.95,45.5,0.7777777777777778,1.7171717171717173,0.00842564156721144,0.991574358432788,0.9872579538424836,0.012742046157512586
62,31.103678929765888,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008433264840202782,0.9915667351597967,0.9881546059115001,0.011845394088498443
63,31.60535117056856,0.95,45.5,0.7777777777777778,1.7171717171717173,0.008440363043304224,0.9915596369566951,0.9889888530802393,0.011011146919760552
