,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.9191919191919192,1.2525252525252526,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.9191919191919192,1.2525252525252526,0.008770982689283432,0.9912290173107163,0.4722359062183703,0.5277640937816291
2,1.0033444816053512,0.95,45.5,0.9191919191919192,1.2525252525252526,0.005122055966603196,0.9948779440333964,0.490754137960992,0.5092458620390079
3,1.5050167224080266,0.95,45.5,0.9191919191919192,1.2525252525252526,0.005217837673051009,0.9947821623269486,0.5093068213636635,0.4906931786363365
4,2.0066889632107023,0.95,45.5,0.9191919191919192,1.2525252525252526,0.005315268531639507,0.9946847314683601,0.527828867987742,0.4721711320122581
5,2.508361204013378,0.95,45.5,0.9191919191919192,1.2525252525252526,0.005414098159113339,0.9945859018408862,0.5462695210418274,0.4537304789581727
6,3.0100334448160533,0.95,45.5,0.9191919191919192,1.2525252525252526,0.005514061886418899,0.9944859381135808,0.5645789458111351,0.43542105418886473
7,3.511705685618729,0.95,45.5,0.9191919191919192,1.2525252525252526,0.005614884899540663,0.994385115100459,0.5827087687343477,0.4172912312656521
8,4.013377926421405,0.95,45.5,0.9191919191919192,1.2525252525252526,0.005716282701036589,0.994283717298963,0.60061259621529,0.3993874037847095
9,4.51505016722408,0.95,45.5,0.9191919191919192,1.2525252525252526,0.005817964593278203,0.9941820354067215,0.6182464053086352,0.3817535946913644
10,5.016722408026756,0.95,45.5,0.9191919191919192,1.2525252525252526,0.005919637337552696,0.9940803626624469,0.635569077373518,0.3644309226264817
11,5.518394648829432,0.95,45.5,0.9191919191919192,1.2525252525252526,0.006021008872047651,0.993978991127952,0.6525426055133159,0.34745739448668383
12,6.020066889632107,0.95,45.5,0.9191919191919192,1.2525252525252526,0.006121791323556207,0.9938782086764434,0.6691323893247936,0.3308676106752063
13,6.521739130434782,0.95,45.5,0.9191919191919192,1.2525252525252526,0.006221704066953799,0.9937782959330458,0.6853074650362841,0.3146925349637156
14,7.023411371237458,0.95,45.5,0.9191919191919192,1.2525252525252526,0.006320477379793333,0.9936795226202062,0.7010406566004309,0.2989593433995688
15,7.525083612040134,0.95,45.5,0.9191919191919192,1.2525252525252526,0.006417855040683693,0.9935821449593157,0.7163086354101112,0.28369136458988825
16,8.02675585284281,0.95,45.5,0.9191919191919192,1.2525252525252526,0.0065135963259610255,0.9934864036740384,0.7310919215514866,0.268908078448513
17,8.528428093645484,0.95,45.5,0.9191919191919192,1.2525252525252526,0.00660747872677154,0.9933925212732279,0.7453748424275061,0.25462515757249365
18,9.03010033444816,0.95,45.5,0.9191919191919192,1.2525252525252526,0.0066992993594760086,0.9933007006405234,0.7591454325421351,0.24085456745786488
19,9.531772575250836,0.95,45.5,0.9191919191919192,1.2525252525252526,0.006788876234524013,0.9932111237654755,0.7723952862138946,0.22760471378610556
20,10.033444816053512,0.95,45.5,0.9191919191919192,1.2525252525252526,0.006876049164705075,0.9931239508352945,0.7851193708908166,0.21488062910918374
21,10.535117056856187,0.95,45.5,0.9191919191919192,1.2525252525252526,0.006960680141827854,0.9930393198581717,0.7973158216326339,0.20268417836736666
22,11.036789297658864,0.95,45.5,0.9191919191919192,1.2525252525252526,0.007042653824206146,0.9929573461757933,0.8089856830238554,0.19101431697614535
23,11.538461538461538,0.95,45.5,0.9191919191919192,1.2525252525252526,0.007121876353310601,0.992878123646689,0.8201326616081459,0.1798673383918548
24,12.040133779264213,0.95,45.5,0.9191919191919192,1.2525252525252526,0.007198275302477158,0.9928017246975224,0.8307628747691838,0.16923712523081705
25,12.54180602006689,0.95,45.5,0.9191919191919192,1.2525252525252526,0.007271799918882311,0.9927282000811172,0.8408845871443772,0.15911541285562375
