,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9997510581155776,0.00024894188442239825,0.44430386372375,0.5556961362762501
2,1.0033444816053512,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9996850198292363,0.00031498017076371434,0.38997876839475315,0.610021231605247
3,1.5050167224080266,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.999594745183577,0.00040525481642295357,0.33826035595969667,0.6617396440403033
4,2.0066889632107023,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9994698967729814,0.0005301032270186485,0.2901480742822519,0.7098519257177482
5,2.508361204013378,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9992954308544288,0.0007045691455712614,0.24634357418052202,0.7536564258194781
6,3.0100334448160533,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9990493934900607,0.0009506065099393396,0.20723657488467262,0.7927634251153275
7,3.511705685618729,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9986996718576487,0.0013003281423514524,0.17293170449638823,0.8270682955036118
8,4.013377926421405,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9981992323838027,0.001800767616197428,0.14330152098361387,0.8566984790163862
9,4.51505016722408,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9974791445919831,0.002520855408017092,0.11805091716648923,0.8819490828335108
10,5.016722408026756,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.996438420461867,0.003561579538133068,0.0967800893010331,0.903219910698967
11,5.518394648829432,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9949293332455729,0.005070666754427273,0.0790382898860348,0.9209617101139653
12,6.020066889632107,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9927364262953102,0.0072635737046899095,0.06436493323337246,0.9356350667666277
13,6.521739130434782,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9895470637964144,0.010452936203585663,0.0523179802169033,0.9476820197830967
14,7.023411371237458,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9849112300525503,0.0150887699474498,0.04249131487656883,0.9575086851234312
15,7.525083612040134,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9781891386177558,0.02181086138224449,0.03452357401548519,0.9654764259845148
16,8.02675585284281,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9684881576586271,0.03151184234137321,0.028100938668096466,0.9718990613319035
17,8.528428093645484,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9545980626470332,0.045401937352967124,0.022955949445498423,0.9770440505545016
18,9.03010033444816,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.9349486852438837,0.0650513147561166,0.01886396252070371,0.9811360374792962
19,9.531772575250836,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.907639573412537,0.09236042658746348,0.015638369746262714,0.9843616302537374
20,10.033444816053512,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.8706222751600877,0.12937772483991267,0.013125291180518596,0.9868747088194815
21,10.535117056856187,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.8221294561756933,0.1778705438243071,0.011198183910710936,0.9888018160892891
22,11.036789297658864,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.7613848170208634,0.23861518297913706,0.009752644121109889,0.9902473558788902
23,11.538461538461538,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.689434559707546,0.3105654402924544,0.008701665013508495,0.9912983349864914
24,12.040133779264213,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.6096620574862491,0.3903379425137513,0.007971684891170918,0.9920283151088289
25,12.54180602006689,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.5274519921740085,0.472548007825992,0.007499785970309427,0.9925002140296904
26,13.043478260869565,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.4488754795387767,0.5511245204612237,0.007232194465754712,0.992767805534245
27,13.545150501672241,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.3789975295050184,0.621002470494982,0.007123780172586137,0.9928762198274137
28,14.046822742474916,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.3207311154385111,0.6792688845614894,0.007137885064748023,0.9928621149352517
29,14.548494983277592,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.2747008591361607,0.7252991408638396,0.00724587033168471,0.992754129668315
30,15.050167224080267,0.95,0.9285714285714286,0.8383838383838385,1.9595959595959598,0.2398654021456329,0.7601345978543675,0.007426179883353502,0.9925738201166462
