,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.24242424242424243,0.30303030303030304,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.24242424242424243,0.30303030303030304,0.009461255985039791,0.9905387440149604,0.4865388353794281,0.5134611646205717
2,1.0033444816053512,0.95,45.5,0.24242424242424243,0.30303030303030304,0.005186069383875786,0.9948139306161239,0.503045460394261,0.4969545396057388
3,1.5050167224080266,0.95,45.5,0.24242424242424243,0.30303030303030304,0.005272422471940598,0.9947275775280591,0.5195778480122573,0.48042215198774246
4,2.0066889632107023,0.95,45.5,0.24242424242424243,0.30303030303030304,0.005359928259017279,0.9946400717409825,0.5360537577469634,0.4639462422530364
5,2.508361204013378,0.95,45.5,0.24242424242424243,0.30303030303030304,0.005448403205716308,0.9945515967942834,0.5524376524266232,0.4475623475733762
6,3.0100334448160533,0.95,45.5,0.24242424242424243,0.30303030303030304,0.0055376494644896225,0.9944623505355101,0.5686948840034576,0.431305115996542
7,3.511705685618729,0.95,45.5,0.24242424242424243,0.30303030303030304,0.005627472756538917,0.9943725272434608,0.5847919675218815,0.4152080324781181
8,4.013377926421405,0.95,45.5,0.24242424242424243,0.30303030303030304,0.005717670026098112,0.9942823299739016,0.6006968500841681,0.39930314991583155
9,4.51505016722408,0.95,45.5,0.24242424242424243,0.30303030303030304,0.005808036821330674,0.9941919631786692,0.6163791483137859,0.38362085168621357
10,5.016722408026756,0.95,45.5,0.24242424242424243,0.30303030303030304,0.005898367755169515,0.9941016322448303,0.6318103500018414,0.36818964999815823
11,5.518394648829432,0.95,45.5,0.24242424242424243,0.30303030303030304,0.005988459477670843,0.994011540522329,0.6469640063944915,0.353035993605508
12,6.020066889632107,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006078104487037578,0.9939218955129623,0.6618158580257698,0.33818414197423
13,6.521739130434782,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006167115184584223,0.9938328848154157,0.6763439383141421,0.3236560616858584
14,7.023411371237458,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006255304787586636,0.9937446952124133,0.6905286558263968,0.3094713441736036
15,7.525083612040134,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006342471684795094,0.9936575283152048,0.7043528361157961,0.2956471638842037
16,8.02675585284281,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006428459199279684,0.9935715408007203,0.7178017259978833,0.28219827400211706
17,8.528428093645484,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006513107553498702,0.9934868924465012,0.7308629715317608,0.2691370284682405
18,9.03010033444816,0.95,45.5,0.24242424242424243,0.30303030303030304,0.0065962551067545805,0.9934037448932455,0.7435265734402805,0.2564734265597213
19,9.531772575250836,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006677768803300467,0.9933222311966996,0.755784818308998,0.24421518169100365
20,10.033444816053512,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006757525658824012,0.993242474341176,0.76763218598695,0.23236781401305112
21,10.535117056856187,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006835413115887621,0.9931645868841124,0.7790652387545032,0.22093476124549763
22,11.036789297658864,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006911331211456582,0.9930886687885434,0.7900824978217744,0.2099175021782264
23,11.538461538461538,0.95,45.5,0.24242424242424243,0.30303030303030304,0.006985197366578549,0.9930148026334215,0.8006843115683538,0.19931568843164726
24,12.040133779264213,0.95,45.5,0.24242424242424243,0.30303030303030304,0.00705694225703562,0.9929430577429643,0.8108727140758435,0.18912728592415767
25,12.54180602006689,0.95,45.5,0.24242424242424243,0.30303030303030304,0.007126507692599428,0.9928734923074006,0.8206512823832424,0.17934871761675855
26,13.043478260869565,0.95,45.5,0.24242424242424243,0.30303030303030304,0.007193852146936896,0.9928061478530631,0.8300249854840533,0.16997501451594751
27,13.545150501672241,0.95,45.5,0.24242424242424243,0.30303030303030304,0.007258937989758384,0.9927410620102417,0.8390000380143449,0.16099996198565567
28,14.046822742474916,0.95,45.5,0.24242424242424243,0.30303030303030304,0.007321749444696388,0.9926782505553037,0.8475837537352429,0.15241624626475775
29,14.548494983277592,0.95,45.5,0.24242424242424243,0.30303030303030304,0.007382277524936939,0.9926177224750632,0.8557844041155108,0.14421559588448973
30,15.050167224080267,0.95,45.5,0.24242424242424243,0.30303030303030304,0.00744051932835292,0.9925594806716471,0.8636110827680789,0.13638891723192154
31,15.551839464882944,0.95,45.5,0.24242424242424243,0.30303030303030304,0.007496491807760311,0.9925035081922398,0.8710735746911272,0.1289264253088731
32,16.05351170568562,0.95,45.5,0.24242424242424243,0.30303030303030304,0.007550208997281824,0.9924497910027182,0.8781822374162266,0.1218177625837735
33,16.555183946488295,0.95,45.5,0.24242424242424243,0.30303030303030304,0.0076017000234521,0.992398299976548,0.8849478834730871,0.11505211652691293
34,17.05685618729097,0.95,45.5,0.24242424242424243,0.30303030303030304,0.007650999489907271,0.9923490005100929,0.891381673961759,0.10861832603824093
35,17.558528428093645,0.95,45.5,0.24242424242424243,0.30303030303030304,0.007698146512645673,0.9923018534873544,0.8974950247141307,0.10250497528586924
