,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9997890455211998,0.00021095447880013107,0.4467999263448912,0.5532000736551089
2,1.0033444816053512,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9997759824374841,0.00022401756251590118,0.3947918047049543,0.6052081952950459
3,1.5050167224080266,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9997604672510177,0.00023953274898217403,0.34506246416749825,0.6549375358325019
4,2.0066889632107023,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9997421189912005,0.00025788100879946057,0.2985087046677568,0.7014912953322433
5,2.508361204013378,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9997205149312332,0.0002794850687668692,0.25578401759501257,0.7442159824049878
6,3.0100334448160533,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9996951858591016,0.00030481414089842594,0.21728155295612875,0.7827184470438716
7,3.511705685618729,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9996656098168456,0.0003343901831543421,0.18314980915729812,0.8168501908427022
8,4.013377926421405,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9996312042364325,0.0003687957635675317,0.15333069777519553,0.8466693022248045
9,4.51505016722408,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9995913164142801,0.00040868358572000816,0.12760941188502228,0.8723905881149777
10,5.016722408026756,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9995452123513665,0.00045478764863355904,0.10566570671340314,0.8943342932865969
11,5.518394648829432,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9994920639475385,0.000507936052461534,0.0871198903781595,0.9128801096218404
12,6.020066889632107,0.5,0.4,0.7777777777777778,1.8383838383838385,0.999430934501427,0.0005690654985731196,0.07156986611737656,0.9284301338826234
13,6.521739130434782,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9993607624036335,0.0006392375963665865,0.05861831302497675,0.9413816869750231
14,7.023411371237458,0.5,0.4,0.7777777777777778,1.8383838383838385,0.999280342852488,0.000719657147512177,0.04789073450554534,0.9521092654944545
15,7.525083612040134,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9991883073568467,0.0008116926431533515,0.03904599947848858,0.9609540005215114
16,8.02675585284281,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9990831007386225,0.0009168992613775256,0.0317812034024454,0.9682187965975546
17,8.528428093645484,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9989629552798314,0.0010370447201687246,0.025832656890775713,0.9741673431092244
18,9.03010033444816,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9988258616614001,0.0011741383385999976,0.02097424488961989,0.9790257551103803
19,9.531772575250836,0.5,0.4,0.7777777777777778,1.8383838383838385,0.998669536216282,0.0013304637837181393,0.01701439853904471,0.9829856014609554
20,10.033444816053512,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9984913840493774,0.0015086159506226518,0.013792354935461415,0.9862076450645387
21,10.535117056856187,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9982884574900054,0.001711542509994639,0.011174216809699038,0.9888257831903011
22,11.036789297658864,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9980574093041275,0.001942590695872519,0.009049133909852673,0.9909508660901474
23,11.538461538461538,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9977944400515445,0.0022055599484554884,0.007325778189263428,0.9926742218107367
24,12.040133779264213,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9974952389115658,0.002504761088434129,0.005929195398060073,0.99407080460194
25,12.54180602006689,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9971549172742898,0.0028450827257101435,0.004798060991085485,0.9952019390089146
26,13.043478260869565,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9967679343386838,0.0032320656613161456,0.0038823270773430214,0.9961176729226571
27,13.545150501672241,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9963280139382091,0.0036719860617907656,0.0031412303321940982,0.9968587696678061
28,14.046822742474916,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9958280517936853,0.004171948206314619,0.0025416235982327895,0.9974583764017674
29,14.548494983277592,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9952600124023311,0.004739987597668792,0.0020565876590864143,0.9979434123409138
30,15.050167224080267,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9946148148076788,0.005385185192321043,0.0016642840476632434,0.9983357159523368
31,15.551839464882944,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9938822065592019,0.006117793440797851,0.0013470103736358055,0.9986529896263643
32,16.05351170568562,0.5,0.4,0.7777777777777778,1.8383838383838385,0.993050625369364,0.006949374630635827,0.0010904276298661295,0.998909572370134
33,16.555183946488295,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9921070480984902,0.007892951901509635,0.0008829278117281246,0.999117072188272
34,17.05685618729097,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9910368270379143,0.008963172962085372,0.0007151161967375975,0.9992848838032624
35,17.558528428093645,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9898235139882391,0.010176486011760669,0.0005793926468209883,0.9994206073531791
36,18.06020066889632,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9884486731122593,0.011551326887740548,0.00046961072301832866,0.9995303892769818
37,18.561872909698998,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9868916844054768,0.013108315594523018,0.00038080063121197346,0.9996191993687881
38,19.06354515050167,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9851295406338995,0.014870459366100349,0.00030894441065398647,0.999691055589346
39,19.565217391304348,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9831366419998482,0.016863358000151655,0.0002507942243970868,0.999749205775603
40,20.066889632107024,0.5,0.4,0.7777777777777778,1.8383838383838385,0.98088459448805,0.019115405511949783,0.00020372481689715188,0.999796275183103
41,20.568561872909697,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9783420197137019,0.021657980286297875,0.0001656143706727589,0.9998343856293274
42,21.070234113712374,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9754743868522301,0.024525613147769788,0.00013474804461409743,0.9998652519553861
43,21.57190635451505,0.5,0.4,0.7777777777777778,1.8383838383838385,0.97224388007452,0.027756119925479984,0.00010973993593276808,0.9998902600640674
44,22.073578595317727,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9686093183056775,0.03139068169432247,8.946993172355017e-05,0.9999105300682767
45,22.5752508361204,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9645261478389462,0.035473852161053844,7.303274341807965e-05,0.9999269672565821
46,23.076923076923077,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9599465332584479,0.04005346674155209,5.969663179409284e-05,0.9999403033682062
47,23.578595317725753,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9548195739135114,0.045180426086488534,4.8870133255165384e-05,0.9999511298667451
48,24.080267558528426,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9490916794439589,0.05090832055604098,4.0075123954663135e-05,0.9999599248760456
49,24.581939799331103,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9427071389203245,0.05729286107967536,3.292505873916619e-05,0.999967074941261
50,25.08361204013378,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9356089196475567,0.0643910803524432,2.7107404247628776e-05,0.9999728925957526
51,25.585284280936456,0.5,0.4,0.7777777777777778,1.8383838383838385,0.927739730352665,0.07226026964733487,2.2369428341555827e-05,0.9999776305716587
52,26.08695652173913,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9190433791985126,0.0809566208014871,1.8506707682723757e-05,0.9999814932923174
53,26.588628762541806,0.5,0.4,0.7777777777777778,1.8383838383838385,0.9094664429500274,0.09053355704997232,1.5353877620894906e-05,0.9999846461223793
54,27.090301003344482,0.5,0.4,0.7777777777777778,1.8383838383838385,0.8989602516467654,0.10103974835323437,1.2777131869732973e-05,0.9999872228681304
55,27.59197324414716,0.5,0.4,0.7777777777777778,1.8383838383838385,0.8874831636048887,0.11251683639511106,1.0668103766419082e-05,0.9999893318962337
56,28.093645484949832,0.5,0.4,0.7777777777777778,1.8383838383838385,0.8750031130165933,0.12499688698340657,8.93931375399226e-06,0.9999910606862461
57,28.59531772575251,0.5,0.4,0.7777777777777778,1.8383838383838385,0.8615002628705781,0.13849973712942176,7.519663581799088e-06,0.9999924803364183
58,29.096989966555185,0.5,0.4,0.7777777777777778,1.8383838383838385,0.8469698023048291,0.15303019769517068,6.351719921200271e-06,0.9999936482800789
59,29.598662207357858,0.5,0.4,0.7777777777777778,1.8383838383838385,0.8314243821296903,0.1685756178703096,5.388665497102955e-06,0.999994611334503
60,30.100334448160535,0.5,0.4,0.7777777777777778,1.8383838383838385,0.8148965367092454,0.1851034632907544,4.592849376853765e-06,0.9999954071506232
61,30.60200668896321,0.5,0.4,0.7777777777777778,1.8383838383838385,0.797440291896427,0.20255970810357282,3.933582253150281e-06,0.9999960664177469
62,31.103678929765888,0.5,0.4,0.7777777777777778,1.8383838383838385,0.7791321170933126,0.22086788290668724,3.3859320842806135e-06,0.9999966140679158
63,31.60535117056856,0.5,0.4,0.7777777777777778,1.8383838383838385,0.760070884817541,0.23992911518245882,2.9296853303664307e-06,0.9999970703146698
64,32.10702341137124,0.5,0.4,0.7777777777777778,1.8383838383838385,0.740376703547735,0.2596232964522649,2.548407653874049e-06,0.9999974515923463
65,32.608695652173914,0.5,0.4,0.7777777777777778,1.8383838383838385,0.7201885673811758,0.2798114326188241,2.2286932724903335e-06,0.9999977713067277
