,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9997892941661163,0.00021070583388373818,0.4656451732104447,0.5343548267895549
2,1.0033444816053512,0.5,0.4,0.32323232323232326,0.9696969696969697,0.999777059093287,0.00022294090671303493,0.4316135334032058,0.5683864665967937
3,1.5050167224080266,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9997630747485241,0.00023692525147592228,0.39821599048505585,0.6017840095149438
4,2.0066889632107023,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9997470933831093,0.0002529066168906102,0.365740287020871,0.6342597129791286
5,2.508361204013378,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9997288335256026,0.0002711664743971545,0.3344417132500573,0.6655582867499423
6,3.0100334448160533,0.5,0.4,0.32323232323232326,0.9696969696969697,0.999707975424133,0.0002920245758667407,0.30453607832808,0.6954639216719196
7,3.511705685618729,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9996841559056736,0.00031584409432616794,0.27619547576737935,0.7238045242326205
8,4.013377926421405,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9996569624499704,0.00034303755002934713,0.2495466011738176,0.7504533988261822
9,4.51505016722408,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9996259264986,0.0003740735013997551,0.22467148081713012,0.7753285191828698
10,5.016722408026756,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9995905157215449,0.0004094842784548056,0.20161056364675764,0.7983894363532422
11,5.518394648829432,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9995501253658262,0.000449874634173503,0.18036678332215744,0.8196332166778425
12,6.020066889632107,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9995040682865765,0.0004959317134233735,0.16091111709066128,0.8390888829093387
13,6.521739130434782,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9994515636875502,0.0005484363124496812,0.14318827637969206,0.856811723620308
14,7.023411371237458,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9993917243049049,0.0006082756950950126,0.12712255841527392,0.8728774415847261
15,7.525083612040134,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9993235418681603,0.0006764581318396288,0.11262334448461464,0.8873766555153854
16,8.02675585284281,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9992458706064671,0.0007541293935328824,0.09959007484750983,0.9004099251524901
17,8.528428093645484,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9991574085495905,0.000842591450409439,0.08791654927382404,0.9120834507261758
18,9.03010033444816,0.5,0.4,0.32323232323232326,0.9696969696969697,0.999056676326751,0.0009433236732487636,0.07749449980092789,0.922505500199072
19,9.531772575250836,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9989419931622222,0.0010580068377775934,0.06821645805642577,0.9317835419435742
20,10.033444816053512,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9988114497011874,0.0011885502988123319,0.05997795090317857,0.9400220490968214
21,10.535117056856187,0.5,0.4,0.32323232323232326,0.9696969696969697,0.998662877269511,0.0013371227304887821,0.05267910509095582,0.9473208949090441
22,11.036789297658864,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9984938131277152,0.0015061868722845287,0.046225745901482554,0.9537742540985175
23,11.538461538461538,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9983014612089341,0.0016985387910655987,0.04053008012651473,0.9594699198734853
24,12.040133779264213,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9980826479695782,0.0019173520304215487,0.035511021191538164,0.9644889788084618
25,12.54180602006689,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9978337723051395,0.002166227694860331,0.031094313620333915,0.968905686379666
26,13.043478260869565,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9975507495546557,0.002449250445344018,0.027212395328389663,0.9727876046716103
27,13.545150501672241,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9972289483901844,0.002771051609815374,0.023804159597775224,0.9761958404022247
28,14.046822742474916,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9968631201351502,0.0031368798648495903,0.02081460932609128,0.9791853906739086
29,14.548494983277592,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9964473195329631,0.003552680467036769,0.018194465646800835,0.9818055343531991
30,15.050167224080267,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9959748163928162,0.004025183607183642,0.015899735153847364,0.9841002648461525
31,15.551839464882944,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9954379972032447,0.0045620027967551895,0.013891265592554842,0.9861087344074451
32,16.05351170568562,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9948282559322745,0.005171744067725315,0.012134313350507318,0.9878656866494927
33,16.555183946488295,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9941358733506458,0.005864126649354029,0.010598117903127568,0.9894018820968724
34,17.05685618729097,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9933498842532841,0.006650115746715849,0.009255502170370487,0.9907444978296296
35,17.558528428093645,0.5,0.4,0.32323232323232326,0.9696969696969697,0.99245793206533,0.007542067934669868,0.008082499769452625,0.9919175002305474
36,18.06020066889632,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9914461108835679,0.008553889116431915,0.007058005985963227,0.9929419940140367
37,18.561872909698998,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9902987949577619,0.009701205042237987,0.006163463025315968,0.9938365369746839
38,19.06354515050167,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9889984562783795,0.0110015437216203,0.005382571622397649,0.9946174283776021
39,19.565217391304348,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9875254722219052,0.012474527778094553,0.004701030267380315,0.9952989697326194
40,20.066889632107024,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9858579250391404,0.014142074960859365,0.004106301981211975,0.9958936980187878
41,20.568561872909697,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9839713967054532,0.01602860329454656,0.00358740482505987,0.99641259517494
42,21.070234113712374,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9818387653653193,0.018161234634680435,0.003134725541467713,0.9968652744585321
43,21.57190635451505,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9794300089120127,0.02056999108798709,0.0027398539477982136,0.9972601460522016
44,22.073578595317727,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9767120251153849,0.023287974884614867,0.0023954360010279814,0.9976045639989718
45,22.5752508361204,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9736484825510444,0.02635151744895531,0.0020950440168864886,0.9979049559831132
46,23.076923076923077,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9701997145678907,0.02980028543210912,0.0018330621745545378,0.9981669378254452
47,23.578595317725753,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9663226758535504,0.033677324146449375,0.0016045855688858095,0.9983954144311139
48,24.080267558528426,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9619709879462586,0.03802901205374121,0.0014053314196905127,0.9985946685803092
49,24.581939799331103,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9570950952299904,0.04290490477000932,0.0012315611144792247,0.9987684388855205
50,25.08361204013378,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9516425653401539,0.04835743465984576,0.001080011761454861,0.9989199882385449
51,25.585284280936456,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9455585675180438,0.05444143248195592,0.0009478361425957745,0.9990521638574039
52,26.08695652173913,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9387865629165582,0.06121343708344155,0.0008325501339597605,0.9991674498660399
53,26.588628762541806,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9312692499162688,0.068730750083731,0.0007319867346315126,0.9992680132653681
54,27.090301003344482,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9229497831202055,0.07705021687979426,0.0006442558405406073,0.999355744159459
55,27.59197324414716,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9137733052246588,0.086226694775341,0.0005677088287842771,0.9994322911712153
56,28.093645484949832,0.5,0.4,0.32323232323232326,0.9696969696969697,0.9036887858063467,0.09631121419365307,0.0005009080442064495,0.9994990919557932
57,28.59531772575251,0.5,0.4,0.32323232323232326,0.9696969696969697,0.892651179758699,0.10734882024130082,0.0004425996727767586,0.999557400327223
58,29.096989966555185,0.5,0.4,0.32323232323232326,0.9696969696969697,0.8806238561087927,0.11937614389120711,0.000391690455809143,0.9996083095441904
59,29.598662207357858,0.5,0.4,0.32323232323232326,0.9696969696969697,0.8675812146702322,0.13241878532976742,0.0003472270946776554,0.999652772905322
60,30.100334448160535,0.5,0.4,0.32323232323232326,0.9696969696969697,0.853511403200529,0.14648859679947068,0.00030837838905376836,0.9996916216109457
61,30.60200668896321,0.5,0.4,0.32323232323232326,0.9696969696969697,0.8384189963626222,0.16158100363737748,0.00027441964296726583,0.9997255803570322
