,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9997890787792942,0.00021092122070564902,0.449296341061525,0.550703658938475
2,1.0033444816053512,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9997761265422931,0.00022387345770694936,0.39962520366831317,0.6003747963316868
3,1.5050167224080266,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9997608161876664,0.00023918381233343545,0.3519364943524098,0.6480635056475902
4,2.0066889632107023,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9997427832697767,0.00025721673022309873,0.30702882313910673,0.6929711768608933
5,2.508361204013378,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9997216213171543,0.00027837868284551616,0.2655043014594259,0.7344956985405741
6,3.0100334448160533,0.5,0.4,0.7171717171717172,0.36363636363636365,0.999696877012258,0.00030312298774185246,0.2277505561145111,0.7722494438854888
7,3.511705685618729,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9996680440783793,0.0003319559216204714,0.19394823245070242,0.8060517675492975
8,4.013377926421405,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9996345557667916,0.00036544423320827944,0.16409728138569954,0.8359027186143004
9,4.51505016722408,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9995957758442795,0.000404224155720392,0.13805440070272995,0.86194559929727
10,5.016722408026756,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9995509880463087,0.00044901195369133253,0.11557372028690982,0.8844262797130902
11,5.518394648829432,0.5,0.4,0.7171717171717172,0.36363636363636365,0.999499383933915,0.0005006160660849956,0.09634512728117912,0.9036548727188208
12,6.020066889632107,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9994400490726715,0.0005599509273286207,0.08002674336414667,0.9199732566358532
13,6.521739130434782,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9993719474049961,0.0006280525950040038,0.06627008402302426,0.9337299159769755
14,7.023411371237458,0.5,0.4,0.7171717171717172,0.36363636363636365,0.999293903642474,0.0007060963575261896,0.05473798439103243,0.9452620156089674
15,7.525083612040134,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9992045834514339,0.0007954165485661076,0.045116157784293405,0.9548838422157064
16,8.02675585284281,0.5,0.4,0.7171717171717172,0.36363636363636365,0.999102471155366,0.0008975288446341213,0.03711967327052826,0.9628803267294715
17,8.528428093645484,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9989858446337422,0.0010141553662578694,0.030495641383933177,0.9695043586160665
18,9.03010033444816,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9988527470352152,0.0011472529647847682,0.025023343654486576,0.9749766563455131
19,9.531772575250836,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9987009549213063,0.0012990450786937186,0.02051261214194421,0.9794873878580554
20,10.033444816053512,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9985279423347971,0.0014720576652029111,0.016801319049150245,0.9831986809508495
21,10.535117056856187,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9983308403201465,0.0016691596798534534,0.013752391711671415,0.9862476082883284
22,11.036789297658864,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9981063913212439,0.001893608678756211,0.01125071851221193,0.9887492814877878
23,11.538461538461538,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9978508978560668,0.0021491021439332962,0.00920015310260355,0.9907998468973963
24,12.040133779264213,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9975601648154073,0.0024398351845927486,0.007520742145455673,0.9924792578545442
25,12.54180602006689,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9972294346751144,0.0027705653248856084,0.006146233388423644,0.9938537666115762
26,13.043478260869565,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9968533148899378,0.003146685110062194,0.00502188656181382,0.994978113438186
27,13.545150501672241,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9964256966847929,0.0035743033152071135,0.004102579334443531,0.9958974206655563
28,14.046822742474916,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9959396644511351,0.004060335548864768,0.0033511878072220915,0.9966488121927777
29,14.548494983277592,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9953873949508518,0.00461260504914821,0.002737216402180064,0.9972627835978197
30,15.050167224080267,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9947600455617663,0.005239954438233625,0.002235645791580878,0.9977643542084189
31,15.551839464882944,0.5,0.4,0.7171717171717172,0.36363636363636365,0.994047630872844,0.0059523691271560755,0.0018259706385951755,0.9981740293614045
32,16.05351170568562,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9932388870239789,0.006761112976021158,0.0014913988868142432,0.9985086011131855
33,16.555183946488295,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9923211234723969,0.007678876527603157,0.0012181891112988102,0.9987818108887009
34,17.05685618729097,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9912800620386231,0.00871993796137697,0.0009951023413300915,0.9990048976586696
35,17.558528428093645,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9900996635973207,0.009900336402679358,0.0008129510714333806,0.9991870489285664
36,18.06020066889632,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9887619431903442,0.01123805680965578,0.00066422667081902,0.9993357733291808
37,18.561872909698998,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9872467753539959,0.012753224646004174,0.0005427943207120375,0.9994572056792879
38,19.06354515050167,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9855316922282588,0.014468307771741231,0.00044364332896863117,0.9995563566710313
39,19.565217391304348,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9835916782806914,0.01640832171930857,0.0003626818849481,0.9996373181150517
40,20.066889632107024,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9813989671821511,0.018601032817848872,0.0002965689414054943,0.9997034310585944
41,20.568561872909697,0.5,0.4,0.7171717171717172,0.36363636363636365,0.978922848184921,0.0210771518150789,0.0002425770155669879,0.9997574229844329
42,21.070234113712374,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9761294923353201,0.023870507664679862,0.00019847944046933992,0.9998015205595305
43,21.57190635451505,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9729818109771462,0.027018189022853783,0.00016245859179503014,0.9998375414082048
44,22.073578595317727,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9694393623564338,0.030560637643566205,0.00013303093233962355,0.9998669690676603
45,22.5752508361204,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9654583264478991,0.0345416735521009,0.00010898563707173634,0.9998910143629282
46,23.076923076923077,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9609915714217113,0.03900842857828872,8.933445722359443e-05,0.9999106655427763
47,23.578595317725753,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9559888403345638,0.044011159665436145,7.327080064900378e-05,0.9999267291993509
48,24.080267558528426,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9503970897251619,0.04960291027483805,6.0136332784748856e-05,0.9999398636672152
49,24.581939799331103,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9441610127088886,0.05583898729111128,4.9393754148952996e-05,0.999950606245851
50,25.08361204013378,0.5,0.4,0.7171717171717172,0.36363636363636365,0.9372237844385759,0.06277621556142392,4.060453534279023e-05,0.9999593954646571
