,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.9393939393939394,0.9292929292929294,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.9393939393939394,0.9292929292929294,0.00871974500474619,0.9912802549952541,0.47043200405443764,0.529567995945562
2,1.0033444816053512,0.95,45.5,0.9393939393939394,0.9292929292929294,0.005111636314221086,0.9948883636857795,0.488697751805095,0.5113022481949051
3,1.5050167224080266,0.95,45.5,0.9393939393939394,0.9292929292929294,0.005205970048414259,0.9947940299515863,0.5070091797641033,0.49299082023589635
4,2.0066889632107023,0.95,45.5,0.9393939393939394,0.9292929292929294,0.005301918542687968,0.9946980814573125,0.5252930471490866,0.4747069528509131
5,2.508361204013378,0.95,45.5,0.9393939393939394,0.9292929292929294,0.005399242052864827,0.9946007579471356,0.5435004844283258,0.4564995155716739
6,3.0100334448160533,0.95,45.5,0.9393939393939394,0.9292929292929294,0.0054976871518022125,0.9945023128481982,0.56158350021,0.4384164997899995
7,3.511705685618729,0.95,45.5,0.9393939393939394,0.9292929292929294,0.005596990953044675,0.9944030090469558,0.5794954845313142,0.42050451546868534
8,4.013377926421405,0.95,45.5,0.9393939393939394,0.9292929292929294,0.00569688133637097,0.9943031186636295,0.5971916983684313,0.4028083016315681
9,4.51505016722408,0.95,45.5,0.9393939393939394,0.9292929292929294,0.005797080072758683,0.9942029199272419,0.6146296374202943,0.3853703625797049
10,5.016722408026756,0.95,45.5,0.9393939393939394,0.9292929292929294,0.005897306383438513,0.994102693616562,0.631769541401196,0.3682304585988033
11,5.518394648829432,0.95,45.5,0.9393939393939394,0.9292929292929294,0.005997280347429813,0.9940027196525707,0.6485745856321553,0.35142541436784414
12,6.020066889632107,0.95,45.5,0.9393939393939394,0.9292929292929294,0.006096725837469663,0.9939032741625309,0.6650111620746306,0.3349888379253689
13,6.521739130434782,0.95,45.5,0.9393939393939394,0.9292929292929294,0.00619537312189068,0.9938046268781099,0.6810490933460809,0.3189509066539187
14,7.023411371237458,0.95,45.5,0.9393939393939394,0.9292929292929294,0.006292962460300354,0.9937070375397002,0.6966617842875805,0.3033382157124189
15,7.525083612040134,0.95,45.5,0.9393939393939394,0.9292929292929294,0.006389246507709676,0.9936107534922909,0.7118262822453132,0.28817371775468625
16,8.02675585284281,0.95,45.5,0.9393939393939394,0.9292929292929294,0.00648399229203599,0.9935160077079646,0.7265232840064887,0.27347671599351075
17,8.528428093645484,0.95,45.5,0.9393939393939394,0.9292929292929294,0.00657698358383924,0.9934230164161614,0.7407370996556502,0.25926290034434935
18,9.03010033444816,0.95,45.5,0.9393939393939394,0.9292929292929294,0.006668022442606715,0.9933319775573938,0.7544555666572234,0.24554443334277617
19,9.531772575250836,0.95,45.5,0.9393939393939394,0.9292929292929294,0.006756930388519217,0.9932430696114815,0.7676699174025036,0.23233008259749607
20,10.033444816053512,0.95,45.5,0.9393939393939394,0.9292929292929294,0.006843549302460991,0.9931564506975397,0.7803746108806012,0.21962538911939872
