,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.33333333333333337,1.696969696969697,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.33333333333333337,1.696969696969697,0.9997892887295138,0.00021071127048621308,0.46522706123615615,0.534772938763844
2,1.0033444816053512,0.5,0.4,0.33333333333333337,1.696969696969697,0.999777035518101,0.00022296448189889853,0.4307893216245465,0.5692106783754536
3,1.5050167224080266,0.5,0.4,0.33333333333333337,1.696969696969697,0.9997630176802973,0.00023698231970268455,0.3970088490422942,0.602991150957706
4,2.0066889632107023,0.5,0.4,0.33333333333333337,1.696969696969697,0.9997469844101143,0.00025301558988565854,0.3641831328870817,0.6358168671129184
5,2.508361204013378,0.5,0.4,0.33333333333333337,1.696969696969697,0.9997286507992597,0.0002713492007403943,0.3325752783563877,0.6674247216436122
6,3.0100334448160533,0.5,0.4,0.33333333333333337,1.696969696969697,0.9997076932477093,0.0002923067522907785,0.3024066797634128,0.6975933202365872
7,3.511705685618729,0.5,0.4,0.33333333333333337,1.696969696969697,0.9996837442721206,0.0003162557278793432,0.2738526513241065,0.7261473486758934
8,4.013377926421405,0.5,0.4,0.33333333333333337,1.696969696969697,0.9996563865285719,0.0003436134714280536,0.24704084249262254,0.7529591575073773
9,4.51505016722408,0.5,0.4,0.33333333333333337,1.696969696969697,0.9996251460545637,0.00037485394543630875,0.2220522033528162,0.7779477966471837
10,5.016722408026756,0.5,0.4,0.33333333333333337,1.696969696969697,0.9995894844667336,0.00041051553326641624,0.1989244158056488,0.8010755841943511
11,5.518394648829432,0.5,0.4,0.33333333333333337,1.696969696969697,0.9995487902129635,0.0004512097870364328,0.17765637907697218,0.8223436209230277
12,6.020066889632107,0.5,0.4,0.33333333333333337,1.696969696969697,0.9995023685087299,0.0004976314912700754,0.15821416084361825,0.8417858391563816
13,6.521739130434782,0.5,0.4,0.33333333333333337,1.696969696969697,0.9994494299549039,0.0005505700450959977,0.14053709433196082,0.859462905668039
14,7.023411371237458,0.5,0.4,0.33333333333333337,1.696969696969697,0.9993890775911399,0.0006109224088599338,0.12454395492221723,0.8754560450777825
