,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9997511328645985,0.00024886713540151335,0.44596637161591135,0.5540336283840888
2,1.0033444816053512,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9996853513496775,0.0003146486503223547,0.3931845614844718,0.6068154385155283
3,1.5050167224080266,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9995956807023841,0.00040431929761579425,0.34279024894928267,0.6572097510507175
4,2.0066889632107023,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9994720308379977,0.0005279691620020567,0.295714460821637,0.7042855391783632
5,2.508361204013378,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9992997486842484,0.0007002513157514966,0.252627520414407,0.747372479585593
6,3.0100334448160533,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9990574904736333,0.0009425095263665145,0.21392275927503893,0.7860772407249611
7,3.511705685618729,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9987140850138648,0.0012859149861349749,0.1797356412366891,0.820264358763311
8,4.013377926421405,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9982239400643316,0.0017760599356682512,0.14998650110686604,0.850013498893134
9,4.51505016722408,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9975203111407754,0.0024796888592242363,0.1244350863006005,0.8755649136993996
10,5.016722408026756,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9965054970139564,0.003494502986043398,0.10273567762809419,0.897264322371906
11,5.518394648829432,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9950366628521873,0.004963337147812547,0.08448571307418368,0.9155142869258165
12,6.020066889632107,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9929055572997503,0.00709444270024953,0.0692642907042775,0.9307357092957227
13,6.521739130434782,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9898099901839154,0.010190009816084426,0.05665987518466333,0.9433401248153369
14,7.023411371237458,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9853147992245957,0.014685200775403938,0.046288234452539774,0.9537117655474605
15,7.525083612040134,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9788007001735858,0.021199299826413994,0.03780250955884692,0.9621974904411533
16,8.02675585284281,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9694021282664361,0.03059787173356364,0.030897447198464937,0.9691025528015353
17,8.528428093645484,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9559420357971887,0.0440579642028111,0.025309658193598438,0.9746903418064018
18,9.03010033444816,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9368860514988199,0.06311394850117988,0.020815348384920655,0.9791846516150794
19,9.531772575250836,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.9103622944266577,0.08963770557334198,0.017226593767839516,0.9827734062321604
20,10.033444816053512,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.8743250661134562,0.12567493388654347,0.014386891859332897,0.9856131081406672
21,10.535117056856187,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.8269567609000968,0.1730432390999028,0.01216644865829636,0.9878335513417036
22,11.036789297658864,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.7673531815691824,0.2326468184308173,0.010457499807068584,0.9895425001929316
23,11.538461538461538,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.6963570563149255,0.3036429436850742,0.009169925816117851,0.9908300741838824
24,12.040133779264213,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.6171268662391937,0.3828731337608061,0.008227451114073353,0.9917725488859268
25,12.54180602006689,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.5348981403777135,0.46510185962228595,0.007564739556567184,0.992435260443433
26,13.043478260869565,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.4557479824415758,0.5442520175584238,0.007125576390546072,0.992874423609454
27,13.545150501672241,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.384898472400761,0.6151015275992385,0.006862021280916465,0.9931379787190836
28,14.046822742474916,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.32548715774660913,0.6745128422533904,0.006734098352708478,0.9932659016472917
29,14.548494983277592,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.2783359683842922,0.7216640316157072,0.0067095015871827335,0.9932904984128174
30,15.050167224080267,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.24252441429089203,0.7574755857091073,0.006762993199321904,0.9932370068006782
31,15.551839464882944,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.21622440287473346,0.7837755971252658,0.006875467126812445,0.9931245328731876
32,16.05351170568562,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.19738418768116564,0.8026158123188335,0.007032837055959668,0.9929671629440404
33,16.555183946488295,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.18412883860777984,0.8158711613922194,0.007224936167780419,0.9927750638322196
34,17.05685618729097,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1749226403962763,0.8250773596037229,0.007444551961520287,0.9925554480384797
35,17.558528428093645,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.16858825595930987,0.8314117440406894,0.007686645858635489,0.9923133541413645
36,18.06020066889632,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.16426033889732022,0.8357396611026789,0.0079477533623948,0.992052246637605
37,18.561872909698998,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.16132015150907916,0.8386798484909201,0.008225538814592745,0.9917744611854071
38,19.06354515050167,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15933329171477648,0.8406667082852228,0.008518471737666565,0.9914815282623332
39,19.565217391304348,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15799846671311887,0.8420015332868803,0.008825594638410634,0.9911744053615892
40,20.066889632107024,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15710840559497705,0.8428915944050221,0.009146357799018668,0.9908536422009812
41,20.568561872909697,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15652129627952016,0.8434787037204791,0.009480502445592119,0.9905194975544076
42,21.070234113712374,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15614046979915142,0.8438595302008478,0.009827978352253713,0.990172021647746
43,21.57190635451505,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1559001964890782,0.844099803510921,0.0101888859085379,0.9898111140914618
44,22.073578595317727,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15575586156957086,0.8442441384304283,0.01056343547604846,0.9894365645239511
45,22.5752508361204,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15567722097796477,0.8443227790220343,0.010951918914564209,0.9890480810854353
46,23.076923076923077,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1556437941578007,0.8443562058421983,0.011354689676413758,0.9886453103235857
47,23.578595317725753,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15564172544540736,0.8443582745545917,0.011772148917264602,0.9882278510827348
48,24.080267558528426,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15566165170361554,0.8443383482963835,0.012204735837538611,0.9877952641624608
49,24.581939799331103,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15569725807414006,0.8443027419258591,0.012652920999941876,0.9873470790000575
50,25.08361204013378,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15574428822769504,0.8442557117723041,0.013117201674668368,0.9868827983253309
51,25.585284280936456,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15579988876195386,0.8442001112380454,0.013598098742754652,0.9864019012572444
52,26.08695652173913,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1558621548618041,0.8441378451381951,0.014096154526148947,0.9859038454738501
53,26.588628762541806,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1559298249309376,0.8440701750690617,0.014611931362921746,0.9853880686370772
54,27.090301003344482,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1560020730966097,0.8439979269033895,0.015146010679902984,0.9848539893200958
55,27.59197324414716,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1560783720392703,0.8439216279607288,0.015698992420815957,0.9843010075791827
56,28.093645484949832,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15615839541935345,0.8438416045806457,0.01627149467645949,0.983728505323539
57,28.59531772575251,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15624195511113467,0.8437580448888644,0.016864153506453223,0.983135846493545
58,29.096989966555185,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15632895770962715,0.8436710422903719,0.017477622854864944,0.9825223771451331
59,29.598662207357858,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15641937352590854,0.8435806264740906,0.018112574521999252,0.9818874254779985
60,30.100334448160535,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1565132201428967,0.8434867798571024,0.018769698209695037,0.9812303017903025
61,30.60200668896321,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15661054627674525,0.8433894537232539,0.019449701540545827,0.9805502984594513
62,31.103678929765888,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15671142098815385,0.8432885790118453,0.020153309304389303,0.9798466906956074
63,31.60535117056856,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15681593267890578,0.8431840673210933,0.02088126746152588,0.9791187325384704
64,32.10702341137124,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15692417929707278,0.8430758207029263,0.021634336751906454,0.9783656632480892
65,32.608695652173914,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15703626945101026,0.842963730548989,0.02241329622533712,0.977586703774658
66,33.11036789297659,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15715231849245473,0.8428476815075445,0.023218944265453956,0.9767810557345404
67,33.61204013377927,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1572724480681978,0.8427275519318015,0.024052096021295488,0.9759479039786981
68,34.11371237458194,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15739678561863135,0.8426032143813679,0.024913583668610944,0.9750864163313818
69,34.61538461538461,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1575254635079152,0.842474536492084,0.02580425950271847,0.9741957404972734
70,35.11705685618729,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15765861821855315,0.842341381781446,0.026724994983039953,0.9732750050169509
71,35.618729096989966,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1577963881533486,0.8422036118466506,0.027676669951805673,0.9723233300481838
72,36.12040133779264,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15793891855643424,0.842061081443565,0.028660192161611326,0.9713398078383768
73,36.62207357859532,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15808635607485486,0.8419136439251445,0.029676475555345437,0.9703235244446411
74,37.123745819397996,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15823885332673565,0.8417611466732636,0.030726460020902173,0.9692735399790826
75,37.625418060200666,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1583965646174228,0.8416034353825764,0.03181109333515852,0.9681889066648244
76,38.12709030100334,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15855964840756878,0.8414403515924305,0.032931341968268024,0.9670686580317126
77,38.62876254180602,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15872826580181343,0.8412717341981858,0.034088182867196,0.9659118171327821
78,39.130434782608695,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15890258200447405,0.8410974179955252,0.0352826105713428,0.9647173894286323
79,39.63210702341137,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1590827660096093,0.84091723399039,0.03651563619790977,0.9634843638020621
80,40.13377926421405,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.1592689901605673,0.8407310098394319,0.037788275013961044,0.9622117249860072
81,40.635451505016725,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15946143094706106,0.8405385690529382,0.03910155556209294,0.9608984444378712
82,41.137123745819395,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15966026931679544,0.8403397306832038,0.040456524647415656,0.9595434753525438
83,41.63879598662207,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.15986568627600806,0.8401343137239912,0.041854226462112135,0.9581457735378421
84,42.14046822742475,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.16007786561667514,0.8399221343833241,0.043295714047297706,0.9567042859526507
85,42.642140468227424,0.95,0.9285714285714286,0.797979797979798,1.2121212121212122,0.16029699473433487,0.8397030052656644,0.04478205232888268,0.955217947671059
