,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.999751498815976,0.0002485011840241973,0.45600401228023185,0.5439959877197683
2,1.0033444816053512,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9996872315205466,0.0003127684794535651,0.41268854519347475,0.5873114548065255
3,1.5050167224080266,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9996011370709124,0.00039886292908785113,0.3706896882540749,0.6293103117459252
4,2.0066889632107023,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9994845986839882,0.0005154013160120909,0.3305667518739303,0.6694332481260699
5,2.508361204013378,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9993253009331905,0.0006746990668098504,0.2927756647885914,0.7072243352114087
6,3.0100334448160533,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9991055681526619,0.0008944318473383691,0.2576540907238959,0.7423459092761043
7,3.511705685618729,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9987999412151118,0.001200058784888553,0.22541792344204528,0.774582076557955
8,4.013377926421405,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9983716233867841,0.00162837661321626,0.19616827656472105,0.8038317234352791
9,4.51505016722408,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9977673225364817,0.0022326774635187986,0.16990545646382044,0.8300945435361797
10,5.016722408026756,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9969097426602898,0.003090257339710782,0.14654774979143892,0.8534522502085612
11,5.518394648829432,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9956867316894592,0.004313268310541341,0.12595156142744554,0.8740484385725545
12,6.020066889632107,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9939357101991971,0.006064289800803377,0.10793095055557446,0.8920690494444256
13,6.521739130434782,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9914216394049871,0.008578360595013462,0.09227501786231043,0.9077249821376896
14,7.023411371237458,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.987806410760298,0.012193589239702582,0.07876233170157328,0.9212376682984268
15,7.525083612040134,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9826077070716852,0.01739229292831538,0.06717219443900277,0.9328278055609972
16,8.02675585284281,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9751464906716728,0.024853509328327847,0.057292874522951696,0.9427071254770484
17,8.528428093645484,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9644859753881582,0.035514024611842464,0.048927169982900046,0.9510728300171
18,9.03010033444816,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9493733661932148,0.05062663380678578,0.041895726931312896,0.9581042730686871
19,9.531772575250836,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.9282120535202671,0.07178794647973356,0.036038514864130795,0.963961485135869
20,10.033444816053512,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.8991172853365177,0.10088271466348296,0.031214757905993325,0.9687852420940064
21,10.535117056856187,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.8601361231447304,0.13986387685527024,0.027301541598088175,0.9726984584019116
22,11.036789297658864,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.8097143531489965,0.19028564685100416,0.0241912442654805,0.9758087557345193
23,11.538461538461538,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.7474134996741031,0.2525865003258976,0.021788045232140885,0.9782119547678589
24,12.040133779264213,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.6746759990378607,0.3253240009621401,0.020004055155105258,0.9799959448448946
25,12.54180602006689,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.5951878473867867,0.40481215261321407,0.018756018312247647,0.9812439816877523
26,13.043478260869565,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.5143754710166705,0.48562452898333025,0.017963694281034812,0.982036305718965
27,13.545150501672241,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.43803867369842536,0.5619613263015756,0.017550505119608116,0.9824494948803919
28,14.046822742474916,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.37077958730092053,0.6292204126990804,0.017445932792871037,0.982554067207129
29,14.548494983277592,0.95,0.9285714285714286,0.5555555555555556,1.8585858585858588,0.31506137863644407,0.6849386213635567,0.01758825873901475,0.9824117412609854
