,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.15151515151515152,0.5656565656565657,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.15151515151515152,0.5656565656565657,0.009593380808789492,0.9904066191912108,0.4900348890335967,0.5099651109664041
2,1.0033444816053512,0.95,45.5,0.15151515151515152,0.5656565656565657,0.00521267441316606,0.9947873255868344,0.5082948071753721,0.4917051928246285
3,1.5050167224080266,0.95,45.5,0.15151515151515152,0.5656565656565657,0.005308583817198217,0.9946914161828023,0.5265488426540134,0.47345115734598725
4,2.0066889632107023,0.95,45.5,0.15151515151515152,0.5656565656565657,0.005405861256098021,0.9945941387439027,0.5447250401009005,0.45527495989910016
5,2.508361204013378,0.95,45.5,0.15151515151515152,0.5656565656565657,0.005504249058457372,0.9944957509415433,0.5627756788616433,0.4372243211383575
6,3.0100334448160533,0.95,45.5,0.15151515151515152,0.5656565656565657,0.005603487341292225,0.9943965126587085,0.580654465138097,0.4193455348619035
7,3.511705685618729,0.95,45.5,0.15151515151515152,0.5656565656565657,0.005703301859342264,0.9942966981406584,0.5983169209325503,0.40168307906745027
8,4.013377926421405,0.95,45.5,0.15151515151515152,0.5656565656565657,0.005803416114075501,0.994196583885925,0.6157208021517807,0.3842791978482199
9,4.51505016722408,0.95,45.5,0.15151515151515152,0.5656565656565657,0.0059035510203780195,0.9940964489796227,0.6328265499031416,0.367173450096859
10,5.016722408026756,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006003426975703828,0.9939965730242969,0.6495975456367145,0.3504024543632861
11,5.518394648829432,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006102768591726932,0.9938972314082738,0.6660003492481662,0.3339996507518344
12,6.020066889632107,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006201307573824996,0.9937986924261757,0.6820049518218425,0.31799504817815816
13,6.521739130434782,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006298784012023966,0.9937012159879768,0.6975848907247874,0.3024151092752132
14,7.023411371237458,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006394952316634553,0.9936050476833661,0.7127173152197205,0.28728268478028013
15,7.525083612040134,0.95,45.5,0.15151515151515152,0.5656565656565657,0.00648958001320582,0.9935104199867949,0.7273830023686605,0.2726169976313399
16,8.02675585284281,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006582450673004116,0.9934175493269966,0.7415663206957435,0.25843367930425704
17,8.528428093645484,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006673367554648663,0.993326632445352,0.7552551470130217,0.24474485298697887
18,9.03010033444816,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006762152488212668,0.993237847511788,0.7684407397651256,0.23155926023487503
19,9.531772575250836,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006848647277021822,0.9931513527229788,0.781117573856739,0.21888242614326175
20,10.033444816053512,0.95,45.5,0.15151515151515152,0.5656565656565657,0.006932715912584033,0.9930672840874165,0.7932831291548916,0.2067168708451091
21,10.535117056856187,0.95,45.5,0.15151515151515152,0.5656565656565657,0.007014241907001909,0.9929857580929986,0.8049376844711745,0.19506231552882625
22,11.036789297658864,0.95,45.5,0.15151515151515152,0.5656565656565657,0.007093128774617345,0.9929068712253831,0.8160840973200623,0.18391590267993863
23,11.538461538461538,0.95,45.5,0.15151515151515152,0.5656565656565657,0.007169303868216002,0.9928306961317845,0.8267275599044921,0.17327244009550877
24,12.040133779264213,0.95,45.5,0.15151515151515152,0.5656565656565657,0.00724271220205845,0.992757287797942,0.8368753311115166,0.16312466888848412
25,12.54180602006689,0.95,45.5,0.15151515151515152,0.5656565656565657,0.007313311275137027,0.9926866887248635,0.8465364852896166,0.1534635147103838
26,13.043478260869565,0.95,45.5,0.15151515151515152,0.5656565656565657,0.007381088489305475,0.992618911510695,0.8557216946983005,0.14427830530169972
27,13.545150501672241,0.95,45.5,0.15151515151515152,0.5656565656565657,0.007446039241468577,0.9925539607585319,0.8644429986944963,0.13555700130550413
28,14.046822742474916,0.95,45.5,0.15151515151515152,0.5656565656565657,0.007508172323905077,0.9924918276760955,0.8727135670201652,0.1272864329798355
29,14.548494983277592,0.95,45.5,0.15151515151515152,0.5656565656565657,0.007567517185751642,0.9924324828142488,0.8805474810174445,0.11945251898255639
30,15.050167224080267,0.95,45.5,0.15151515151515152,0.5656565656565657,0.007624110110814975,0.9923758898891856,0.8879595438767329,0.11204045612326763
