,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.7777777777777778,1.1717171717171717,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.7777777777777778,1.1717171717171717,0.008909373234660714,0.99109062676534,0.47536751217784234,0.5246324878221573
2,1.0033444816053512,0.95,45.5,0.7777777777777778,1.1717171717171717,0.005138055966567931,0.9948619440334321,0.49387628138657835,0.5061237186134211
3,1.5050167224080266,0.95,45.5,0.7777777777777778,1.1717171717171717,0.005234050232007175,0.994765949767993,0.5124118493044681,0.4875881506955316
4,2.0066889632107023,0.95,45.5,0.7777777777777778,1.1717171717171717,0.005331649417169261,0.9946683505828309,0.5309080426111454,0.46909195738885423
5,2.508361204013378,0.95,45.5,0.7777777777777778,1.1717171717171717,0.00543060034684906,0.994569399653151,0.5493143566729038,0.4506856433270959
6,3.0100334448160533,0.95,45.5,0.7777777777777778,1.1717171717171717,0.005530638041483219,0.9944693619585169,0.5675812800316925,0.43241871996830705
7,3.511705685618729,0.95,45.5,0.7777777777777778,1.1717171717171717,0.005631485165512945,0.9943685148344872,0.5856608785835143,0.4143391214164851
8,4.013377926421405,0.95,45.5,0.7777777777777778,1.1717171717171717,0.005732857367889053,0.9942671426321111,0.6035072118857026,0.39649278811429683
9,4.51505016722408,0.95,45.5,0.7777777777777778,1.1717171717171717,0.0058344632299193065,0.9941655367700809,0.62107690302622,0.37892309697377935
10,5.016722408026756,0.95,45.5,0.7777777777777778,1.1717171717171717,0.005936012469194214,0.9940639875308059,0.6383294145182471,0.36167058548175235
11,5.518394648829432,0.95,45.5,0.7777777777777778,1.1717171717171717,0.006037211909127032,0.9939627880908731,0.6552273797481323,0.34477262025186706
12,6.020066889632107,0.95,45.5,0.7777777777777778,1.1717171717171717,0.006137776855365333,0.9938622231446348,0.6717368884244375,0.3282631115755618
13,6.521739130434782,0.95,45.5,0.7777777777777778,1.1717171717171717,0.006237428470358976,0.9937625715296411,0.6878276928685395,0.3121723071314599
14,7.023411371237458,0.95,45.5,0.7777777777777778,1.1717171717171717,0.006335900171534646,0.9936640998284654,0.7034733250007044,0.29652667499929514
15,7.525083612040134,0.95,45.5,0.7777777777777778,1.1717171717171717,0.0064329386691386855,0.9935670613308614,0.718651151270825,0.28134884872917454
16,8.02675585284281,0.95,45.5,0.7777777777777778,1.1717171717171717,0.006528307040360188,0.9934716929596399,0.73334236926788,0.26665763073211957
