,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9997519977889399,0.0002480022110602775,0.46985329744842186,0.5301467025515783
2,1.0033444816053512,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9996897770574455,0.0003102229425546587,0.4399273552462162,0.5600726447537838
3,1.5050167224080266,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9996084785661732,0.0003915214338270826,0.4104348890954308,0.5895651109045694
4,2.0066889632107023,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9995014119258683,0.0004985880741319536,0.38157647701081365,0.6184235229891866
5,2.508361204013378,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9993593255669116,0.0006406744330886465,0.35353546771551375,0.6464645322844865
6,3.0100334448160533,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9991693387927635,0.0008306612072367758,0.3264737144392576,0.6735262855607427
7,3.511705685618729,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.99891346352257,0.0010865364774301997,0.3005287310220981,0.6994712689779023
8,4.013377926421405,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9985664591039347,0.0014335408960654732,0.27581190406564254,0.7241880959343578
9,4.51505016722408,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9980927742900091,0.0019072257099911,0.25240801996891016,0.7475919800310901
10,5.016722408026756,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9974421899448976,0.0025578100551026423,0.23037589449033247,0.7696241055096679
11,5.518394648829432,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9965435532723411,0.0034564467276591735,0.20974999956841173,0.7902500004315886
12,6.020066889632107,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9952959548841586,0.004704045115841686,0.1905427780415662,0.8094572219584342
13,6.521739130434782,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9935561852647712,0.006443814735229113,0.172747566975489,0.8272524330245113
14,7.023411371237458,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9911212293506855,0.008878770649314837,0.15634184492290376,0.8436581550770965
15,7.525083612040134,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9877042205206806,0.012295779479319651,0.14129064687539603,0.8587093531246044
16,8.02675585284281,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9829022091590771,0.017097790840923298,0.12754999803796307,0.8724500019620373
17,8.528428093645484,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9761549906479571,0.023845009352043405,0.11507025510992067,0.8849297448900797
18,9.03010033444816,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9666960905748646,0.033303909425135746,0.10379924223569068,0.8962007577643097
19,9.531772575250836,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9535027200737758,0.046497279926224724,0.09368508330739435,0.9063149166926062
20,10.033444816053512,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9352613616190145,0.06473863838098595,0.08467858899917849,0.9153214110008221
21,10.535117056856187,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.9103832654085534,0.08961673459144709,0.07673497597969504,0.9232650240203055
22,11.036789297658864,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.8771257470199808,0.12287425298001979,0.06981458985317808,0.9301854101468225
23,11.538461538461538,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.8338884196924289,0.1661115803075716,0.0638821994830337,0.9361178005169669
24,12.040133779264213,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.7797253117326177,0.22027468826738264,0.05890445711580436,0.9410955428841964
25,12.54180602006689,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.7150010304533693,0.2849989695466312,0.05484545889472543,0.9451545411052753
26,13.043478260869565,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.6419264727757098,0.35807352722429064,0.051661118446598944,0.9483388815534018
27,13.545150501672241,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.5645712499029119,0.4354287500970886,0.049294080784194144,0.9507059192158066
28,14.046822742474916,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.4881015940212098,0.5118984059787907,0.04767143927542219,0.9523285607245786
29,14.548494983277592,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.41747300121974745,0.582526998780253,0.046706771440927476,0.9532932285590735
30,15.050167224080267,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.3562279470843126,0.643772052915688,0.04630609330974507,0.953693906690256
31,15.551839464882944,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.30596574681848515,0.6940342531815153,0.0463755459064857,0.9536244540935155
32,16.05351170568562,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.2665546062777017,0.7334453937222988,0.046828239329324124,0.9531717606706773
33,16.555183946488295,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.23674869853017477,0.7632513014698257,0.04758868053624673,0.9524113194637549
34,17.05685618729097,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.21482559974148507,0.7851744002585154,0.0485945484824463,0.9514054515175556
35,17.558528428093645,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.19903822299260682,0.8009617770073936,0.049796437029190115,0.9502035629708121
36,18.06020066889632,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.1878532299473019,0.8121467700526986,0.051156411754768816,0.9488435882452336
37,18.561872909698998,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.18003301966300322,0.8199669803369973,0.05264608192272837,0.9473539180772744
38,19.06354515050167,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.1746299979634939,0.8253700020365068,0.054244643720634284,0.945755356279369
39,19.565217391304348,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.17094311841043086,0.8290568815895697,0.05593713059938511,0.9440628694006187
40,20.066889632107024,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16846546541528884,0.8315345345847118,0.057712965049060386,0.9422870349509438
41,20.568561872909697,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16683606636245257,0.8331639336375481,0.0595648137771155,0.9404351862228892
42,21.070234113712374,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16580050016921333,0.8341994998307874,0.06148771241465457,0.9385122875853507
43,21.57190635451505,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16518066793710862,0.8348193320628922,0.06347841100242808,0.9365215889975778
44,22.073578595317727,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.1648524715433287,0.8351475284566721,0.0655348917156452,0.9344651082843614
45,22.5752508361204,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16472970312793567,0.8352702968720651,0.06765601675560125,0.932343983244406
46,23.076923076923077,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16475260035093717,0.8352473996490637,0.06984127314215818,0.9301587268578501
47,23.578595317725753,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16487979278350837,0.8351202072164925,0.07209058813322664,0.9279094118667826
48,24.080267558528426,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16508267507590418,0.8349173249240968,0.07440419603515572,0.9255958039648545
49,24.581939799331103,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.1653414904156697,0.8346585095843313,0.07678254190790784,0.9232174580921035
50,25.08361204013378,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16564261045400264,0.8343573895459983,0.07922621175871657,0.9207737882412962
51,25.585284280936456,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.1659766548667774,0.8340233451332236,0.0817358817761787,0.9182641182238355
52,26.08695652173913,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.1663371789667457,0.8336628210332553,0.0843122808127799,0.9156877191872359
53,26.588628762541806,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16671977629624618,0.8332802237037549,0.08695616289950546,0.9130438371005122
54,27.090301003344482,0.95,0.9285714285714286,0.22222222222222224,0.5050505050505051,0.16712145314167318,0.832878546858328,0.0896682863968548,0.9103317136031648
