,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.5656565656565657,0.7070707070707072,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.5656565656565657,0.7070707070707072,0.009101662592890917,0.9908983374071093,0.4790481379540693,0.5209518620459315
2,1.0033444816053512,0.95,45.5,0.5656565656565657,0.7070707070707072,0.00515453217465284,0.9948454678253468,0.4970459781949693,0.5029540218050315
3,1.5050167224080266,0.95,45.5,0.5656565656565657,0.7070707070707072,0.005248178705262395,0.9947518212947372,0.5150735037302318,0.4849264962697689
4,2.0066889632107023,0.95,45.5,0.5656565656565657,0.7070707070707072,0.005343279189111561,0.9946567208108881,0.533050861598049,0.4669491384019515
5,2.508361204013378,0.95,45.5,0.5656565656565657,0.7070707070707072,0.0054395966283167395,0.9945604033716828,0.5509317213460738,0.44906827865392673
6,3.0100334448160533,0.95,45.5,0.5656565656565657,0.7070707070707072,0.00553688478211226,0.9944631152178873,0.5686708134090233,0.431329186590977
7,3.511705685618729,0.95,45.5,0.5656565656565657,0.7070707070707072,0.005634888012123417,0.9943651119878761,0.5862244200770055,0.4137755799229946
8,4.013377926421405,0.95,45.5,0.5656565656565657,0.7070707070707072,0.005733343805168216,0.9942666561948313,0.603550724233021,0.3964492757669788
9,4.51505016722408,0.95,45.5,0.5656565656565657,0.7070707070707072,0.005831986209077985,0.9941680137909216,0.6206103148130064,0.3793896851869935
10,5.016722408026756,0.95,45.5,0.5656565656565657,0.7070707070707072,0.005930547780862877,0.9940694522191366,0.6373663806884179,0.3626336193115819
11,5.518394648829432,0.95,45.5,0.5656565656565657,0.7070707070707072,0.00602876283718484,0.9939712371628145,0.6537850079669384,0.3462149920330613
12,6.020066889632107,0.95,45.5,0.5656565656565657,0.7070707070707072,0.006126369862461564,0.9938736301375378,0.6698354081285804,0.3301645918714191
13,6.521739130434782,0.95,45.5,0.5656565656565657,0.7070707070707072,0.0062231162310793205,0.9937768837689201,0.6854900903321482,0.3145099096678513
14,7.023411371237458,0.95,45.5,0.5656565656565657,0.7070707070707072,0.006318758320276514,0.993681241679723,0.7007249508712402,0.2992750491287594
15,7.525083612040134,0.95,45.5,0.5656565656565657,0.7070707070707072,0.0064130647534115705,0.9935869352465879,0.7155193121743917,0.2844806878256079
16,8.02675585284281,0.95,45.5,0.5656565656565657,0.7070707070707072,0.0065058192838182835,0.9934941807161813,0.7298559107612429,0.27014408923875677
17,8.528428093645484,0.95,45.5,0.5656565656565657,0.7070707070707072,0.006596820920219058,0.9934031790797805,0.7437208727512408,0.2562791272487589
18,9.03010033444816,0.95,45.5,0.5656565656565657,0.7070707070707072,0.006685886655091997,0.9933141133449075,0.7571035870424565,0.24289641295754336
19,9.531772575250836,0.95,45.5,0.5656565656565657,0.7070707070707072,0.00677285241315965,0.9932271475868398,0.7699965872848982,0.23000341271510202
20,10.033444816053512,0.95,45.5,0.5656565656565657,0.7070707070707072,0.006857573047627771,0.9931424269523716,0.7823953740108367,0.21760462598916366
21,10.535117056856187,0.95,45.5,0.5656565656565657,0.7070707070707072,0.006939921676118381,0.9930600783238811,0.7942982287160337,0.2057017712839665
22,11.036789297658864,0.95,45.5,0.5656565656565657,0.7070707070707072,0.007019792841840528,0.9929802071581588,0.8057060214356291,0.1942939785643713
23,11.538461538461538,0.95,45.5,0.5656565656565657,0.7070707070707072,0.007097099570173339,0.992902900429826,0.8166219824733321,0.18337801752666869
