,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9997522826852219,0.0002477173147778988,0.47785355510636707,0.5221464448936329
2,1.0033444816053512,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9996912200349576,0.00030877996504223457,0.4557959523464416,0.5442040476535581
3,1.5050167224080266,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9996126077708767,0.00038739222912325424,0.433913126866389,0.5660868731336107
4,2.0066889632107023,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9995107929277601,0.0004892070722397439,0.4122884423423117,0.587711557657688
5,2.508361204013378,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9993781380601883,0.0006218619398116482,0.39100151411219924,0.6089984858878005
6,3.0100334448160533,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9992042911756936,0.0007957088243062469,0.3701271724255711,0.6298728275744286
7,3.511705685618729,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9989751302327369,0.001024869767263028,0.34973453711197194,0.6502654628880278
8,4.013377926421405,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9986713413623682,0.0013286586376316336,0.32988636216945094,0.6701136378305489
9,4.51505016722408,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9982664102415956,0.0017335897584043662,0.310638549619962,0.6893614503800377
10,5.016722408026756,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9977237965094458,0.002276203490554163,0.29203989356511934,0.7079601064348804
11,5.518394648829432,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9969930129554242,0.00300698704457577,0.2741320625714218,0.725867937428578
12,6.020066889632107,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9960041453698956,0.003995854630104303,0.25694981368404674,0.743050186315953
13,6.521739130434782,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9946601895058528,0.00533981049414696,0.24052144254855132,0.7594785574514484
14,7.023411371237458,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9928265426146697,0.0071734573853301205,0.22486945228112692,0.7751305477188729
15,7.525083612040134,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9903165674161866,0.009683432583813378,0.21001145699082802,0.7899885430091719
16,8.02675585284281,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9868721837829051,0.013127816217094813,0.19596130777782866,0.8040386922221712
17,8.528428093645484,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9821384546388584,0.017861545361141484,0.18273044329144297,0.8172695567085568
18,9.03010033444816,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.975631638730027,0.02436836126997276,0.17032945909042913,0.8296705409095707
19,9.531772575250836,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9667018458845285,0.03329815411547146,0.15876986960697947,0.8412301303930204
20,10.033444816053512,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9544949497044158,0.04550505029558412,0.14806599857844355,0.8519340014215565
21,10.535117056856187,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9379253102700295,0.06207468972997055,0.13823685035649574,0.8617631496435043
22,11.036789297658864,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.9156821882697417,0.08431781173025836,0.129307678383027,0.870692321616973
23,11.538461538461538,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.8863069092312452,0.11369309076875483,0.12131076955324666,0.8786892304467533
24,12.040133779264213,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.8483890854200609,0.1516109145799393,0.11428473209351168,0.8857152679064882
25,12.54180602006689,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.8009189979573609,0.19908100204263937,0.10827143732273155,0.8917285626772684
26,13.043478260869565,0.95,0.9285714285714286,0.030303030303030304,0.14141414141414144,0.7437738491481123,0.2562261508518878,0.10330995080552076,0.8966900491944791
