,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.696969696969697,0.48484848484848486,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.696969696969697,0.48484848484848486,0.9997890899076646,0.0002109100923358216,0.4501330201973175,0.5498669798026828
2,1.0033444816053512,0.5,0.4,0.696969696969697,0.48484848484848486,0.9997761747479322,0.00022382525206820735,0.40124866614123,0.5987513338587702
3,1.5050167224080266,0.5,0.4,0.696969696969697,0.48484848484848486,0.999760932941984,0.00023906705801641633,0.35425338937649975,0.6457466106235005
4,2.0066889632107023,0.5,0.4,0.696969696969697,0.48484848484848486,0.9997430057045071,0.0002569942954934407,0.309913841713672,0.6900861582863282
5,2.508361204013378,0.5,0.4,0.696969696969697,0.48484848484848486,0.9997219922428465,0.0002780077571540597,0.2688142741660537,0.7311857258339467
6,3.0100334448160533,0.5,0.4,0.696969696969697,0.48484848484848486,0.999697444907099,0.000302555092901563,0.23133856313946993,0.7686614368605303
7,3.511705685618729,0.5,0.4,0.696969696969697,0.48484848484848486,0.9996688631169492,0.0003311368830513196,0.19767553185907732,0.8023244681409228
8,4.013377926421405,0.5,0.4,0.696969696969697,0.48484848484848486,0.9996356859461946,0.0003643140538059276,0.16784194551247297,0.8321580544875271
9,4.51505016722408,0.5,0.4,0.696969696969697,0.48484848484848486,0.9995972832630455,0.00040271673695513446,0.14171622369897727,0.8582837763010228
10,5.016722408026756,0.5,0.4,0.696969696969697,0.48484848484848486,0.9995529453704283,0.00044705462957238555,0.11907584863056071,0.8809241513694395
11,5.518394648829432,0.5,0.4,0.696969696969697,0.48484848484848486,0.9995018710718648,0.0004981289281358427,0.09963318982697565,0.9003668101730244
12,6.020066889632107,0.5,0.4,0.696969696969697,0.48484848484848486,0.999443154071423,0.0005568459285775837,0.08306636376011733,0.9169336362398828
13,6.521739130434782,0.5,0.4,0.696969696969697,0.48484848484848486,0.9993757675748994,0.0006242324251013508,0.06904356852535214,0.9309564314746479
14,7.023411371237458,0.5,0.4,0.696969696969697,0.48484848484848486,0.9992985469138537,0.0007014530861470929,0.0572407924372519,0.942759207562748
15,7.525083612040134,0.5,0.4,0.696969696969697,0.48484848484848486,0.9992101699713153,0.0007898300286855011,0.04735355861308305,0.9526464413869169
16,8.02675585284281,0.5,0.4,0.696969696969697,0.48484848484848486,0.9991091351328211,0.0008908648671798218,0.03910381742875871,0.9608961825712412
