,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9997893269085109,0.00021067309148918773,0.468166268580005,0.531833731419995
2,1.0033444816053512,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9997772009821129,0.00022279901788707624,0.4365898217753135,0.5634101782246865
3,1.5050167224080266,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9997634180970192,0.00023658190298071885,0.40551953502113586,0.5944804649788641
4,2.0066889632107023,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9997477489439615,0.00025225105603839684,0.3751883047627249,0.6248116952372752
5,2.508361204013378,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9997299329173656,0.00027006708263421656,0.3458064978387418,0.6541935021612582
6,3.0100334448160533,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9997096737789132,0.0002903262210866881,0.31755662848504584,0.6824433715149542
7,3.511705685618729,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9996866348674702,0.00031336513252958016,0.29058992406479495,0.7094100759352052
8,4.013377926421405,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9996604335172924,0.0003395664827074309,0.2650244210746879,0.7349755789253123
9,4.51505016722408,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9996306347673761,0.0003693652326236956,0.24094474654987047,0.7590552534501296
10,5.016722408026756,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9995967442009696,0.0004032557990302692,0.21840332842567897,0.7815966715743212
11,5.518394648829432,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9995581997332273,0.00044180026677250475,0.19742290353203448,0.8025770964679657
12,6.020066889632107,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9995143624093893,0.00048563759061058136,0.1779995596326981,0.8220004403673021
13,6.521739130434782,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9994645058308608,0.000535494169139017,0.16010662829639138,0.8398933717036089
14,7.023411371237458,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9994078042124755,0.0005921957875242085,0.14369860549933824,0.8563013945006619
15,7.525083612040134,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9993433188070566,0.0006566811929432074,0.12871513643197247,0.8712848635680278
16,8.02675585284281,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9992699825095318,0.0007300174904679558,0.11508477095531754,0.8849152290446827
17,8.528428093645484,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9991865823943794,0.0008134176056204297,0.10272838744004686,0.8972716125599534
18,9.03010033444816,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9990917399395226,0.0009082600604771509,0.09156220140040848,0.9084377985995918
19,9.531772575250836,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9989838885908227,0.001016111409177125,0.08150030368652811,0.9184996963134722
20,10.033444816053512,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9988612483797141,0.0011387516202856155,0.07245675720396498,0.9275432427960354
21,10.535117056856187,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9987217971934896,0.0012782028065101427,0.0643472525862091,0.9356527474137912
22,11.036789297658864,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9985632382850823,0.001436761714917339,0.05709037065295444,0.9429096293470458
23,11.538461538461538,0.5,0.4,0.26262626262626265,0.5252525252525253,0.998382963566219,0.001617036433780633,0.05060849849526981,0.9493915015047304
24,12.040133779264213,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9981780121633528,0.0018219878366468815,0.04482845091133116,0.9551715490886692
25,12.54180602006689,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9979450236716781,0.0020549763283215275,0.03968184921071278,0.9603181507892875
26,13.043478260869565,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9976801857202162,0.0023198142797834476,0.035105285949424865,0.9648947140505754
27,13.545150501672241,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9973791744322618,0.0026208255677378886,0.031040391115115775,0.9689596088848845
28,14.046822742474916,0.5,0.4,0.26262626262626265,0.5252525252525253,0.997037088277049,0.0029629117229507144,0.027433708922424544,0.9725662910775756
29,14.548494983277592,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9966483735119392,0.003351626488060435,0.024236540204927923,0.9757634597950723
30,15.050167224080267,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9962067410755648,0.00379325892443471,0.02140470131759746,0.9785952986824027
31,15.551839464882944,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9957050736676873,0.0042949263323123505,0.018898262560935124,0.9811017374390649
32,16.05351170568562,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9951353226192148,0.00486467738078493,0.01668125654842147,0.9833187434515787
33,16.555183946488295,0.5,0.4,0.26262626262626265,0.5252525252525253,0.994488393623686,0.005511606376313634,0.014721371538942204,0.985278628461058
34,17.05685618729097,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9937540206575614,0.00624597934243822,0.012989655753577543,0.9870103442464225
35,17.558528428093645,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9929206275917456,0.007079372408254002,0.011460223990642294,0.9885397760093578
36,18.06020066889632,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9919751771203967,0.008024822879602904,0.010109975816875097,0.989890024183125
37,18.561872909698998,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9909030071247864,0.009096992875213185,0.00891832980929903,0.9910816701907009
38,19.06354515050167,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9896876546950849,0.010312345304914669,0.007866977185005047,0.9921330228149949
39,19.565217391304348,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9883106689702701,0.011689331029729567,0.006939650190244956,0.9930603498097551
40,20.066889632107024,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9867514151382776,0.01324858486172205,0.006121911020788099,0.9938780889792119
41,20.568561872909697,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9849868707507174,0.015013129249282211,0.005400959372348425,0.9945990406276516
42,21.070234113712374,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9829914214501057,0.017008578549894016,0.0047654555585086725,0.9952345444414912
43,21.57190635451505,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9807366593334453,0.019263340666554357,0.004205362072990366,0.9957946379270095
44,22.073578595317727,0.5,0.4,0.26262626262626265,0.5252525252525253,0.978191192215506,0.02180880778449374,0.0037117996105142394,0.9962882003894856
45,22.5752508361204,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9753204782235945,0.024679521776405207,0.0032769180755848203,0.996723081924415
46,23.076923076923077,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9720866914986045,0.027913308501395236,0.0028937809761204634,0.9971062190238794
47,23.578595317725753,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9684486438962676,0.03155135610373206,0.0025562615894716982,0.9974437384105282
48,24.080267558528426,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9643617799338128,0.03563822006618692,0.002258950677797658,0.9977410493222022
49,24.581939799331103,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9597782644203685,0.04022173557963128,0.0019970740028131605,0.9980029259971868
50,25.08361204013378,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9546472057854318,0.04535279421456795,0.0017664191069818001,0.9982335808930182
51,25.585284280936456,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9489150288693021,0.05108497113069767,0.0015632700995671174,0.9984367299004329
52,26.08695652173913,0.5,0.4,0.26262626262626265,0.5252525252525253,0.942526046217605,0.05747395378239476,0.0013843497767008768,0.998615650223299
53,26.588628762541806,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9354232612338047,0.06457673876619514,0.0012267684781226919,0.9987732315218772
54,27.090301003344482,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9275494289769628,0.07245057102303702,0.0010879785622339999,0.9989120214377659
55,27.59197324414716,0.5,0.4,0.26262626262626265,0.5252525252525253,0.918848419258786,0.08115158074121376,0.0009657342634154722,0.9990342657365845
56,28.093645484949832,0.5,0.4,0.26262626262626265,0.5252525252525253,0.9092668811493821,0.09073311885061765,0.0008580561254270585,0.9991419438745729
57,28.59531772575251,0.5,0.4,0.26262626262626265,0.5252525252525253,0.8987562392445345,0.10124376075546523,0.0007631995234042417,0.9992368004765957
58,29.096989966555185,0.5,0.4,0.26262626262626265,0.5252525252525253,0.8872749618113528,0.11272503818864706,0.0006796270021771115,0.9993203729978228
