,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.5,0.4,0.8080808080808082,1.090909090909091,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.4,0.8080808080808082,1.090909090909091,0.9997890287372564,0.0002109712627438562,0.44554310936298264,0.5544568906370172
2,1.0033444816053512,0.5,0.4,0.8080808080808082,1.090909090909091,0.9997759097137559,0.00022409028624440432,0.3923636509391071,0.6076363490608927
3,1.5050167224080266,0.5,0.4,0.8080808080808082,1.090909090909091,0.9997602911862463,0.000239708813753971,0.3416215158820653,0.6583784841179345
4,2.0066889632107023,0.5,0.4,0.8080808080808082,1.090909090909091,0.9997417840379431,0.0002582159620570729,0.2942644733336616,0.7057355266663383
5,2.508361204013378,0.5,0.4,0.8080808080808082,1.090909090909091,0.9997199577053162,0.0002800422946839792,0.2509706827523523,0.7490293172476477
6,3.0100334448160533,0.5,0.4,0.8080808080808082,1.090909090909091,0.999694335489868,0.0003056645101321488,0.21213278440339822,0.7878672155966017
7,3.511705685618729,0.5,0.4,0.8080808080808082,1.090909090909091,0.9996643881999979,0.0003356118000022342,0.17787874317562008,0.8221212568243798
8,4.013377926421405,0.5,0.4,0.8080808080808082,1.090909090909091,0.9996295260696098,0.00037047393039052234,0.14811696593446438,0.8518830340655353
9,4.51505016722408,0.5,0.4,0.8080808080808082,1.090909090909091,0.9995890889362922,0.00041091106370810874,0.1225931725740732,0.8774068274259266
10,5.016722408026756,0.5,0.4,0.8080808080808082,1.090909090909091,0.9995423347394451,0.00045766526055515097,0.10094740663602156,0.8990525933639782
11,5.518394648829432,0.5,0.4,0.8080808080808082,1.090909090909091,0.9994884263585312,0.0005115736414691594,0.08276391891455279,0.9172360810854471
12,6.020066889632107,0.5,0.4,0.8080808080808082,1.090909090909091,0.9994264167609602,0.0005735832390401415,0.06761032697753229,0.9323896730224674
13,6.521739130434782,0.5,0.4,0.8080808080808082,1.090909090909091,0.999355232354614,0.0006447676453864395,0.05506550588261374,0.944934494117386
14,7.023411371237458,0.5,0.4,0.8080808080808082,1.090909090909091,0.9992736543738721,0.0007263456261284509,0.04473739706033896,0.9552626029396607
15,7.525083612040134,0.5,0.4,0.8080808080808082,1.090909090909091,0.9991802980557858,0.0008197019442147345,0.036272779151673366,0.9637272208483263
16,8.02675585284281,0.5,0.4,0.8080808080808082,1.090909090909091,0.9990735893065069,0.0009264106934935615,0.02936114885879134,0.9706388511412083
17,8.528428093645484,0.5,0.4,0.8080808080808082,1.090909090909091,0.9989517385073743,0.001048261492626027,0.02373468258524863,0.9762653174147511
18,9.03010033444816,0.5,0.4,0.8080808080808082,1.090909090909091,0.9988127110734318,0.0011872889265683434,0.019165690730081526,0.9808343092699182
19,9.531772575250836,0.5,0.4,0.8080808080808082,1.090909090909091,0.9986541942951249,0.0013458057048752153,0.015462835634427284,0.9845371643655724
20,10.033444816053512,0.5,0.4,0.8080808080808082,1.090909090909091,0.9984735600094959,0.0015264399905042388,0.0124667686665114,0.9875332313334882
21,10.535117056856187,0.5,0.4,0.8080808080808082,1.090909090909091,0.9982678225417344,0.0017321774582657605,0.010045737462747617,0.989954262537252
22,11.036789297658864,0.5,0.4,0.8080808080808082,1.090909090909091,0.9980335913565785,0.001966408643421632,0.00809142267819067,0.991908577321809
23,11.538461538461538,0.5,0.4,0.8080808080808082,1.090909090909091,0.9977670177822041,0.0022329822177960677,0.006515175673838166,0.9934848243261616
24,12.040133779264213,0.5,0.4,0.8080808080808082,1.090909090909091,0.9974637351363078,0.0025362648636924026,0.005244708415921026,0.9947552915840788
25,12.54180602006689,0.5,0.4,0.8080808080808082,1.090909090909091,0.9971187915384752,0.002881208461524963,0.004221245609936735,0.995778754390063
26,13.043478260869565,0.5,0.4,0.8080808080808082,1.090909090909091,0.9967265746507978,0.003273425349202177,0.003397109216215985,0.9966028907837837
27,13.545150501672241,0.5,0.4,0.8080808080808082,1.090909090909091,0.9962807275618292,0.0037192724381709627,0.0027336952311701633,0.9972663047688295
28,14.046822742474916,0.5,0.4,0.8080808080808082,1.090909090909091,0.9957740550149042,0.004225944985095775,0.002199793111956936,0.9978002068880428
29,14.548494983277592,0.5,0.4,0.8080808080808082,1.090909090909091,0.9951984191915693,0.004801580808430831,0.0017701998852633555,0.9982298001147363
30,15.050167224080267,0.5,0.4,0.8080808080808082,1.090909090909091,0.9945446242896385,0.00545537571036158,0.0014245826592815616,0.9985754173407181
31,15.551839464882944,0.5,0.4,0.8080808080808082,1.090909090909091,0.9938022892621965,0.006197710737803578,0.0011465508957152276,0.9988534491042844
32,16.05351170568562,0.5,0.4,0.8080808080808082,1.090909090909091,0.9929597081641023,0.007040291835897796,0.0009229001149295428,0.9990770998850701
33,16.555183946488295,0.5,0.4,0.8080808080808082,1.090909090909091,0.9920036978191537,0.007996302180846562,0.0007429972001477714,0.9992570027998519
34,17.05685618729097,0.5,0.4,0.8080808080808082,1.090909090909091,0.9909194328349535,0.009080567165046629,0.0005982828000603827,0.9994017171999392
35,17.558528428093645,0.5,0.4,0.8080808080808082,1.090909090909091,0.9896902684526478,0.01030973154735238,0.00048186940556064974,0.999518130594439
36,18.06020066889632,0.5,0.4,0.8080808080808082,1.090909090909091,0.9882975523303207,0.011702447669679556,0.0003882162000651801,0.9996117837999344
37,18.561872909698998,0.5,0.4,0.8080808080808082,1.090909090909091,0.9867204271727782,0.013279572827221982,0.0003128662593776404,0.999687133740622
38,19.06354515050167,0.5,0.4,0.8080808080808082,1.090909090909091,0.9849356272613831,0.015064372738617108,0.0002522352303035993,0.9997477647696961
39,19.565217391304348,0.5,0.4,0.8080808080808082,1.090909090909091,0.9829172731976987,0.017082726802301527,0.00020344078992278242,0.9997965592100768
40,20.066889632107024,0.5,0.4,0.8080808080808082,1.090909090909091,0.9806366709770276,0.01936332902297278,0.00016416529749371328,0.9998358347025059
41,20.568561872909697,0.5,0.4,0.8080808080808082,1.090909090909091,0.9780621236035673,0.02193787639643308,0.00013254529306252523,0.9998674547069372
42,21.070234113712374,0.5,0.4,0.8080808080808082,1.090909090909091,0.9751587660136725,0.024841233986327923,0.00010708255653481926,0.9998929174434649
43,21.57190635451505,0.5,0.4,0.8080808080808082,1.090909090909091,0.9718884370821321,0.028111562917868232,8.657248850348736e-05,0.9999134275114961
44,22.073578595317727,0.5,0.4,0.8080808080808082,1.090909090909091,0.9682096058357742,0.03179039416422616,7.004659831989347e-05,0.9999299534016798
45,22.5752508361204,0.5,0.4,0.8080808080808082,1.090909090909091,0.9640773732438189,0.03592262675618138,5.6726189847368544e-05,0.9999432738101524
46,23.076923076923077,0.5,0.4,0.8080808080808082,1.090909090909091,0.9594435743943321,0.040556425605668155,4.5985136177201054e-05,0.9999540148638224
