,time,sigma,beta,omega,alpha,S,I,C,D
0,0.0,0.95,45.5,0.26262626262626265,0.9090909090909092,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.95,45.5,0.26262626262626265,0.9090909090909092,0.009468324658476345,0.9905316753415236,0.4875725705315155,0.512427429468485
2,1.0033444816053512,0.95,45.5,0.26262626262626265,0.9090909090909092,0.005201011462828643,0.9947989885371717,0.506068971402334,0.4939310285976661
3,1.5050167224080266,0.95,45.5,0.26262626262626265,0.9090909090909092,0.0052979606185108025,0.9947020393814895,0.5245608273329507,0.47543917266704916
4,2.0066889632107023,0.95,45.5,0.26262626262626265,0.9090909090909092,0.005396350302885477,0.994603649697115,0.5429801812320578,0.4570198187679419
5,2.508361204013378,0.95,45.5,0.26262626262626265,0.9090909090909092,0.005495915120862332,0.9945040848791383,0.5612772928940051,0.43872270710599465
6,3.0100334448160533,0.95,45.5,0.26262626262626265,0.9090909090909092,0.0055963850260765426,0.9944036149739242,0.5794038724122779,0.420596127587722
7,3.511705685618729,0.95,45.5,0.26262626262626265,0.9090909090909092,0.005697477600724891,0.9943025223992759,0.5973134334907828,0.40268656650921697
8,4.013377926421405,0.95,45.5,0.26262626262626265,0.9090909090909092,0.005798904923418573,0.9942010950765822,0.6149618053752383,0.3850381946247616
9,4.51505016722408,0.95,45.5,0.26262626262626265,0.9090909090909092,0.00590037654690454,0.9940996234530961,0.6323075889953367,0.36769241100466316
10,5.016722408026756,0.95,45.5,0.26262626262626265,0.9090909090909092,0.00600160162614759,0.9939983983738531,0.6493124385975445,0.35068756140245533
11,5.518394648829432,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006102293071653858,0.9938977069283468,0.6659413386257718,0.33405866137422807
12,6.020066889632107,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006202170733694873,0.9937978292663057,0.6821628544764211,0.3178371455235786
13,6.521739130434782,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006300964510982115,0.9936990354890185,0.6979492824976987,0.30205071750230106
14,7.023411371237458,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006398417050256622,0.993601582949744,0.713276719059714,0.28672328094028576
15,7.525083612040134,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006494286216696013,0.9935057137833047,0.7281250854617596,0.27187491453824003
16,8.02675585284281,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006588347504963326,0.9934116524950374,0.7424780776748006,0.2575219223251991
17,8.528428093645484,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006680394981290446,0.9933196050187102,0.7563231126526578,0.24367688734734194
18,9.03010033444816,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006770243971717962,0.9932297560282828,0.7696511516158117,0.2303488483841883
19,9.531772575250836,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006857731276248185,0.9931422687237524,0.7824565310020893,0.217543468997911
20,10.033444816053512,0.95,45.5,0.26262626262626265,0.9090909090909092,0.006942715253415973,0.9930572847465847,0.7947367728949287,0.20526322710507194
21,10.535117056856187,0.95,45.5,0.26262626262626265,0.9090909090909092,0.007025076313781033,0.9929749236862196,0.8064923486279997,0.19350765137200096
22,11.036789297658864,0.95,45.5,0.26262626262626265,0.9090909090909092,0.0071047167870194545,0.9928952832129813,0.8177264074428467,0.1822735925571538
23,11.538461538461538,0.95,45.5,0.26262626262626265,0.9090909090909092,0.0071815607480710236,0.9928184392519296,0.828444540505991,0.1715554594940096
24,12.040133779264213,0.95,45.5,0.26262626262626265,0.9090909090909092,0.007255552662560171,0.9927444473374404,0.8386545131276268,0.16134548687237413
25,12.54180602006689,0.95,45.5,0.26262626262626265,0.9090909090909092,0.007326656540613662,0.992673343459387,0.8483660124694961,0.15163398753050517
26,13.043478260869565,0.95,45.5,0.26262626262626265,0.9090909090909092,0.007394854957110183,0.9926051450428903,0.8575903590643192,0.14240964093568187
27,13.545150501672241,0.95,45.5,0.26262626262626265,0.9090909090909092,0.007460147004925387,0.9925398529950751,0.8663402549857863,0.1336597450142143
28,14.046822742474916,0.95,45.5,0.26262626262626265,0.9090909090909092,0.00752254816324584,0.9924774518367547,0.8746295765872751,0.1253704234127252
29,14.548494983277592,0.95,45.5,0.26262626262626265,0.9090909090909092,0.007582086535327105,0.9924179134646735,0.8824731503208687,0.11752684967913156
30,15.050167224080267,0.95,45.5,0.26262626262626265,0.9090909090909092,0.00763880462517319,0.9923611953748274,0.8898865290543645,0.11011347094563598
31,15.551839464882944,0.95,45.5,0.26262626262626265,0.9090909090909092,0.007692754405452871,0.9923072455945477,0.8968857980632023,0.10311420193679811
32,16.05351170568562,0.95,45.5,0.26262626262626265,0.9090909090909092,0.0077439978535731825,0.9922560021464274,0.9034874035888496,0.09651259641115077
33,16.555183946488295,0.95,45.5,0.26262626262626265,0.9090909090909092,0.007792605001443043,0.9922073949985575,0.9097080013605431,0.09029199863945686
34,17.05685618729097,0.95,45.5,0.26262626262626265,0.9090909090909092,0.007838652557796267,0.9921613474422043,0.9155643185123434,0.08443568148765604
