,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,995.0,5.0,597.0,403.0
2,0,2,984.0,16.0,600.0,400.0
3,0,3,725.0,275.0,611.0,389.0
4,0,4,314.0,686.0,655.0,345.0
5,0,5,114.0,886.0,703.0,297.0
6,0,6,42.0,958.0,744.0,256.0
7,0,7,15.0,985.0,768.0,232.0
8,0,8,6.0,994.0,884.0,116.0
9,0,9,13.0,987.0,996.0,4.0
10,0,10,266.0,734.0,1000.0,0.0
11,0,11,533.0,467.0,1000.0,0.0
12,0,12,470.0,530.0,1000.0,0.0
13,0,13,319.0,681.0,1000.0,0.0
14,0,14,143.0,857.0,1000.0,0.0
15,0,15,68.0,932.0,1000.0,0.0
16,0,16,30.0,970.0,1000.0,0.0
17,0,17,17.0,983.0,1000.0,0.0
18,0,18,155.0,845.0,1000.0,0.0
19,0,19,310.0,690.0,1000.0,0.0
20,0,20,343.0,657.0,1000.0,0.0
21,0,21,313.0,687.0,1000.0,0.0
22,0,22,257.0,743.0,1000.0,0.0
23,0,23,132.0,868.0,1000.0,0.0
24,0,24,61.0,939.0,1000.0,0.0
25,0,25,22.0,978.0,1000.0,0.0
26,0,26,115.0,885.0,1000.0,0.0
27,0,27,242.0,758.0,1000.0,0.0
28,0,28,379.0,621.0,1000.0,0.0
29,0,29,327.0,673.0,1000.0,0.0
30,0,30,327.0,673.0,1000.0,0.0
31,0,31,252.0,748.0,1000.0,0.0
32,0,32,117.0,883.0,1000.0,0.0
33,0,33,60.0,940.0,1000.0,0.0
34,0,34,84.0,916.0,1000.0,0.0
35,0,35,125.0,875.0,1000.0,0.0
36,0,36,247.0,753.0,1000.0,0.0
37,0,37,276.0,724.0,1000.0,0.0
38,0,38,241.0,759.0,1000.0,0.0
39,0,39,300.0,700.0,1000.0,0.0
40,0,40,287.0,713.0,1000.0,0.0
41,0,41,131.0,869.0,1000.0,0.0
42,0,42,96.0,904.0,1000.0,0.0
43,0,43,99.0,901.0,1000.0,0.0
