,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,212.0,788.0
2,0,2,751.0,249.0,147.0,853.0
3,0,3,131.0,869.0,96.0,904.0
4,0,4,8.0,992.0,95.0,905.0
5,0,5,0.0,1000.0,496.0,504.0
6,0,6,0.0,1000.0,499.0,501.0
7,0,7,1.0,999.0,498.0,502.0
8,0,8,2.0,998.0,500.0,500.0
9,0,9,246.0,754.0,499.0,501.0
10,0,10,620.0,380.0,142.0,858.0
11,0,11,123.0,877.0,122.0,878.0
12,0,12,8.0,992.0,145.0,855.0
13,0,13,0.0,1000.0,167.0,833.0
14,0,14,0.0,1000.0,179.0,821.0
15,0,15,1.0,999.0,241.0,759.0
16,0,16,2.0,998.0,259.0,741.0
17,0,17,246.0,754.0,375.0,625.0
18,0,18,621.0,379.0,461.0,539.0
19,0,19,172.0,828.0,226.0,774.0
20,0,20,8.0,992.0,182.0,818.0
21,0,21,0.0,1000.0,198.0,802.0
22,0,22,0.0,1000.0,376.0,624.0
23,0,23,1.0,999.0,308.0,692.0
24,0,24,2.0,998.0,343.0,657.0
25,0,25,245.0,755.0,419.0,581.0
26,0,26,573.0,427.0,417.0,583.0
27,0,27,175.0,825.0,508.0,492.0
28,0,28,8.0,992.0,545.0,455.0
29,0,29,0.0,1000.0,565.0,435.0
30,0,30,0.0,1000.0,412.0,588.0
31,0,31,1.0,999.0,543.0,457.0
32,0,32,2.0,998.0,696.0,304.0
33,0,33,244.0,756.0,695.0,305.0
34,0,34,570.0,430.0,695.0,305.0
35,0,35,175.0,825.0,722.0,278.0
36,0,36,8.0,992.0,622.0,378.0
37,0,37,0.0,1000.0,638.0,362.0
38,0,38,0.0,1000.0,675.0,325.0
39,0,39,1.0,999.0,683.0,317.0
40,0,40,2.0,998.0,685.0,315.0
41,0,41,244.0,756.0,687.0,313.0
42,0,42,571.0,429.0,685.0,315.0
43,0,43,338.0,662.0,776.0,224.0
44,0,44,10.0,990.0,778.0,222.0
45,0,45,0.0,1000.0,778.0,222.0
46,0,46,0.0,1000.0,779.0,221.0
47,0,47,1.0,999.0,779.0,221.0
48,0,48,2.0,998.0,778.0,222.0
49,0,49,243.0,757.0,781.0,219.0
50,0,50,409.0,591.0,753.0,247.0
51,0,51,362.0,638.0,760.0,240.0
52,0,52,56.0,944.0,763.0,237.0
53,0,53,0.0,1000.0,786.0,214.0
54,0,54,0.0,1000.0,792.0,208.0
55,0,55,1.0,999.0,794.0,206.0
56,0,56,2.0,998.0,793.0,207.0
57,0,57,243.0,757.0,795.0,205.0
58,0,58,493.0,507.0,798.0,202.0
59,0,59,318.0,682.0,798.0,202.0
60,0,60,224.0,776.0,798.0,202.0
61,0,61,0.0,1000.0,798.0,202.0
62,0,62,0.0,1000.0,797.0,203.0
63,0,63,1.0,999.0,798.0,202.0
64,0,64,1.0,999.0,798.0,202.0
65,0,65,133.0,867.0,798.0,202.0
66,0,66,493.0,507.0,798.0,202.0
67,0,67,249.0,751.0,798.0,202.0
68,0,68,225.0,775.0,795.0,205.0
69,0,69,2.0,998.0,796.0,204.0
70,0,70,0.0,1000.0,796.0,204.0
71,0,71,1.0,999.0,797.0,203.0
72,0,72,1.0,999.0,795.0,205.0
73,0,73,131.0,869.0,793.0,207.0
74,0,74,395.0,605.0,801.0,199.0
75,0,75,249.0,751.0,800.0,200.0
76,0,76,310.0,690.0,801.0,199.0
77,0,77,2.0,998.0,759.0,241.0
78,0,78,0.0,1000.0,793.0,207.0
79,0,79,1.0,999.0,802.0,198.0
80,0,80,1.0,999.0,802.0,198.0
81,0,81,130.0,870.0,804.0,196.0
82,0,82,395.0,605.0,804.0,196.0
83,0,83,251.0,749.0,804.0,196.0
84,0,84,311.0,689.0,802.0,198.0
85,0,85,86.0,914.0,666.0,334.0
86,0,86,0.0,1000.0,665.0,335.0
87,0,87,1.0,999.0,609.0,391.0
88,0,88,1.0,999.0,643.0,357.0
89,0,89,129.0,871.0,775.0,225.0
90,0,90,308.0,692.0,778.0,222.0
91,0,91,252.0,748.0,750.0,250.0
92,0,92,316.0,684.0,765.0,235.0
93,0,93,86.0,914.0,778.0,222.0
94,0,94,0.0,1000.0,785.0,215.0
95,0,95,1.0,999.0,787.0,213.0
96,0,96,1.0,999.0,789.0,211.0
97,0,97,127.0,873.0,789.0,211.0
98,0,98,306.0,694.0,789.0,211.0
99,0,99,164.0,836.0,790.0,210.0
100,0,100,317.0,683.0,790.0,210.0
101,0,101,88.0,912.0,789.0,211.0
102,0,102,84.0,916.0,807.0,193.0
103,0,103,1.0,999.0,808.0,192.0
104,0,104,1.0,999.0,808.0,192.0
105,0,105,127.0,873.0,808.0,192.0
106,0,106,306.0,694.0,808.0,192.0
107,0,107,164.0,836.0,808.0,192.0
108,0,108,316.0,684.0,806.0,194.0
109,0,109,146.0,854.0,802.0,198.0
110,0,110,84.0,916.0,801.0,199.0
111,0,111,2.0,998.0,807.0,193.0
112,0,112,1.0,999.0,813.0,187.0
113,0,113,126.0,874.0,813.0,187.0
114,0,114,305.0,695.0,813.0,187.0
115,0,115,164.0,836.0,813.0,187.0
116,0,116,179.0,821.0,813.0,187.0
117,0,117,286.0,714.0,812.0,188.0
118,0,118,219.0,781.0,782.0,218.0
119,0,119,86.0,914.0,800.0,200.0
120,0,120,1.0,999.0,811.0,189.0
121,0,121,126.0,874.0,813.0,187.0
122,0,122,304.0,696.0,813.0,187.0
123,0,123,159.0,841.0,794.0,206.0
124,0,124,39.0,961.0,806.0,194.0
125,0,125,151.0,849.0,806.0,194.0
126,0,126,283.0,717.0,805.0,195.0
127,0,127,87.0,913.0,788.0,212.0
128,0,128,1.0,999.0,803.0,197.0
129,0,129,126.0,874.0,812.0,188.0
130,0,130,304.0,696.0,813.0,187.0
131,0,131,163.0,837.0,814.0,186.0
132,0,132,41.0,959.0,816.0,184.0
133,0,133,3.0,997.0,816.0,184.0
134,0,134,283.0,717.0,816.0,184.0
135,0,135,228.0,772.0,815.0,185.0
136,0,136,1.0,999.0,817.0,183.0
137,0,137,126.0,874.0,816.0,184.0
138,0,138,300.0,700.0,797.0,203.0
139,0,139,161.0,839.0,806.0,194.0
140,0,140,42.0,958.0,812.0,188.0
