,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,591.0,409.0
2,0,2,991.0,9.0,590.0,410.0
3,0,3,666.0,334.0,597.0,403.0
4,0,4,121.0,879.0,208.0,792.0
5,0,5,15.0,985.0,306.0,694.0
6,0,6,1.0,999.0,321.0,679.0
7,0,7,1.0,999.0,398.0,602.0
8,0,8,1.0,999.0,501.0,499.0
9,0,9,7.0,993.0,518.0,482.0
10,0,10,325.0,675.0,535.0,465.0
11,0,11,545.0,455.0,444.0,556.0
12,0,12,106.0,894.0,495.0,505.0
13,0,13,14.0,986.0,525.0,475.0
14,0,14,1.0,999.0,538.0,462.0
15,0,15,1.0,999.0,630.0,370.0
16,0,16,1.0,999.0,630.0,370.0
17,0,17,7.0,993.0,536.0,464.0
18,0,18,325.0,675.0,538.0,462.0
19,0,19,547.0,453.0,503.0,497.0
20,0,20,255.0,745.0,348.0,652.0
21,0,21,14.0,986.0,531.0,469.0
22,0,22,1.0,999.0,401.0,599.0
23,0,23,1.0,999.0,411.0,589.0
24,0,24,1.0,999.0,462.0,538.0
25,0,25,7.0,993.0,480.0,520.0
26,0,26,323.0,677.0,484.0,516.0
27,0,27,398.0,602.0,440.0,560.0
28,0,28,255.0,745.0,474.0,526.0
29,0,29,14.0,986.0,486.0,514.0
30,0,30,1.0,999.0,490.0,510.0
31,0,31,1.0,999.0,596.0,404.0
32,0,32,1.0,999.0,593.0,407.0
33,0,33,7.0,993.0,509.0,491.0
34,0,34,323.0,677.0,614.0,386.0
35,0,35,400.0,600.0,477.0,523.0
36,0,36,256.0,744.0,480.0,520.0
37,0,37,14.0,986.0,512.0,488.0
38,0,38,1.0,999.0,540.0,460.0
39,0,39,1.0,999.0,586.0,414.0
40,0,40,1.0,999.0,592.0,408.0
41,0,41,7.0,993.0,600.0,400.0
42,0,42,321.0,679.0,597.0,403.0
43,0,43,400.0,600.0,556.0,444.0
44,0,44,263.0,737.0,582.0,418.0
45,0,45,60.0,940.0,588.0,412.0
46,0,46,1.0,999.0,586.0,414.0
47,0,47,1.0,999.0,648.0,352.0
48,0,48,1.0,999.0,648.0,352.0
49,0,49,7.0,993.0,659.0,341.0
50,0,50,320.0,680.0,751.0,249.0
51,0,51,394.0,606.0,703.0,297.0
52,0,52,221.0,779.0,743.0,257.0
53,0,53,63.0,937.0,758.0,242.0
54,0,54,47.0,953.0,777.0,223.0
55,0,55,1.0,999.0,780.0,220.0
56,0,56,1.0,999.0,782.0,218.0
57,0,57,7.0,993.0,782.0,218.0
58,0,58,319.0,681.0,781.0,219.0
59,0,59,392.0,608.0,781.0,219.0
60,0,60,256.0,744.0,781.0,219.0
61,0,61,17.0,983.0,782.0,218.0
62,0,62,47.0,953.0,782.0,218.0
63,0,63,1.0,999.0,782.0,218.0
64,0,64,1.0,999.0,782.0,218.0
65,0,65,7.0,993.0,782.0,218.0
66,0,66,317.0,683.0,780.0,220.0
67,0,67,354.0,646.0,724.0,276.0
68,0,68,256.0,744.0,755.0,245.0
69,0,69,17.0,983.0,750.0,250.0
70,0,70,47.0,953.0,778.0,222.0
71,0,71,1.0,999.0,783.0,217.0
72,0,72,1.0,999.0,783.0,217.0
73,0,73,7.0,993.0,782.0,218.0
74,0,74,318.0,682.0,784.0,216.0
75,0,75,518.0,482.0,784.0,216.0
76,0,76,256.0,744.0,785.0,215.0
77,0,77,17.0,983.0,785.0,215.0
78,0,78,47.0,953.0,785.0,215.0
79,0,79,1.0,999.0,785.0,215.0
80,0,80,1.0,999.0,785.0,215.0
81,0,81,6.0,994.0,785.0,215.0
82,0,82,154.0,846.0,784.0,216.0
83,0,83,519.0,481.0,764.0,236.0
84,0,84,365.0,635.0,771.0,229.0
85,0,85,17.0,983.0,789.0,211.0
86,0,86,47.0,953.0,790.0,210.0
87,0,87,1.0,999.0,795.0,205.0
88,0,88,1.0,999.0,794.0,206.0
89,0,89,6.0,994.0,795.0,205.0
90,0,90,153.0,847.0,795.0,205.0
91,0,91,410.0,590.0,795.0,205.0
92,0,92,366.0,634.0,795.0,205.0
93,0,93,17.0,983.0,795.0,205.0
94,0,94,47.0,953.0,795.0,205.0
95,0,95,1.0,999.0,795.0,205.0
96,0,96,1.0,999.0,794.0,206.0
97,0,97,6.0,994.0,795.0,205.0
98,0,98,153.0,847.0,795.0,205.0
99,0,99,410.0,590.0,795.0,205.0
100,0,100,368.0,632.0,795.0,205.0
101,0,101,17.0,983.0,795.0,205.0
102,0,102,48.0,952.0,794.0,206.0
103,0,103,1.0,999.0,795.0,205.0
104,0,104,1.0,999.0,794.0,206.0
105,0,105,6.0,994.0,795.0,205.0
106,0,106,152.0,848.0,795.0,205.0
107,0,107,408.0,592.0,791.0,209.0
108,0,108,370.0,630.0,795.0,205.0
109,0,109,199.0,801.0,795.0,205.0
110,0,110,49.0,951.0,796.0,204.0
111,0,111,47.0,953.0,795.0,205.0
112,0,112,1.0,999.0,796.0,204.0
113,0,113,6.0,994.0,796.0,204.0
114,0,114,152.0,848.0,796.0,204.0
115,0,115,406.0,594.0,796.0,204.0
116,0,116,188.0,812.0,796.0,204.0
117,0,117,200.0,800.0,796.0,204.0
118,0,118,92.0,908.0,796.0,204.0
119,0,119,47.0,953.0,796.0,204.0
120,0,120,1.0,999.0,796.0,204.0
121,0,121,6.0,994.0,796.0,204.0
122,0,122,152.0,848.0,796.0,204.0
123,0,123,405.0,595.0,793.0,207.0
124,0,124,187.0,813.0,690.0,310.0
125,0,125,111.0,889.0,711.0,289.0
126,0,126,92.0,908.0,735.0,265.0
127,0,127,47.0,953.0,737.0,263.0
128,0,128,1.0,999.0,754.0,246.0
129,0,129,6.0,994.0,754.0,246.0
130,0,130,152.0,848.0,759.0,241.0
131,0,131,404.0,596.0,761.0,239.0
132,0,132,188.0,812.0,761.0,239.0
133,0,133,113.0,887.0,761.0,239.0
134,0,134,186.0,814.0,761.0,239.0
135,0,135,136.0,864.0,761.0,239.0
136,0,136,1.0,999.0,761.0,239.0
137,0,137,6.0,994.0,807.0,193.0
138,0,138,152.0,848.0,809.0,191.0
139,0,139,403.0,597.0,806.0,194.0
140,0,140,188.0,812.0,813.0,187.0
141,0,141,38.0,962.0,815.0,185.0
142,0,142,115.0,885.0,816.0,184.0
143,0,143,136.0,864.0,816.0,184.0
144,0,144,1.0,999.0,816.0,184.0
145,0,145,6.0,994.0,816.0,184.0
146,0,146,153.0,847.0,816.0,184.0
147,0,147,403.0,597.0,816.0,184.0
148,0,148,175.0,825.0,816.0,184.0
149,0,149,21.0,979.0,816.0,184.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,605.0,395.0
2,1,2,991.0,9.0,611.0,389.0
3,1,3,990.0,10.0,603.0,397.0
4,1,4,744.0,256.0,6.0,994.0
5,1,5,123.0,877.0,0.0,1000.0
6,1,6,7.0,993.0,0.0,1000.0
7,1,7,1.0,999.0,0.0,1000.0
8,1,8,2.0,998.0,0.0,1000.0
9,1,9,6.0,994.0,0.0,1000.0
