,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,558.0,442.0
2,0,2,881.0,119.0,32.0,968.0
3,0,3,782.0,218.0,4.0,996.0
4,0,4,640.0,360.0,4.0,996.0
5,0,5,490.0,510.0,4.0,996.0
6,0,6,310.0,690.0,4.0,996.0
7,0,7,213.0,787.0,4.0,996.0
8,0,8,120.0,880.0,4.0,996.0
9,0,9,195.0,805.0,4.0,996.0
10,0,10,209.0,791.0,4.0,996.0
11,0,11,281.0,719.0,4.0,996.0
12,0,12,345.0,655.0,4.0,996.0
13,0,13,395.0,605.0,4.0,996.0
14,0,14,392.0,608.0,4.0,996.0
15,0,15,367.0,633.0,4.0,996.0
16,0,16,316.0,684.0,4.0,996.0
17,0,17,324.0,676.0,4.0,996.0
18,0,18,312.0,688.0,4.0,996.0
19,0,19,323.0,677.0,4.0,996.0
20,0,20,377.0,623.0,4.0,996.0
21,0,21,343.0,657.0,4.0,996.0
22,0,22,338.0,662.0,4.0,996.0
23,0,23,317.0,683.0,4.0,996.0
24,0,24,300.0,700.0,4.0,996.0
25,0,25,309.0,691.0,4.0,996.0
26,0,26,305.0,695.0,4.0,996.0
27,0,27,287.0,713.0,4.0,996.0
28,0,28,343.0,657.0,4.0,996.0
29,0,29,354.0,646.0,4.0,996.0
30,0,30,347.0,653.0,4.0,996.0
31,0,31,310.0,690.0,4.0,996.0
32,0,32,273.0,727.0,4.0,996.0
33,0,33,272.0,728.0,4.0,996.0
34,0,34,291.0,709.0,4.0,996.0
35,0,35,248.0,752.0,4.0,996.0
36,0,36,273.0,727.0,4.0,996.0
37,0,37,315.0,685.0,4.0,996.0
38,0,38,361.0,639.0,4.0,996.0
39,0,39,333.0,667.0,4.0,996.0
40,0,40,288.0,712.0,4.0,996.0
41,0,41,257.0,743.0,4.0,996.0
42,0,42,302.0,698.0,4.0,996.0
43,0,43,289.0,711.0,4.0,996.0
44,0,44,296.0,704.0,4.0,996.0
45,0,45,333.0,667.0,4.0,996.0
46,0,46,355.0,645.0,4.0,996.0
47,0,47,361.0,639.0,4.0,996.0
48,0,48,351.0,649.0,4.0,996.0
49,0,49,288.0,712.0,4.0,996.0
50,0,50,281.0,719.0,4.0,996.0
51,0,51,253.0,747.0,4.0,996.0
52,0,52,207.0,793.0,4.0,996.0
53,0,53,254.0,746.0,4.0,996.0
54,0,54,304.0,696.0,4.0,996.0
55,0,55,340.0,660.0,4.0,996.0
56,0,56,352.0,648.0,4.0,996.0
57,0,57,323.0,677.0,4.0,996.0
58,0,58,305.0,695.0,4.0,996.0
59,0,59,286.0,714.0,4.0,996.0
60,0,60,248.0,752.0,4.0,996.0
61,0,61,226.0,774.0,4.0,996.0
62,0,62,231.0,769.0,4.0,996.0
63,0,63,285.0,715.0,4.0,996.0
64,0,64,336.0,664.0,4.0,996.0
65,0,65,334.0,666.0,4.0,996.0
66,0,66,348.0,652.0,4.0,996.0
67,0,67,307.0,693.0,4.0,996.0
68,0,68,268.0,732.0,4.0,996.0
69,0,69,244.0,756.0,4.0,996.0
70,0,70,218.0,782.0,4.0,996.0
71,0,71,237.0,763.0,4.0,996.0
72,0,72,283.0,717.0,4.0,996.0
73,0,73,261.0,739.0,4.0,996.0
74,0,74,326.0,674.0,4.0,996.0
75,0,75,346.0,654.0,4.0,996.0
76,0,76,328.0,672.0,4.0,996.0
77,0,77,332.0,668.0,4.0,996.0
78,0,78,302.0,698.0,4.0,996.0
79,0,79,311.0,689.0,4.0,996.0
80,0,80,397.0,603.0,4.0,996.0
81,0,81,428.0,572.0,4.0,996.0
82,0,82,405.0,595.0,4.0,996.0
83,0,83,386.0,614.0,4.0,996.0
84,0,84,347.0,653.0,4.0,996.0
85,0,85,329.0,671.0,4.0,996.0
86,0,86,251.0,749.0,4.0,996.0
87,0,87,177.0,823.0,4.0,996.0
88,0,88,172.0,828.0,4.0,996.0
89,0,89,259.0,741.0,4.0,996.0
90,0,90,335.0,665.0,4.0,996.0
91,0,91,346.0,654.0,4.0,996.0
92,0,92,356.0,644.0,4.0,996.0
93,0,93,380.0,620.0,4.0,996.0
94,0,94,358.0,642.0,4.0,996.0
95,0,95,314.0,686.0,4.0,996.0
96,0,96,271.0,729.0,4.0,996.0
97,0,97,241.0,759.0,4.0,996.0
98,0,98,310.0,690.0,4.0,996.0
99,0,99,339.0,661.0,4.0,996.0
100,0,100,381.0,619.0,4.0,996.0
101,0,101,429.0,571.0,4.0,996.0
102,0,102,457.0,543.0,4.0,996.0
103,0,103,412.0,588.0,4.0,996.0
104,0,104,414.0,586.0,4.0,996.0
105,0,105,368.0,632.0,4.0,996.0
106,0,106,321.0,679.0,4.0,996.0
107,0,107,285.0,715.0,4.0,996.0
108,0,108,285.0,715.0,4.0,996.0
109,0,109,277.0,723.0,4.0,996.0
110,0,110,334.0,666.0,4.0,996.0
111,0,111,356.0,644.0,4.0,996.0
112,0,112,362.0,638.0,4.0,996.0
113,0,113,385.0,615.0,4.0,996.0
114,0,114,392.0,608.0,4.0,996.0
115,0,115,329.0,671.0,4.0,996.0
116,0,116,278.0,722.0,4.0,996.0
117,0,117,254.0,746.0,4.0,996.0
118,0,118,235.0,765.0,4.0,996.0
119,0,119,253.0,747.0,4.0,996.0
120,0,120,287.0,713.0,4.0,996.0
121,0,121,323.0,677.0,4.0,996.0
122,0,122,409.0,591.0,4.0,996.0
123,0,123,401.0,599.0,4.0,996.0
124,0,124,367.0,633.0,4.0,996.0
125,0,125,326.0,674.0,4.0,996.0
126,0,126,277.0,723.0,4.0,996.0
