,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,539.0,461.0
2,0,2,949.0,51.0,546.0,454.0
3,0,3,431.0,569.0,37.0,963.0
4,0,4,150.0,850.0,38.0,962.0
5,0,5,56.0,944.0,41.0,959.0
6,0,6,25.0,975.0,46.0,954.0
7,0,7,7.0,993.0,50.0,950.0
8,0,8,3.0,997.0,54.0,946.0
9,0,9,48.0,952.0,159.0,841.0
10,0,10,527.0,473.0,174.0,826.0
11,0,11,459.0,541.0,101.0,899.0
12,0,12,283.0,717.0,80.0,920.0
13,0,13,103.0,897.0,92.0,908.0
14,0,14,55.0,945.0,113.0,887.0
15,0,15,20.0,980.0,123.0,877.0
16,0,16,9.0,991.0,127.0,873.0
17,0,17,42.0,958.0,519.0,481.0
18,0,18,358.0,642.0,556.0,444.0
19,0,19,344.0,656.0,627.0,373.0
20,0,20,276.0,724.0,659.0,341.0
21,0,21,139.0,861.0,717.0,283.0
22,0,22,75.0,925.0,730.0,270.0
23,0,23,32.0,968.0,739.0,261.0
24,0,24,18.0,982.0,744.0,256.0
25,0,25,41.0,959.0,744.0,256.0
26,0,26,304.0,696.0,742.0,258.0
27,0,27,433.0,567.0,706.0,294.0
28,0,28,311.0,689.0,737.0,263.0
29,0,29,193.0,807.0,752.0,248.0
30,0,30,93.0,907.0,755.0,245.0
31,0,31,40.0,960.0,757.0,243.0
32,0,32,12.0,988.0,761.0,239.0
33,0,33,24.0,976.0,761.0,239.0
34,0,34,153.0,847.0,761.0,239.0
35,0,35,359.0,641.0,760.0,240.0
36,0,36,306.0,694.0,762.0,238.0
37,0,37,225.0,775.0,762.0,238.0
38,0,38,173.0,827.0,762.0,238.0
39,0,39,81.0,919.0,761.0,239.0
40,0,40,26.0,974.0,761.0,239.0
41,0,41,27.0,973.0,761.0,239.0
42,0,42,126.0,874.0,762.0,238.0
43,0,43,336.0,664.0,760.0,240.0
44,0,44,474.0,526.0,728.0,272.0
45,0,45,332.0,668.0,727.0,273.0
46,0,46,317.0,683.0,730.0,270.0
47,0,47,241.0,759.0,737.0,263.0
48,0,48,82.0,918.0,715.0,285.0
49,0,49,34.0,966.0,756.0,244.0
50,0,50,73.0,927.0,768.0,232.0
51,0,51,113.0,887.0,773.0,227.0
52,0,52,297.0,703.0,775.0,225.0
53,0,53,311.0,689.0,775.0,225.0
54,0,54,240.0,760.0,778.0,222.0
55,0,55,320.0,680.0,776.0,224.0
56,0,56,149.0,851.0,780.0,220.0
57,0,57,62.0,938.0,780.0,220.0
58,0,58,70.0,930.0,780.0,220.0
59,0,59,96.0,904.0,780.0,220.0
60,0,60,150.0,850.0,780.0,220.0
61,0,61,268.0,732.0,780.0,220.0
62,0,62,160.0,840.0,780.0,220.0
63,0,63,276.0,724.0,779.0,221.0
64,0,64,222.0,778.0,780.0,220.0
65,0,65,99.0,901.0,781.0,219.0
66,0,66,82.0,918.0,780.0,220.0
67,0,67,92.0,908.0,789.0,211.0
68,0,68,112.0,888.0,788.0,212.0
69,0,69,238.0,762.0,789.0,211.0
70,0,70,179.0,821.0,788.0,212.0
71,0,71,219.0,781.0,789.0,211.0
72,0,72,226.0,774.0,789.0,211.0
73,0,73,125.0,875.0,789.0,211.0
74,0,74,84.0,916.0,789.0,211.0
75,0,75,93.0,907.0,789.0,211.0
76,0,76,99.0,901.0,789.0,211.0
77,0,77,208.0,792.0,788.0,212.0
78,0,78,172.0,828.0,789.0,211.0
79,0,79,196.0,804.0,789.0,211.0
80,0,80,219.0,781.0,788.0,212.0
81,0,81,202.0,798.0,789.0,211.0
82,0,82,115.0,885.0,789.0,211.0
83,0,83,108.0,892.0,789.0,211.0
84,0,84,102.0,898.0,789.0,211.0
85,0,85,191.0,809.0,789.0,211.0
86,0,86,228.0,772.0,789.0,211.0
87,0,87,216.0,784.0,785.0,215.0
88,0,88,216.0,784.0,698.0,302.0
89,0,89,192.0,808.0,787.0,213.0
90,0,90,130.0,870.0,797.0,203.0
91,0,91,105.0,895.0,801.0,199.0
92,0,92,101.0,899.0,801.0,199.0
93,0,93,137.0,863.0,800.0,200.0
94,0,94,193.0,807.0,801.0,199.0
95,0,95,167.0,833.0,801.0,199.0
96,0,96,223.0,777.0,799.0,201.0
97,0,97,277.0,723.0,800.0,200.0
98,0,98,163.0,837.0,803.0,197.0
99,0,99,107.0,893.0,803.0,197.0
100,0,100,94.0,906.0,803.0,197.0
101,0,101,128.0,872.0,803.0,197.0
102,0,102,182.0,818.0,803.0,197.0
103,0,103,194.0,806.0,803.0,197.0
104,0,104,133.0,867.0,803.0,197.0
105,0,105,242.0,758.0,803.0,197.0
106,0,106,255.0,745.0,803.0,197.0
107,0,107,139.0,861.0,802.0,198.0
108,0,108,95.0,905.0,803.0,197.0
109,0,109,115.0,885.0,803.0,197.0
110,0,110,134.0,866.0,803.0,197.0
111,0,111,180.0,820.0,803.0,197.0
112,0,112,187.0,813.0,803.0,197.0
113,0,113,161.0,839.0,803.0,197.0
114,0,114,278.0,722.0,802.0,198.0
115,0,115,179.0,821.0,803.0,197.0
116,0,116,108.0,892.0,802.0,198.0
117,0,117,109.0,891.0,803.0,197.0
118,0,118,129.0,871.0,803.0,197.0
119,0,119,129.0,871.0,803.0,197.0
120,0,120,173.0,827.0,803.0,197.0
121,0,121,123.0,877.0,803.0,197.0
122,0,122,255.0,745.0,802.0,198.0
123,0,123,258.0,742.0,802.0,198.0
124,0,124,143.0,857.0,807.0,193.0
125,0,125,121.0,879.0,807.0,193.0
126,0,126,130.0,870.0,807.0,193.0
127,0,127,135.0,865.0,807.0,193.0
128,0,128,157.0,843.0,807.0,193.0
129,0,129,133.0,867.0,807.0,193.0
130,0,130,179.0,821.0,807.0,193.0
131,0,131,244.0,756.0,807.0,193.0
132,0,132,161.0,839.0,807.0,193.0
133,0,133,124.0,876.0,807.0,193.0
134,0,134,123.0,877.0,806.0,194.0
135,0,135,134.0,866.0,807.0,193.0
136,0,136,132.0,868.0,807.0,193.0
137,0,137,168.0,832.0,807.0,193.0
138,0,138,171.0,829.0,806.0,194.0
139,0,139,271.0,729.0,805.0,195.0
140,0,140,317.0,683.0,803.0,197.0
141,0,141,261.0,739.0,810.0,190.0
142,0,142,264.0,736.0,810.0,190.0
143,0,143,176.0,824.0,810.0,190.0
144,0,144,105.0,895.0,810.0,190.0
145,0,145,158.0,842.0,810.0,190.0
146,0,146,176.0,824.0,810.0,190.0
147,0,147,125.0,875.0,810.0,190.0
148,0,148,193.0,807.0,809.0,191.0
149,0,149,203.0,797.0,810.0,190.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,555.0,445.0
2,1,2,998.0,2.0,45.0,955.0
3,1,3,807.0,193.0,4.0,996.0
4,1,4,470.0,530.0,2.0,998.0
5,1,5,135.0,865.0,2.0,998.0
6,1,6,36.0,964.0,2.0,998.0
7,1,7,8.0,992.0,2.0,998.0
8,1,8,0.0,1000.0,2.0,998.0
9,1,9,1.0,999.0,2.0,998.0
10,1,10,191.0,809.0,2.0,998.0
11,1,11,374.0,626.0,2.0,998.0
12,1,12,416.0,584.0,2.0,998.0
13,1,13,277.0,723.0,2.0,998.0
14,1,14,84.0,916.0,2.0,998.0
15,1,15,26.0,974.0,2.0,998.0
16,1,16,7.0,993.0,2.0,998.0
17,1,17,1.0,999.0,2.0,998.0
18,1,18,155.0,845.0,2.0,998.0
19,1,19,375.0,625.0,2.0,998.0
20,1,20,328.0,672.0,2.0,998.0
21,1,21,319.0,681.0,2.0,998.0
22,1,22,166.0,834.0,2.0,998.0
23,1,23,56.0,944.0,2.0,998.0
24,1,24,24.0,976.0,2.0,998.0
25,1,25,3.0,997.0,2.0,998.0
26,1,26,73.0,927.0,2.0,998.0
27,1,27,301.0,699.0,2.0,998.0
28,1,28,301.0,699.0,2.0,998.0
29,1,29,295.0,705.0,2.0,998.0
30,1,30,199.0,801.0,2.0,998.0
31,1,31,88.0,912.0,2.0,998.0
32,1,32,45.0,955.0,2.0,998.0
33,1,33,17.0,983.0,2.0,998.0
34,1,34,61.0,939.0,2.0,998.0
35,1,35,250.0,750.0,2.0,998.0
36,1,36,315.0,685.0,2.0,998.0
37,1,37,304.0,696.0,2.0,998.0
38,1,38,220.0,780.0,2.0,998.0
39,1,39,113.0,887.0,2.0,998.0
40,1,40,57.0,943.0,2.0,998.0
41,1,41,25.0,975.0,2.0,998.0
42,1,42,50.0,950.0,2.0,998.0
43,1,43,167.0,833.0,2.0,998.0
44,1,44,269.0,731.0,2.0,998.0
45,1,45,328.0,672.0,2.0,998.0
46,1,46,308.0,692.0,2.0,998.0
47,1,47,226.0,774.0,2.0,998.0
48,1,48,101.0,899.0,2.0,998.0
