,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,128.0,872.0
2,0,2,998.0,2.0,67.0,933.0
3,0,3,897.0,103.0,18.0,982.0
4,0,4,813.0,187.0,15.0,985.0
5,0,5,678.0,322.0,15.0,985.0
6,0,6,557.0,443.0,15.0,985.0
7,0,7,460.0,540.0,15.0,985.0
8,0,8,369.0,631.0,15.0,985.0
9,0,9,267.0,733.0,15.0,985.0
10,0,10,308.0,692.0,15.0,985.0
11,0,11,323.0,677.0,15.0,985.0
12,0,12,373.0,627.0,15.0,985.0
13,0,13,397.0,603.0,15.0,985.0
14,0,14,425.0,575.0,16.0,984.0
15,0,15,434.0,566.0,15.0,985.0
16,0,16,430.0,570.0,15.0,985.0
17,0,17,402.0,598.0,15.0,985.0
18,0,18,387.0,613.0,15.0,985.0
19,0,19,386.0,614.0,15.0,985.0
20,0,20,390.0,610.0,15.0,985.0
21,0,21,387.0,613.0,15.0,985.0
22,0,22,358.0,642.0,15.0,985.0
23,0,23,385.0,615.0,15.0,985.0
24,0,24,385.0,615.0,15.0,985.0
25,0,25,387.0,613.0,15.0,985.0
26,0,26,403.0,597.0,15.0,985.0
27,0,27,425.0,575.0,15.0,985.0
28,0,28,427.0,573.0,15.0,985.0
29,0,29,416.0,584.0,15.0,985.0
30,0,30,363.0,637.0,16.0,984.0
31,0,31,358.0,642.0,15.0,985.0
32,0,32,333.0,667.0,15.0,985.0
33,0,33,309.0,691.0,15.0,985.0
34,0,34,285.0,715.0,15.0,985.0
35,0,35,291.0,709.0,15.0,985.0
36,0,36,357.0,643.0,15.0,985.0
37,0,37,422.0,578.0,15.0,985.0
38,0,38,452.0,548.0,15.0,985.0
39,0,39,461.0,539.0,15.0,985.0
40,0,40,459.0,541.0,15.0,985.0
41,0,41,431.0,569.0,15.0,985.0
42,0,42,379.0,621.0,15.0,985.0
43,0,43,332.0,668.0,15.0,985.0
44,0,44,329.0,671.0,15.0,985.0
45,0,45,319.0,681.0,15.0,985.0
46,0,46,364.0,636.0,15.0,985.0
47,0,47,412.0,588.0,15.0,985.0
48,0,48,453.0,547.0,15.0,985.0
49,0,49,462.0,538.0,15.0,985.0
50,0,50,464.0,536.0,15.0,985.0
51,0,51,429.0,571.0,15.0,985.0
52,0,52,395.0,605.0,15.0,985.0
53,0,53,339.0,661.0,15.0,985.0
54,0,54,299.0,701.0,15.0,985.0
55,0,55,297.0,703.0,15.0,985.0
56,0,56,356.0,644.0,15.0,985.0
57,0,57,373.0,627.0,15.0,985.0
58,0,58,407.0,593.0,15.0,985.0
59,0,59,421.0,579.0,15.0,985.0
60,0,60,420.0,580.0,15.0,985.0
61,0,61,403.0,597.0,15.0,985.0
62,0,62,390.0,610.0,15.0,985.0
63,0,63,350.0,650.0,15.0,985.0
64,0,64,376.0,624.0,15.0,985.0
65,0,65,350.0,650.0,15.0,985.0
66,0,66,346.0,654.0,15.0,985.0
67,0,67,369.0,631.0,16.0,984.0
68,0,68,398.0,602.0,31.0,969.0
69,0,69,403.0,597.0,56.0,944.0
70,0,70,405.0,595.0,46.0,954.0
71,0,71,363.0,637.0,33.0,967.0
72,0,72,371.0,629.0,31.0,969.0
73,0,73,394.0,606.0,24.0,976.0
74,0,74,421.0,579.0,20.0,980.0
75,0,75,440.0,560.0,20.0,980.0
76,0,76,454.0,546.0,18.0,982.0
77,0,77,410.0,590.0,18.0,982.0
78,0,78,390.0,610.0,18.0,982.0
79,0,79,369.0,631.0,18.0,982.0
80,0,80,343.0,657.0,18.0,982.0
81,0,81,302.0,698.0,18.0,982.0
82,0,82,286.0,714.0,18.0,982.0
