,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,558.0,442.0
2,0,2,999.0,1.0,235.0,765.0
3,0,3,998.0,2.0,106.0,894.0
4,0,4,860.0,140.0,19.0,981.0
5,0,5,648.0,352.0,18.0,982.0
6,0,6,454.0,546.0,59.0,941.0
7,0,7,291.0,709.0,121.0,879.0
8,0,8,205.0,795.0,95.0,905.0
9,0,9,144.0,856.0,180.0,820.0
10,0,10,91.0,909.0,196.0,804.0
11,0,11,198.0,802.0,248.0,752.0
12,0,12,360.0,640.0,253.0,747.0
13,0,13,485.0,515.0,216.0,784.0
14,0,14,491.0,509.0,234.0,766.0
15,0,15,409.0,591.0,278.0,722.0
16,0,16,318.0,682.0,308.0,692.0
17,0,17,270.0,730.0,349.0,651.0
18,0,18,198.0,802.0,358.0,642.0
19,0,19,169.0,831.0,449.0,551.0
20,0,20,180.0,820.0,566.0,434.0
21,0,21,286.0,714.0,570.0,430.0
22,0,22,394.0,606.0,589.0,411.0
23,0,23,465.0,535.0,591.0,409.0
24,0,24,416.0,584.0,604.0,396.0
25,0,25,395.0,605.0,582.0,418.0
26,0,26,363.0,637.0,607.0,393.0
27,0,27,318.0,682.0,606.0,394.0
28,0,28,250.0,750.0,636.0,364.0
29,0,29,227.0,773.0,631.0,369.0
30,0,30,229.0,771.0,641.0,359.0
31,0,31,325.0,675.0,637.0,363.0
32,0,32,377.0,623.0,636.0,364.0
33,0,33,378.0,622.0,653.0,347.0
34,0,34,358.0,642.0,655.0,345.0
35,0,35,335.0,665.0,656.0,344.0
36,0,36,309.0,691.0,660.0,340.0
37,0,37,275.0,725.0,660.0,340.0
38,0,38,234.0,766.0,662.0,338.0
39,0,39,224.0,776.0,662.0,338.0
40,0,40,252.0,748.0,662.0,338.0
41,0,41,301.0,699.0,660.0,340.0
42,0,42,381.0,619.0,624.0,376.0
43,0,43,410.0,590.0,646.0,354.0
44,0,44,435.0,565.0,648.0,352.0
45,0,45,368.0,632.0,642.0,358.0
46,0,46,336.0,664.0,660.0,340.0
47,0,47,298.0,702.0,668.0,332.0
48,0,48,266.0,734.0,671.0,329.0
