,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,579.0,421.0
2,0,2,999.0,1.0,579.0,421.0
3,0,3,999.0,1.0,587.0,413.0
4,0,4,998.0,2.0,178.0,822.0
5,0,5,997.0,3.0,12.0,988.0
6,0,6,906.0,94.0,10.0,990.0
7,0,7,776.0,224.0,10.0,990.0
8,0,8,654.0,346.0,10.0,990.0
9,0,9,427.0,573.0,10.0,990.0
10,0,10,288.0,712.0,10.0,990.0
11,0,11,186.0,814.0,10.0,990.0
12,0,12,120.0,880.0,10.0,990.0
13,0,13,171.0,829.0,10.0,990.0
14,0,14,246.0,754.0,10.0,990.0
15,0,15,289.0,711.0,10.0,990.0
16,0,16,432.0,568.0,10.0,990.0
17,0,17,475.0,525.0,10.0,990.0
18,0,18,425.0,575.0,10.0,990.0
19,0,19,350.0,650.0,10.0,990.0
20,0,20,290.0,710.0,10.0,990.0
21,0,21,270.0,730.0,10.0,990.0
22,0,22,281.0,719.0,10.0,990.0
23,0,23,284.0,716.0,10.0,990.0
24,0,24,300.0,700.0,10.0,990.0
25,0,25,354.0,646.0,10.0,990.0
26,0,26,385.0,615.0,10.0,990.0
27,0,27,369.0,631.0,10.0,990.0
28,0,28,341.0,659.0,10.0,990.0
29,0,29,317.0,683.0,11.0,989.0
30,0,30,335.0,665.0,10.0,990.0
31,0,31,276.0,724.0,10.0,990.0
32,0,32,271.0,729.0,10.0,990.0
33,0,33,303.0,697.0,10.0,990.0
34,0,34,329.0,671.0,10.0,990.0
35,0,35,340.0,660.0,10.0,990.0
36,0,36,318.0,682.0,10.0,990.0
37,0,37,254.0,746.0,10.0,990.0
38,0,38,317.0,683.0,10.0,990.0
39,0,39,331.0,669.0,10.0,990.0
40,0,40,332.0,668.0,10.0,990.0
41,0,41,351.0,649.0,10.0,990.0
42,0,42,318.0,682.0,10.0,990.0
43,0,43,324.0,676.0,10.0,990.0
44,0,44,328.0,672.0,10.0,990.0
45,0,45,255.0,745.0,10.0,990.0
46,0,46,249.0,751.0,10.0,990.0
47,0,47,235.0,765.0,10.0,990.0
48,0,48,229.0,771.0,10.0,990.0
49,0,49,277.0,723.0,10.0,990.0
50,0,50,317.0,683.0,10.0,990.0
51,0,51,366.0,634.0,10.0,990.0
52,0,52,377.0,623.0,10.0,990.0
53,0,53,331.0,669.0,10.0,990.0
54,0,54,304.0,696.0,10.0,990.0
55,0,55,261.0,739.0,10.0,990.0
56,0,56,242.0,758.0,10.0,990.0
57,0,57,220.0,780.0,10.0,990.0
58,0,58,221.0,779.0,10.0,990.0
59,0,59,282.0,718.0,10.0,990.0
60,0,60,307.0,693.0,10.0,990.0
61,0,61,314.0,686.0,10.0,990.0
62,0,62,308.0,692.0,10.0,990.0
63,0,63,289.0,711.0,10.0,990.0
64,0,64,270.0,730.0,10.0,990.0
65,0,65,257.0,743.0,10.0,990.0
66,0,66,250.0,750.0,10.0,990.0
67,0,67,280.0,720.0,10.0,990.0
68,0,68,299.0,701.0,10.0,990.0
69,0,69,303.0,697.0,10.0,990.0
70,0,70,308.0,692.0,11.0,989.0
71,0,71,305.0,695.0,10.0,990.0
72,0,72,278.0,722.0,10.0,990.0
73,0,73,273.0,727.0,10.0,990.0
74,0,74,269.0,731.0,10.0,990.0
75,0,75,287.0,713.0,10.0,990.0
76,0,76,315.0,685.0,10.0,990.0
77,0,77,310.0,690.0,10.0,990.0
78,0,78,295.0,705.0,10.0,990.0
79,0,79,319.0,681.0,10.0,990.0
80,0,80,291.0,709.0,10.0,990.0
81,0,81,277.0,723.0,10.0,990.0
82,0,82,248.0,752.0,10.0,990.0
83,0,83,244.0,756.0,10.0,990.0
84,0,84,291.0,709.0,10.0,990.0
85,0,85,315.0,685.0,10.0,990.0
86,0,86,297.0,703.0,10.0,990.0
87,0,87,313.0,687.0,10.0,990.0
88,0,88,301.0,699.0,10.0,990.0
89,0,89,291.0,709.0,10.0,990.0
90,0,90,282.0,718.0,10.0,990.0
91,0,91,258.0,742.0,10.0,990.0
92,0,92,284.0,716.0,10.0,990.0
93,0,93,308.0,692.0,10.0,990.0
94,0,94,331.0,669.0,10.0,990.0
95,0,95,341.0,659.0,10.0,990.0
96,0,96,346.0,654.0,10.0,990.0
97,0,97,356.0,644.0,11.0,989.0
98,0,98,349.0,651.0,10.0,990.0
99,0,99,306.0,694.0,10.0,990.0
100,0,100,301.0,699.0,10.0,990.0
101,0,101,302.0,698.0,10.0,990.0
102,0,102,316.0,684.0,10.0,990.0
103,0,103,338.0,662.0,10.0,990.0
104,0,104,341.0,659.0,10.0,990.0
105,0,105,364.0,636.0,10.0,990.0
106,0,106,370.0,630.0,10.0,990.0
107,0,107,340.0,660.0,10.0,990.0
108,0,108,328.0,672.0,10.0,990.0
109,0,109,320.0,680.0,10.0,990.0
110,0,110,313.0,687.0,10.0,990.0
111,0,111,304.0,696.0,10.0,990.0
112,0,112,267.0,733.0,10.0,990.0
113,0,113,294.0,706.0,10.0,990.0
114,0,114,333.0,667.0,10.0,990.0
115,0,115,293.0,707.0,10.0,990.0
116,0,116,284.0,716.0,10.0,990.0
117,0,117,280.0,720.0,10.0,990.0
118,0,118,294.0,706.0,10.0,990.0
119,0,119,304.0,696.0,11.0,989.0
120,0,120,278.0,722.0,10.0,990.0
121,0,121,251.0,749.0,10.0,990.0
122,0,122,295.0,705.0,10.0,990.0
123,0,123,319.0,681.0,10.0,990.0
124,0,124,358.0,642.0,11.0,989.0
125,0,125,334.0,666.0,10.0,990.0
126,0,126,342.0,658.0,10.0,990.0
127,0,127,325.0,675.0,10.0,990.0
