,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,311.0,689.0
2,0,2,998.0,2.0,254.0,746.0
3,0,3,983.0,17.0,275.0,725.0
4,0,4,422.0,578.0,33.0,967.0
5,0,5,144.0,856.0,7.0,993.0
6,0,6,53.0,947.0,5.0,995.0
7,0,7,23.0,977.0,5.0,995.0
8,0,8,7.0,993.0,5.0,995.0
9,0,9,5.0,995.0,5.0,995.0
10,0,10,16.0,984.0,5.0,995.0
11,0,11,566.0,434.0,5.0,995.0
12,0,12,493.0,507.0,5.0,995.0
13,0,13,235.0,765.0,5.0,995.0
14,0,14,98.0,902.0,5.0,995.0
15,0,15,36.0,964.0,5.0,995.0
16,0,16,15.0,985.0,5.0,995.0
17,0,17,8.0,992.0,5.0,995.0
18,0,18,11.0,989.0,5.0,995.0
19,0,19,352.0,648.0,5.0,995.0
20,0,20,426.0,574.0,5.0,995.0
21,0,21,269.0,731.0,5.0,995.0
22,0,22,145.0,855.0,5.0,995.0
23,0,23,56.0,944.0,5.0,995.0
24,0,24,26.0,974.0,5.0,995.0
25,0,25,15.0,985.0,5.0,995.0
26,0,26,14.0,986.0,5.0,995.0
27,0,27,277.0,723.0,5.0,995.0
28,0,28,387.0,613.0,5.0,995.0
29,0,29,301.0,699.0,5.0,995.0
30,0,30,186.0,814.0,5.0,995.0
31,0,31,79.0,921.0,5.0,995.0
32,0,32,40.0,960.0,5.0,995.0
33,0,33,17.0,983.0,5.0,995.0
34,0,34,12.0,988.0,5.0,995.0
35,0,35,216.0,784.0,5.0,995.0
36,0,36,335.0,665.0,5.0,995.0
37,0,37,293.0,707.0,5.0,995.0
38,0,38,218.0,782.0,5.0,995.0
39,0,39,100.0,900.0,5.0,995.0
40,0,40,57.0,943.0,5.0,995.0
41,0,41,30.0,970.0,5.0,995.0
42,0,42,19.0,981.0,5.0,995.0
43,0,43,178.0,822.0,5.0,995.0
44,0,44,301.0,699.0,5.0,995.0
45,0,45,275.0,725.0,5.0,995.0
46,0,46,244.0,756.0,5.0,995.0
47,0,47,145.0,855.0,5.0,995.0
48,0,48,74.0,926.0,5.0,995.0
49,0,49,36.0,964.0,5.0,995.0
50,0,50,22.0,978.0,5.0,995.0
51,0,51,151.0,849.0,5.0,995.0
52,0,52,304.0,696.0,5.0,995.0
53,0,53,268.0,732.0,5.0,995.0
54,0,54,237.0,763.0,5.0,995.0
55,0,55,153.0,847.0,5.0,995.0
56,0,56,101.0,899.0,5.0,995.0
57,0,57,51.0,949.0,5.0,995.0
58,0,58,29.0,971.0,5.0,995.0
59,0,59,104.0,896.0,5.0,995.0
60,0,60,263.0,737.0,5.0,995.0
61,0,61,259.0,741.0,5.0,995.0
62,0,62,249.0,751.0,5.0,995.0
63,0,63,168.0,832.0,5.0,995.0
64,0,64,114.0,886.0,5.0,995.0
65,0,65,65.0,935.0,5.0,995.0
66,0,66,33.0,967.0,5.0,995.0
67,0,67,89.0,911.0,5.0,995.0
68,0,68,234.0,766.0,5.0,995.0
69,0,69,265.0,735.0,5.0,995.0
70,0,70,241.0,759.0,5.0,995.0
71,0,71,181.0,819.0,5.0,995.0
72,0,72,138.0,862.0,5.0,995.0
73,0,73,85.0,915.0,5.0,995.0
74,0,74,53.0,947.0,5.0,995.0
75,0,75,82.0,918.0,5.0,995.0
76,0,76,200.0,800.0,5.0,995.0
77,0,77,260.0,740.0,5.0,995.0
78,0,78,244.0,756.0,5.0,995.0
79,0,79,196.0,804.0,5.0,995.0
80,0,80,146.0,854.0,5.0,995.0
81,0,81,97.0,903.0,5.0,995.0
82,0,82,63.0,937.0,5.0,995.0
83,0,83,70.0,930.0,5.0,995.0
84,0,84,173.0,827.0,5.0,995.0
85,0,85,239.0,761.0,5.0,995.0
86,0,86,223.0,777.0,5.0,995.0
