,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,145.0,855.0
2,0,2,998.0,2.0,93.0,907.0
3,0,3,997.0,3.0,23.0,977.0
4,0,4,900.0,100.0,21.0,979.0
5,0,5,670.0,330.0,21.0,979.0
6,0,6,461.0,539.0,21.0,979.0
7,0,7,306.0,694.0,21.0,979.0
8,0,8,202.0,798.0,21.0,979.0
9,0,9,133.0,867.0,21.0,979.0
10,0,10,95.0,905.0,21.0,979.0
11,0,11,154.0,846.0,21.0,979.0
12,0,12,354.0,646.0,21.0,979.0
13,0,13,520.0,480.0,22.0,978.0
14,0,14,558.0,442.0,21.0,979.0
15,0,15,535.0,465.0,21.0,979.0
16,0,16,443.0,557.0,21.0,979.0
17,0,17,305.0,695.0,21.0,979.0
18,0,18,239.0,761.0,21.0,979.0
19,0,19,190.0,810.0,21.0,979.0
20,0,20,166.0,834.0,21.0,979.0
21,0,21,225.0,775.0,21.0,979.0
22,0,22,310.0,690.0,21.0,979.0
23,0,23,407.0,593.0,21.0,979.0
24,0,24,452.0,548.0,21.0,979.0
25,0,25,383.0,617.0,22.0,978.0
26,0,26,335.0,665.0,21.0,979.0
27,0,27,283.0,717.0,21.0,979.0
28,0,28,245.0,755.0,21.0,979.0
29,0,29,200.0,800.0,21.0,979.0
30,0,30,195.0,805.0,21.0,979.0
31,0,31,264.0,736.0,21.0,979.0
32,0,32,356.0,644.0,21.0,979.0
33,0,33,363.0,637.0,21.0,979.0
34,0,34,343.0,657.0,21.0,979.0
35,0,35,306.0,694.0,21.0,979.0
36,0,36,271.0,729.0,21.0,979.0
37,0,37,246.0,754.0,21.0,979.0
38,0,38,215.0,785.0,21.0,979.0
39,0,39,229.0,771.0,21.0,979.0
40,0,40,300.0,700.0,21.0,979.0
41,0,41,353.0,647.0,21.0,979.0
42,0,42,402.0,598.0,21.0,979.0
43,0,43,425.0,575.0,21.0,979.0
44,0,44,421.0,579.0,21.0,979.0
45,0,45,425.0,575.0,21.0,979.0
46,0,46,353.0,647.0,21.0,979.0
47,0,47,294.0,706.0,21.0,979.0
48,0,48,281.0,719.0,21.0,979.0
49,0,49,269.0,731.0,21.0,979.0
50,0,50,294.0,706.0,22.0,978.0
51,0,51,276.0,724.0,22.0,978.0
52,0,52,268.0,732.0,21.0,979.0
53,0,53,316.0,684.0,21.0,979.0
54,0,54,338.0,662.0,21.0,979.0
55,0,55,345.0,655.0,22.0,978.0
56,0,56,310.0,690.0,21.0,979.0
57,0,57,287.0,713.0,21.0,979.0
58,0,58,322.0,678.0,21.0,979.0
59,0,59,337.0,663.0,21.0,979.0
60,0,60,326.0,674.0,21.0,979.0
61,0,61,319.0,681.0,21.0,979.0
62,0,62,308.0,692.0,21.0,979.0
63,0,63,358.0,642.0,21.0,979.0
64,0,64,348.0,652.0,21.0,979.0
65,0,65,301.0,699.0,21.0,979.0
66,0,66,261.0,739.0,21.0,979.0
67,0,67,258.0,742.0,21.0,979.0
68,0,68,265.0,735.0,21.0,979.0
69,0,69,266.0,734.0,21.0,979.0
70,0,70,249.0,751.0,21.0,979.0
71,0,71,264.0,736.0,22.0,978.0
72,0,72,294.0,706.0,22.0,978.0
73,0,73,327.0,673.0,22.0,978.0
74,0,74,336.0,664.0,21.0,979.0
75,0,75,341.0,659.0,21.0,979.0
76,0,76,357.0,643.0,21.0,979.0
77,0,77,320.0,680.0,21.0,979.0
78,0,78,309.0,691.0,21.0,979.0
79,0,79,304.0,696.0,21.0,979.0
80,0,80,289.0,711.0,21.0,979.0
81,0,81,294.0,706.0,21.0,979.0
82,0,82,259.0,741.0,21.0,979.0
83,0,83,272.0,728.0,21.0,979.0
84,0,84,330.0,670.0,21.0,979.0
85,0,85,333.0,667.0,21.0,979.0
86,0,86,329.0,671.0,21.0,979.0
87,0,87,319.0,681.0,21.0,979.0
88,0,88,296.0,704.0,21.0,979.0
89,0,89,318.0,682.0,21.0,979.0
90,0,90,298.0,702.0,21.0,979.0
91,0,91,308.0,692.0,21.0,979.0
92,0,92,282.0,718.0,21.0,979.0
93,0,93,281.0,719.0,21.0,979.0
94,0,94,276.0,724.0,21.0,979.0
95,0,95,294.0,706.0,21.0,979.0
96,0,96,268.0,732.0,21.0,979.0
97,0,97,261.0,739.0,21.0,979.0
98,0,98,225.0,775.0,22.0,978.0
99,0,99,262.0,738.0,432.0,568.0
100,0,100,276.0,724.0,30.0,970.0
101,0,101,319.0,681.0,25.0,975.0
102,0,102,293.0,707.0,26.0,974.0
103,0,103,320.0,680.0,381.0,619.0
104,0,104,294.0,706.0,43.0,957.0
105,0,105,295.0,705.0,42.0,958.0
106,0,106,283.0,717.0,42.0,958.0
107,0,107,284.0,716.0,42.0,958.0
108,0,108,275.0,725.0,43.0,957.0
109,0,109,301.0,699.0,296.0,704.0
110,0,110,318.0,682.0,424.0,576.0
111,0,111,352.0,648.0,42.0,958.0
112,0,112,355.0,645.0,42.0,958.0
113,0,113,361.0,639.0,42.0,958.0
114,0,114,357.0,643.0,42.0,958.0
115,0,115,347.0,653.0,42.0,958.0
116,0,116,325.0,675.0,42.0,958.0
117,0,117,303.0,697.0,42.0,958.0
118,0,118,323.0,677.0,42.0,958.0
119,0,119,290.0,710.0,42.0,958.0
120,0,120,273.0,727.0,42.0,958.0
121,0,121,287.0,713.0,42.0,958.0
122,0,122,280.0,720.0,43.0,957.0
123,0,123,299.0,701.0,42.0,958.0
124,0,124,300.0,700.0,43.0,957.0
125,0,125,298.0,702.0,43.0,957.0
126,0,126,364.0,636.0,43.0,957.0
127,0,127,373.0,627.0,43.0,957.0
128,0,128,319.0,681.0,43.0,957.0
129,0,129,311.0,689.0,42.0,958.0
130,0,130,317.0,683.0,42.0,958.0
131,0,131,303.0,697.0,44.0,956.0
132,0,132,272.0,728.0,77.0,923.0
133,0,133,244.0,756.0,42.0,958.0
134,0,134,283.0,717.0,42.0,958.0
135,0,135,340.0,660.0,42.0,958.0
136,0,136,359.0,641.0,43.0,957.0
137,0,137,369.0,631.0,42.0,958.0
138,0,138,366.0,634.0,42.0,958.0
139,0,139,371.0,629.0,42.0,958.0
140,0,140,340.0,660.0,42.0,958.0
141,0,141,292.0,708.0,42.0,958.0
142,0,142,248.0,752.0,42.0,958.0
143,0,143,255.0,745.0,43.0,957.0
144,0,144,256.0,744.0,42.0,958.0
145,0,145,295.0,705.0,43.0,957.0
146,0,146,320.0,680.0,42.0,958.0
147,0,147,343.0,657.0,42.0,958.0
148,0,148,346.0,654.0,42.0,958.0
149,0,149,331.0,669.0,42.0,958.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,602.0,398.0
2,1,2,999.0,1.0,139.0,861.0
3,1,3,998.0,2.0,71.0,929.0
4,1,4,902.0,98.0,25.0,975.0
5,1,5,786.0,214.0,12.0,988.0
6,1,6,673.0,327.0,11.0,989.0
7,1,7,575.0,425.0,6.0,994.0
8,1,8,441.0,559.0,6.0,994.0
9,1,9,295.0,705.0,6.0,994.0
10,1,10,190.0,810.0,6.0,994.0
11,1,11,222.0,778.0,6.0,994.0
12,1,12,272.0,728.0,6.0,994.0
13,1,13,278.0,722.0,6.0,994.0
14,1,14,276.0,724.0,6.0,994.0
15,1,15,322.0,678.0,6.0,994.0
16,1,16,381.0,619.0,6.0,994.0
17,1,17,406.0,594.0,6.0,994.0
18,1,18,391.0,609.0,6.0,994.0
19,1,19,308.0,692.0,6.0,994.0
20,1,20,318.0,682.0,6.0,994.0
21,1,21,291.0,709.0,6.0,994.0
22,1,22,286.0,714.0,6.0,994.0
23,1,23,275.0,725.0,6.0,994.0
24,1,24,267.0,733.0,6.0,994.0
25,1,25,246.0,754.0,6.0,994.0
26,1,26,322.0,678.0,6.0,994.0
27,1,27,343.0,657.0,6.0,994.0
28,1,28,380.0,620.0,6.0,994.0
29,1,29,341.0,659.0,6.0,994.0
30,1,30,300.0,700.0,6.0,994.0
31,1,31,271.0,729.0,6.0,994.0
32,1,32,287.0,713.0,6.0,994.0
33,1,33,274.0,726.0,6.0,994.0
34,1,34,285.0,715.0,6.0,994.0
35,1,35,287.0,713.0,6.0,994.0
36,1,36,343.0,657.0,6.0,994.0
37,1,37,391.0,609.0,6.0,994.0
38,1,38,419.0,581.0,6.0,994.0
39,1,39,395.0,605.0,6.0,994.0
40,1,40,327.0,673.0,6.0,994.0
41,1,41,292.0,708.0,6.0,994.0
42,1,42,289.0,711.0,6.0,994.0
43,1,43,256.0,744.0,6.0,994.0
44,1,44,265.0,735.0,6.0,994.0
45,1,45,294.0,706.0,6.0,994.0
46,1,46,310.0,690.0,6.0,994.0
47,1,47,358.0,642.0,6.0,994.0
48,1,48,355.0,645.0,6.0,994.0
49,1,49,350.0,650.0,6.0,994.0
50,1,50,373.0,627.0,6.0,994.0
51,1,51,327.0,673.0,6.0,994.0
52,1,52,264.0,736.0,6.0,994.0
53,1,53,280.0,720.0,6.0,994.0
54,1,54,299.0,701.0,6.0,994.0
55,1,55,288.0,712.0,6.0,994.0
56,1,56,300.0,700.0,6.0,994.0
57,1,57,268.0,732.0,6.0,994.0
58,1,58,297.0,703.0,6.0,994.0
59,1,59,302.0,698.0,6.0,994.0
60,1,60,258.0,742.0,6.0,994.0
61,1,61,267.0,733.0,6.0,994.0
62,1,62,282.0,718.0,6.0,994.0
63,1,63,276.0,724.0,6.0,994.0
64,1,64,308.0,692.0,6.0,994.0
65,1,65,296.0,704.0,6.0,994.0
66,1,66,332.0,668.0,6.0,994.0
67,1,67,322.0,678.0,6.0,994.0
68,1,68,289.0,711.0,6.0,994.0
69,1,69,296.0,704.0,6.0,994.0
70,1,70,295.0,705.0,6.0,994.0
71,1,71,292.0,708.0,6.0,994.0
72,1,72,311.0,689.0,6.0,994.0
73,1,73,267.0,733.0,6.0,994.0
74,1,74,325.0,675.0,6.0,994.0
75,1,75,340.0,660.0,6.0,994.0
76,1,76,312.0,688.0,6.0,994.0
77,1,77,293.0,707.0,6.0,994.0
78,1,78,284.0,716.0,6.0,994.0
79,1,79,281.0,719.0,6.0,994.0
80,1,80,306.0,694.0,6.0,994.0
81,1,81,271.0,729.0,6.0,994.0
82,1,82,270.0,730.0,6.0,994.0
83,1,83,318.0,682.0,6.0,994.0
84,1,84,318.0,682.0,6.0,994.0
85,1,85,296.0,704.0,6.0,994.0
86,1,86,276.0,724.0,6.0,994.0
87,1,87,298.0,702.0,6.0,994.0
88,1,88,316.0,684.0,6.0,994.0
89,1,89,329.0,671.0,6.0,994.0
90,1,90,327.0,673.0,6.0,994.0
91,1,91,384.0,616.0,6.0,994.0
92,1,92,446.0,554.0,6.0,994.0
93,1,93,432.0,568.0,6.0,994.0
94,1,94,397.0,603.0,6.0,994.0
95,1,95,379.0,621.0,6.0,994.0
96,1,96,320.0,680.0,6.0,994.0
97,1,97,291.0,709.0,6.0,994.0
98,1,98,241.0,759.0,6.0,994.0
99,1,99,203.0,797.0,6.0,994.0
100,1,100,255.0,745.0,6.0,994.0
101,1,101,302.0,698.0,6.0,994.0
102,1,102,311.0,689.0,6.0,994.0
103,1,103,381.0,619.0,6.0,994.0
104,1,104,353.0,647.0,6.0,994.0
105,1,105,354.0,646.0,6.0,994.0
106,1,106,358.0,642.0,6.0,994.0
107,1,107,299.0,701.0,6.0,994.0
108,1,108,258.0,742.0,6.0,994.0
109,1,109,284.0,716.0,6.0,994.0
110,1,110,265.0,735.0,6.0,994.0
111,1,111,303.0,697.0,6.0,994.0
112,1,112,309.0,691.0,6.0,994.0
113,1,113,323.0,677.0,6.0,994.0
114,1,114,397.0,603.0,6.0,994.0
115,1,115,428.0,572.0,6.0,994.0
116,1,116,439.0,561.0,6.0,994.0
117,1,117,462.0,538.0,6.0,994.0
118,1,118,446.0,554.0,6.0,994.0
119,1,119,357.0,643.0,6.0,994.0
120,1,120,301.0,699.0,6.0,994.0
121,1,121,238.0,762.0,6.0,994.0
122,1,122,224.0,776.0,6.0,994.0
123,1,123,213.0,787.0,6.0,994.0
124,1,124,214.0,786.0,6.0,994.0
125,1,125,264.0,736.0,6.0,994.0
126,1,126,391.0,609.0,6.0,994.0
127,1,127,457.0,543.0,6.0,994.0
128,1,128,448.0,552.0,6.0,994.0
129,1,129,375.0,625.0,6.0,994.0
130,1,130,319.0,681.0,6.0,994.0
131,1,131,276.0,724.0,6.0,994.0
132,1,132,236.0,764.0,6.0,994.0
133,1,133,201.0,799.0,6.0,994.0
134,1,134,192.0,808.0,6.0,994.0
135,1,135,259.0,741.0,6.0,994.0
136,1,136,334.0,666.0,6.0,994.0
137,1,137,334.0,666.0,6.0,994.0
138,1,138,316.0,684.0,6.0,994.0
139,1,139,314.0,686.0,6.0,994.0
140,1,140,294.0,706.0,6.0,994.0
141,1,141,268.0,732.0,6.0,994.0
142,1,142,254.0,746.0,6.0,994.0
143,1,143,276.0,724.0,6.0,994.0
144,1,144,330.0,670.0,6.0,994.0
145,1,145,375.0,625.0,6.0,994.0
146,1,146,375.0,625.0,6.0,994.0
147,1,147,382.0,618.0,6.0,994.0
148,1,148,332.0,668.0,6.0,994.0
149,1,149,283.0,717.0,6.0,994.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,999.0,1.0,569.0,431.0
2,2,2,998.0,2.0,608.0,392.0
3,2,3,912.0,88.0,599.0,401.0
4,2,4,712.0,288.0,9.0,991.0
5,2,5,553.0,447.0,0.0,1000.0
6,2,6,433.0,567.0,0.0,1000.0
7,2,7,351.0,649.0,0.0,1000.0
8,2,8,284.0,716.0,0.0,1000.0
9,2,9,217.0,783.0,0.0,1000.0
10,2,10,250.0,750.0,0.0,1000.0
11,2,11,389.0,611.0,0.0,1000.0
12,2,12,430.0,570.0,0.0,1000.0
13,2,13,385.0,615.0,0.0,1000.0
14,2,14,329.0,671.0,0.0,1000.0
15,2,15,268.0,732.0,0.0,1000.0
16,2,16,240.0,760.0,0.0,1000.0
17,2,17,221.0,779.0,0.0,1000.0
18,2,18,227.0,773.0,0.0,1000.0
19,2,19,278.0,722.0,0.0,1000.0
20,2,20,363.0,637.0,0.0,1000.0
21,2,21,385.0,615.0,0.0,1000.0
22,2,22,404.0,596.0,0.0,1000.0
23,2,23,394.0,606.0,0.0,1000.0
24,2,24,357.0,643.0,0.0,1000.0
25,2,25,318.0,682.0,0.0,1000.0
26,2,26,268.0,732.0,0.0,1000.0
27,2,27,269.0,731.0,0.0,1000.0
28,2,28,300.0,700.0,0.0,1000.0
29,2,29,295.0,705.0,0.0,1000.0
30,2,30,291.0,709.0,0.0,1000.0
31,2,31,297.0,703.0,0.0,1000.0
32,2,32,291.0,709.0,0.0,1000.0
33,2,33,314.0,686.0,0.0,1000.0
34,2,34,304.0,696.0,0.0,1000.0
35,2,35,314.0,686.0,0.0,1000.0
36,2,36,356.0,644.0,0.0,1000.0
37,2,37,387.0,613.0,0.0,1000.0
38,2,38,379.0,621.0,0.0,1000.0
39,2,39,371.0,629.0,0.0,1000.0
40,2,40,372.0,628.0,0.0,1000.0
41,2,41,361.0,639.0,0.0,1000.0
42,2,42,307.0,693.0,0.0,1000.0
43,2,43,270.0,730.0,0.0,1000.0
44,2,44,252.0,748.0,0.0,1000.0
45,2,45,289.0,711.0,0.0,1000.0
46,2,46,299.0,701.0,0.0,1000.0
47,2,47,295.0,705.0,0.0,1000.0
48,2,48,291.0,709.0,0.0,1000.0
49,2,49,333.0,667.0,0.0,1000.0
50,2,50,343.0,657.0,0.0,1000.0
51,2,51,347.0,653.0,0.0,1000.0
52,2,52,309.0,691.0,0.0,1000.0
53,2,53,313.0,687.0,0.0,1000.0
54,2,54,335.0,665.0,0.0,1000.0
55,2,55,345.0,655.0,0.0,1000.0
56,2,56,324.0,676.0,0.0,1000.0
57,2,57,304.0,696.0,0.0,1000.0
58,2,58,285.0,715.0,0.0,1000.0
59,2,59,298.0,702.0,0.0,1000.0
60,2,60,282.0,718.0,0.0,1000.0
61,2,61,278.0,722.0,0.0,1000.0
62,2,62,279.0,721.0,0.0,1000.0
63,2,63,291.0,709.0,0.0,1000.0
64,2,64,312.0,688.0,0.0,1000.0
65,2,65,328.0,672.0,0.0,1000.0
66,2,66,340.0,660.0,0.0,1000.0
67,2,67,327.0,673.0,0.0,1000.0
68,2,68,281.0,719.0,0.0,1000.0
69,2,69,266.0,734.0,0.0,1000.0
70,2,70,286.0,714.0,0.0,1000.0
71,2,71,301.0,699.0,0.0,1000.0
72,2,72,282.0,718.0,0.0,1000.0
73,2,73,257.0,743.0,0.0,1000.0
74,2,74,282.0,718.0,0.0,1000.0
75,2,75,330.0,670.0,0.0,1000.0
76,2,76,316.0,684.0,0.0,1000.0
77,2,77,294.0,706.0,0.0,1000.0
78,2,78,256.0,744.0,0.0,1000.0
79,2,79,282.0,718.0,0.0,1000.0
80,2,80,303.0,697.0,0.0,1000.0
81,2,81,309.0,691.0,0.0,1000.0
82,2,82,296.0,704.0,0.0,1000.0
83,2,83,315.0,685.0,0.0,1000.0
84,2,84,316.0,684.0,0.0,1000.0
85,2,85,328.0,672.0,0.0,1000.0
86,2,86,318.0,682.0,0.0,1000.0
87,2,87,288.0,712.0,0.0,1000.0
88,2,88,273.0,727.0,0.0,1000.0
89,2,89,279.0,721.0,0.0,1000.0
90,2,90,302.0,698.0,0.0,1000.0
91,2,91,311.0,689.0,0.0,1000.0
92,2,92,331.0,669.0,0.0,1000.0
