,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,82.0,918.0
2,0,2,882.0,118.0,30.0,970.0
3,0,3,383.0,617.0,35.0,965.0
4,0,4,83.0,917.0,33.0,967.0
5,0,5,13.0,987.0,33.0,967.0
6,0,6,1.0,999.0,33.0,967.0
7,0,7,1.0,999.0,34.0,966.0
8,0,8,1.0,999.0,583.0,417.0
9,0,9,116.0,884.0,541.0,459.0
10,0,10,509.0,491.0,557.0,443.0
11,0,11,373.0,627.0,550.0,450.0
12,0,12,123.0,877.0,586.0,414.0
13,0,13,28.0,972.0,628.0,372.0
14,0,14,3.0,997.0,705.0,295.0
15,0,15,1.0,999.0,777.0,223.0
16,0,16,1.0,999.0,822.0,178.0
17,0,17,106.0,894.0,838.0,162.0
18,0,18,444.0,556.0,840.0,160.0
19,0,19,377.0,623.0,845.0,155.0
20,0,20,238.0,762.0,847.0,153.0
21,0,21,59.0,941.0,849.0,151.0
22,0,22,14.0,986.0,851.0,149.0
23,0,23,2.0,998.0,851.0,149.0
24,0,24,1.0,999.0,852.0,148.0
25,0,25,98.0,902.0,852.0,148.0
26,0,26,398.0,602.0,851.0,149.0
27,0,27,467.0,533.0,848.0,152.0
28,0,28,283.0,717.0,810.0,190.0
29,0,29,153.0,847.0,813.0,187.0
30,0,30,29.0,971.0,840.0,160.0
31,0,31,8.0,992.0,847.0,153.0
32,0,32,5.0,995.0,853.0,147.0
33,0,33,89.0,911.0,855.0,145.0
34,0,34,211.0,789.0,856.0,144.0
35,0,35,417.0,583.0,855.0,145.0
36,0,36,213.0,787.0,854.0,146.0
37,0,37,183.0,817.0,855.0,145.0
38,0,38,42.0,958.0,854.0,146.0
39,0,39,10.0,990.0,855.0,145.0
40,0,40,5.0,995.0,855.0,145.0
41,0,41,57.0,943.0,855.0,145.0
42,0,42,186.0,814.0,855.0,145.0
43,0,43,394.0,606.0,855.0,145.0
44,0,44,216.0,784.0,855.0,145.0
45,0,45,207.0,793.0,855.0,145.0
46,0,46,123.0,877.0,855.0,145.0
47,0,47,19.0,981.0,855.0,145.0
48,0,48,6.0,994.0,855.0,145.0
49,0,49,54.0,946.0,855.0,145.0
50,0,50,180.0,820.0,855.0,145.0
51,0,51,367.0,633.0,853.0,147.0
52,0,52,223.0,777.0,817.0,183.0
53,0,53,142.0,858.0,835.0,165.0
54,0,54,125.0,875.0,841.0,159.0
55,0,55,98.0,902.0,842.0,158.0
56,0,56,88.0,912.0,840.0,160.0
57,0,57,53.0,947.0,757.0,243.0
58,0,58,162.0,838.0,760.0,240.0
59,0,59,334.0,666.0,761.0,239.0
60,0,60,242.0,758.0,761.0,239.0
61,0,61,161.0,839.0,854.0,146.0
62,0,62,63.0,937.0,854.0,146.0
63,0,63,27.0,973.0,855.0,145.0
64,0,64,88.0,912.0,855.0,145.0
65,0,65,54.0,946.0,855.0,145.0
66,0,66,149.0,851.0,855.0,145.0
67,0,67,311.0,689.0,855.0,145.0
68,0,68,372.0,628.0,854.0,146.0
69,0,69,186.0,814.0,855.0,145.0
70,0,70,81.0,919.0,855.0,145.0
71,0,71,35.0,965.0,855.0,145.0
72,0,72,88.0,912.0,855.0,145.0
73,0,73,127.0,873.0,855.0,145.0
74,0,74,142.0,858.0,855.0,145.0
75,0,75,166.0,834.0,855.0,145.0
76,0,76,345.0,655.0,854.0,146.0
77,0,77,271.0,729.0,855.0,145.0
78,0,78,177.0,823.0,855.0,145.0
79,0,79,51.0,949.0,855.0,145.0
80,0,80,16.0,984.0,855.0,145.0
81,0,81,116.0,884.0,855.0,145.0
82,0,82,136.0,864.0,855.0,145.0
83,0,83,160.0,840.0,855.0,145.0
84,0,84,245.0,755.0,854.0,146.0
85,0,85,276.0,724.0,854.0,146.0
86,0,86,200.0,800.0,855.0,145.0
87,0,87,59.0,941.0,855.0,145.0
88,0,88,24.0,976.0,855.0,145.0
89,0,89,107.0,893.0,855.0,145.0
90,0,90,134.0,866.0,855.0,145.0
91,0,91,153.0,847.0,855.0,145.0
92,0,92,144.0,856.0,855.0,145.0
93,0,93,249.0,751.0,853.0,147.0
94,0,94,218.0,782.0,853.0,147.0
95,0,95,69.0,931.0,848.0,152.0
96,0,96,31.0,969.0,848.0,152.0
97,0,97,98.0,902.0,848.0,152.0
98,0,98,136.0,864.0,848.0,152.0
99,0,99,155.0,845.0,848.0,152.0
100,0,100,146.0,854.0,848.0,152.0
