,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,538.0,462.0
2,0,2,748.0,252.0,582.0,418.0
3,0,3,433.0,567.0,19.0,981.0
4,0,4,231.0,769.0,0.0,1000.0
5,0,5,72.0,928.0,0.0,1000.0
6,0,6,23.0,977.0,0.0,1000.0
7,0,7,6.0,994.0,0.0,1000.0
8,0,8,3.0,997.0,0.0,1000.0
9,0,9,250.0,750.0,0.0,1000.0
10,0,10,365.0,635.0,0.0,1000.0
11,0,11,340.0,660.0,0.0,1000.0
12,0,12,236.0,764.0,0.0,1000.0
13,0,13,173.0,827.0,0.0,1000.0
14,0,14,62.0,938.0,0.0,1000.0
15,0,15,21.0,979.0,0.0,1000.0
16,0,16,7.0,993.0,0.0,1000.0
17,0,17,203.0,797.0,0.0,1000.0
18,0,18,260.0,740.0,0.0,1000.0
19,0,19,339.0,661.0,0.0,1000.0
20,0,20,218.0,782.0,0.0,1000.0
21,0,21,218.0,782.0,0.0,1000.0
22,0,22,159.0,841.0,0.0,1000.0
23,0,23,57.0,943.0,0.0,1000.0
24,0,24,19.0,981.0,0.0,1000.0
25,0,25,174.0,826.0,0.0,1000.0
26,0,26,217.0,783.0,0.0,1000.0
27,0,27,285.0,715.0,0.0,1000.0
28,0,28,243.0,757.0,0.0,1000.0
29,0,29,165.0,835.0,0.0,1000.0
30,0,30,162.0,838.0,0.0,1000.0
31,0,31,74.0,926.0,0.0,1000.0
32,0,32,29.0,971.0,0.0,1000.0
33,0,33,148.0,852.0,0.0,1000.0
34,0,34,239.0,761.0,0.0,1000.0
35,0,35,216.0,784.0,0.0,1000.0
36,0,36,232.0,768.0,0.0,1000.0
37,0,37,179.0,821.0,0.0,1000.0
38,0,38,178.0,822.0,0.0,1000.0
39,0,39,104.0,896.0,0.0,1000.0
40,0,40,46.0,954.0,0.0,1000.0
41,0,41,91.0,909.0,0.0,1000.0
42,0,42,218.0,782.0,0.0,1000.0
43,0,43,215.0,785.0,0.0,1000.0
44,0,44,229.0,771.0,0.0,1000.0
45,0,45,170.0,830.0,0.0,1000.0
46,0,46,177.0,823.0,0.0,1000.0
47,0,47,124.0,876.0,0.0,1000.0
48,0,48,48.0,952.0,0.0,1000.0
49,0,49,76.0,924.0,0.0,1000.0
50,0,50,197.0,803.0,0.0,1000.0
51,0,51,257.0,743.0,0.0,1000.0
52,0,52,339.0,661.0,0.0,1000.0
53,0,53,196.0,804.0,0.0,1000.0
54,0,54,183.0,817.0,0.0,1000.0
55,0,55,142.0,858.0,0.0,1000.0
56,0,56,75.0,925.0,0.0,1000.0
57,0,57,58.0,942.0,0.0,1000.0
58,0,58,112.0,888.0,0.0,1000.0
59,0,59,141.0,859.0,0.0,1000.0
60,0,60,305.0,695.0,0.0,1000.0
61,0,61,231.0,769.0,0.0,1000.0
62,0,62,201.0,799.0,0.0,1000.0
63,0,63,150.0,850.0,0.0,1000.0
64,0,64,94.0,906.0,0.0,1000.0
65,0,65,69.0,931.0,0.0,1000.0
66,0,66,93.0,907.0,0.0,1000.0
67,0,67,124.0,876.0,0.0,1000.0
68,0,68,254.0,746.0,0.0,1000.0
69,0,69,315.0,685.0,0.0,1000.0
70,0,70,244.0,756.0,0.0,1000.0
71,0,71,205.0,795.0,0.0,1000.0
72,0,72,111.0,889.0,0.0,1000.0
73,0,73,70.0,930.0,0.0,1000.0
74,0,74,89.0,911.0,0.0,1000.0
75,0,75,101.0,899.0,0.0,1000.0
76,0,76,139.0,861.0,0.0,1000.0
77,0,77,263.0,737.0,0.0,1000.0
78,0,78,212.0,788.0,0.0,1000.0
79,0,79,212.0,788.0,0.0,1000.0
80,0,80,131.0,869.0,0.0,1000.0
81,0,81,88.0,912.0,0.0,1000.0
82,0,82,91.0,909.0,0.0,1000.0
83,0,83,94.0,906.0,0.0,1000.0
84,0,84,114.0,886.0,0.0,1000.0
85,0,85,230.0,770.0,0.0,1000.0
86,0,86,216.0,784.0,0.0,1000.0
87,0,87,221.0,779.0,0.0,1000.0
88,0,88,142.0,858.0,0.0,1000.0
89,0,89,101.0,899.0,0.0,1000.0
90,0,90,89.0,911.0,0.0,1000.0
91,0,91,109.0,891.0,0.0,1000.0
92,0,92,126.0,874.0,0.0,1000.0
93,0,93,219.0,781.0,0.0,1000.0
94,0,94,218.0,782.0,0.0,1000.0
95,0,95,234.0,766.0,0.0,1000.0
96,0,96,184.0,816.0,0.0,1000.0
97,0,97,124.0,876.0,0.0,1000.0
98,0,98,92.0,908.0,0.0,1000.0
99,0,99,93.0,907.0,0.0,1000.0
100,0,100,105.0,895.0,0.0,1000.0
101,0,101,194.0,806.0,0.0,1000.0
102,0,102,197.0,803.0,0.0,1000.0
103,0,103,202.0,798.0,0.0,1000.0
104,0,104,192.0,808.0,0.0,1000.0
105,0,105,164.0,836.0,0.0,1000.0
106,0,106,106.0,894.0,0.0,1000.0
107,0,107,96.0,904.0,0.0,1000.0
108,0,108,105.0,895.0,0.0,1000.0
109,0,109,187.0,813.0,0.0,1000.0
110,0,110,214.0,786.0,0.0,1000.0
111,0,111,210.0,790.0,0.0,1000.0
112,0,112,172.0,828.0,0.0,1000.0
113,0,113,181.0,819.0,0.0,1000.0
114,0,114,134.0,866.0,0.0,1000.0
115,0,115,105.0,895.0,0.0,1000.0
116,0,116,100.0,900.0,0.0,1000.0
117,0,117,156.0,844.0,0.0,1000.0
118,0,118,191.0,809.0,0.0,1000.0
119,0,119,203.0,797.0,0.0,1000.0
120,0,120,158.0,842.0,0.0,1000.0
121,0,121,166.0,834.0,0.0,1000.0
122,0,122,171.0,829.0,0.0,1000.0
123,0,123,130.0,870.0,0.0,1000.0
124,0,124,104.0,896.0,0.0,1000.0
125,0,125,155.0,845.0,0.0,1000.0
126,0,126,207.0,793.0,0.0,1000.0
127,0,127,222.0,778.0,0.0,1000.0
128,0,128,173.0,827.0,0.0,1000.0
129,0,129,135.0,865.0,0.0,1000.0
130,0,130,149.0,851.0,0.0,1000.0
131,0,131,167.0,833.0,0.0,1000.0
132,0,132,170.0,830.0,0.0,1000.0
133,0,133,140.0,860.0,0.0,1000.0
134,0,134,194.0,806.0,0.0,1000.0
135,0,135,261.0,739.0,0.0,1000.0
136,0,136,204.0,796.0,0.0,1000.0
137,0,137,148.0,852.0,0.0,1000.0
138,0,138,110.0,890.0,0.0,1000.0
139,0,139,97.0,903.0,0.0,1000.0
140,0,140,151.0,849.0,0.0,1000.0
141,0,141,144.0,856.0,0.0,1000.0
142,0,142,141.0,859.0,0.0,1000.0
143,0,143,234.0,766.0,0.0,1000.0
144,0,144,202.0,798.0,0.0,1000.0
145,0,145,159.0,841.0,0.0,1000.0
146,0,146,119.0,881.0,0.0,1000.0
147,0,147,107.0,893.0,0.0,1000.0
148,0,148,127.0,873.0,0.0,1000.0
149,0,149,131.0,869.0,0.0,1000.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,575.0,425.0
2,1,2,744.0,256.0,581.0,419.0
3,1,3,270.0,730.0,581.0,419.0
4,1,4,98.0,902.0,28.0,972.0
5,1,5,23.0,977.0,12.0,988.0
6,1,6,3.0,997.0,12.0,988.0
7,1,7,1.0,999.0,12.0,988.0
8,1,8,1.0,999.0,12.0,988.0
9,1,9,254.0,746.0,12.0,988.0
10,1,10,526.0,474.0,12.0,988.0
11,1,11,345.0,655.0,13.0,987.0
12,1,12,209.0,791.0,12.0,988.0
13,1,13,71.0,929.0,12.0,988.0
