,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,267.0,733.0
2,0,2,999.0,1.0,210.0,790.0
3,0,3,999.0,1.0,77.0,923.0
4,0,4,998.0,2.0,39.0,961.0
5,0,5,998.0,2.0,4.0,996.0
6,0,6,998.0,2.0,1.0,999.0
7,0,7,999.0,1.0,0.0,1000.0
8,0,8,999.0,1.0,0.0,1000.0
9,0,9,998.0,2.0,0.0,1000.0
10,0,10,998.0,2.0,0.0,1000.0
11,0,11,999.0,1.0,0.0,1000.0
12,0,12,999.0,1.0,0.0,1000.0
13,0,13,999.0,1.0,0.0,1000.0
14,0,14,999.0,1.0,0.0,1000.0
15,0,15,999.0,1.0,0.0,1000.0
16,0,16,1000.0,0.0,0.0,1000.0
17,0,17,1000.0,0.0,0.0,1000.0
18,0,18,1000.0,0.0,0.0,1000.0
19,0,19,1000.0,0.0,0.0,1000.0
20,0,20,1000.0,0.0,0.0,1000.0
21,0,21,1000.0,0.0,0.0,1000.0
22,0,22,1000.0,0.0,0.0,1000.0
23,0,23,1000.0,0.0,0.0,1000.0
24,0,24,1000.0,0.0,0.0,1000.0
25,0,25,1000.0,0.0,0.0,1000.0
26,0,26,1000.0,0.0,0.0,1000.0
27,0,27,1000.0,0.0,0.0,1000.0
28,0,28,1000.0,0.0,0.0,1000.0
29,0,29,1000.0,0.0,0.0,1000.0
30,0,30,1000.0,0.0,0.0,1000.0
31,0,31,1000.0,0.0,0.0,1000.0
32,0,32,1000.0,0.0,0.0,1000.0
33,0,33,1000.0,0.0,0.0,1000.0
34,0,34,1000.0,0.0,0.0,1000.0
35,0,35,1000.0,0.0,0.0,1000.0
36,0,36,1000.0,0.0,0.0,1000.0
37,0,37,1000.0,0.0,0.0,1000.0
38,0,38,1000.0,0.0,0.0,1000.0
39,0,39,1000.0,0.0,0.0,1000.0
40,0,40,1000.0,0.0,0.0,1000.0
41,0,41,1000.0,0.0,0.0,1000.0
42,0,42,1000.0,0.0,0.0,1000.0
43,0,43,1000.0,0.0,0.0,1000.0
44,0,44,1000.0,0.0,0.0,1000.0
45,0,45,1000.0,0.0,0.0,1000.0
46,0,46,1000.0,0.0,0.0,1000.0
47,0,47,1000.0,0.0,0.0,1000.0
48,0,48,1000.0,0.0,0.0,1000.0
49,0,49,1000.0,0.0,0.0,1000.0
50,0,50,1000.0,0.0,0.0,1000.0
51,0,51,1000.0,0.0,0.0,1000.0
52,0,52,1000.0,0.0,0.0,1000.0
53,0,53,1000.0,0.0,0.0,1000.0
54,0,54,1000.0,0.0,0.0,1000.0
55,0,55,1000.0,0.0,0.0,1000.0
56,0,56,1000.0,0.0,0.0,1000.0
57,0,57,1000.0,0.0,0.0,1000.0
58,0,58,1000.0,0.0,0.0,1000.0
59,0,59,1000.0,0.0,0.0,1000.0
60,0,60,1000.0,0.0,0.0,1000.0
61,0,61,1000.0,0.0,0.0,1000.0
62,0,62,1000.0,0.0,0.0,1000.0
63,0,63,1000.0,0.0,0.0,1000.0
64,0,64,1000.0,0.0,0.0,1000.0
65,0,65,1000.0,0.0,0.0,1000.0
66,0,66,1000.0,0.0,0.0,1000.0
67,0,67,1000.0,0.0,0.0,1000.0
68,0,68,1000.0,0.0,0.0,1000.0
69,0,69,1000.0,0.0,0.0,1000.0
70,0,70,1000.0,0.0,0.0,1000.0
71,0,71,1000.0,0.0,0.0,1000.0
72,0,72,1000.0,0.0,0.0,1000.0
73,0,73,1000.0,0.0,0.0,1000.0
74,0,74,1000.0,0.0,0.0,1000.0
75,0,75,1000.0,0.0,0.0,1000.0
76,0,76,1000.0,0.0,0.0,1000.0
77,0,77,1000.0,0.0,0.0,1000.0
78,0,78,1000.0,0.0,0.0,1000.0
79,0,79,1000.0,0.0,0.0,1000.0
80,0,80,1000.0,0.0,0.0,1000.0
81,0,81,1000.0,0.0,0.0,1000.0
82,0,82,1000.0,0.0,0.0,1000.0
83,0,83,1000.0,0.0,0.0,1000.0
84,0,84,1000.0,0.0,0.0,1000.0
85,0,85,1000.0,0.0,0.0,1000.0
86,0,86,1000.0,0.0,0.0,1000.0
87,0,87,1000.0,0.0,0.0,1000.0
88,0,88,1000.0,0.0,0.0,1000.0
89,0,89,1000.0,0.0,0.0,1000.0
90,0,90,1000.0,0.0,0.0,1000.0
91,0,91,1000.0,0.0,0.0,1000.0
92,0,92,1000.0,0.0,0.0,1000.0
93,0,93,1000.0,0.0,0.0,1000.0
94,0,94,1000.0,0.0,0.0,1000.0
95,0,95,1000.0,0.0,0.0,1000.0
96,0,96,1000.0,0.0,0.0,1000.0
97,0,97,1000.0,0.0,0.0,1000.0
98,0,98,1000.0,0.0,0.0,1000.0
99,0,99,1000.0,0.0,0.0,1000.0
100,0,100,1000.0,0.0,0.0,1000.0
101,0,101,1000.0,0.0,0.0,1000.0
102,0,102,1000.0,0.0,0.0,1000.0
103,0,103,1000.0,0.0,0.0,1000.0
104,0,104,1000.0,0.0,0.0,1000.0
105,0,105,1000.0,0.0,0.0,1000.0
106,0,106,1000.0,0.0,0.0,1000.0
107,0,107,1000.0,0.0,0.0,1000.0
108,0,108,1000.0,0.0,0.0,1000.0
109,0,109,1000.0,0.0,0.0,1000.0
110,0,110,1000.0,0.0,0.0,1000.0
111,0,111,1000.0,0.0,0.0,1000.0
112,0,112,1000.0,0.0,0.0,1000.0
113,0,113,1000.0,0.0,0.0,1000.0
114,0,114,1000.0,0.0,0.0,1000.0
115,0,115,1000.0,0.0,0.0,1000.0
116,0,116,1000.0,0.0,0.0,1000.0
117,0,117,1000.0,0.0,0.0,1000.0
118,0,118,1000.0,0.0,0.0,1000.0
119,0,119,1000.0,0.0,0.0,1000.0
120,0,120,1000.0,0.0,0.0,1000.0
121,0,121,1000.0,0.0,0.0,1000.0
122,0,122,1000.0,0.0,0.0,1000.0
123,0,123,1000.0,0.0,0.0,1000.0
124,0,124,1000.0,0.0,0.0,1000.0
125,0,125,1000.0,0.0,0.0,1000.0
126,0,126,1000.0,0.0,0.0,1000.0
127,0,127,1000.0,0.0,0.0,1000.0
128,0,128,1000.0,0.0,0.0,1000.0
129,0,129,1000.0,0.0,0.0,1000.0
130,0,130,1000.0,0.0,0.0,1000.0
131,0,131,1000.0,0.0,0.0,1000.0
132,0,132,1000.0,0.0,0.0,1000.0
133,0,133,1000.0,0.0,0.0,1000.0
134,0,134,1000.0,0.0,0.0,1000.0
135,0,135,1000.0,0.0,0.0,1000.0
136,0,136,1000.0,0.0,0.0,1000.0
137,0,137,1000.0,0.0,0.0,1000.0
138,0,138,1000.0,0.0,0.0,1000.0
139,0,139,1000.0,0.0,0.0,1000.0
140,0,140,1000.0,0.0,0.0,1000.0
141,0,141,1000.0,0.0,0.0,1000.0
142,0,142,1000.0,0.0,0.0,1000.0
143,0,143,1000.0,0.0,0.0,1000.0
144,0,144,1000.0,0.0,0.0,1000.0
145,0,145,1000.0,0.0,0.0,1000.0
146,0,146,1000.0,0.0,0.0,1000.0
147,0,147,1000.0,0.0,0.0,1000.0
148,0,148,1000.0,0.0,0.0,1000.0
149,0,149,1000.0,0.0,0.0,1000.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,542.0,458.0
2,1,2,999.0,1.0,127.0,873.0
3,1,3,998.0,2.0,34.0,966.0
4,1,4,995.0,5.0,2.0,998.0
5,1,5,915.0,85.0,2.0,998.0
6,1,6,805.0,195.0,2.0,998.0
7,1,7,721.0,279.0,2.0,998.0
8,1,8,635.0,365.0,2.0,998.0
9,1,9,535.0,465.0,2.0,998.0
10,1,10,454.0,546.0,2.0,998.0
11,1,11,393.0,607.0,2.0,998.0
12,1,12,427.0,573.0,2.0,998.0
13,1,13,497.0,503.0,2.0,998.0
14,1,14,534.0,466.0,2.0,998.0
15,1,15,578.0,422.0,2.0,998.0
16,1,16,583.0,417.0,2.0,998.0
17,1,17,575.0,425.0,2.0,998.0
18,1,18,550.0,450.0,2.0,998.0
19,1,19,496.0,504.0,2.0,998.0
20,1,20,451.0,549.0,2.0,998.0
21,1,21,435.0,565.0,2.0,998.0
22,1,22,416.0,584.0,2.0,998.0
23,1,23,468.0,532.0,2.0,998.0
24,1,24,525.0,475.0,2.0,998.0
25,1,25,559.0,441.0,2.0,998.0
26,1,26,607.0,393.0,2.0,998.0
27,1,27,614.0,386.0,2.0,998.0
28,1,28,591.0,409.0,2.0,998.0
29,1,29,561.0,439.0,2.0,998.0
30,1,30,500.0,500.0,2.0,998.0
31,1,31,442.0,558.0,2.0,998.0
32,1,32,430.0,570.0,2.0,998.0
33,1,33,429.0,571.0,2.0,998.0
34,1,34,468.0,532.0,2.0,998.0
35,1,35,505.0,495.0,2.0,998.0
36,1,36,545.0,455.0,2.0,998.0
37,1,37,572.0,428.0,2.0,998.0
38,1,38,587.0,413.0,2.0,998.0
39,1,39,553.0,447.0,2.0,998.0
40,1,40,511.0,489.0,2.0,998.0
41,1,41,458.0,542.0,2.0,998.0
42,1,42,446.0,554.0,2.0,998.0
43,1,43,425.0,575.0,2.0,998.0
44,1,44,447.0,553.0,2.0,998.0
45,1,45,471.0,529.0,2.0,998.0
46,1,46,528.0,472.0,2.0,998.0
47,1,47,576.0,424.0,2.0,998.0
48,1,48,605.0,395.0,2.0,998.0
49,1,49,608.0,392.0,2.0,998.0
50,1,50,611.0,389.0,2.0,998.0
51,1,51,597.0,403.0,2.0,998.0
52,1,52,593.0,407.0,2.0,998.0
53,1,53,587.0,413.0,2.0,998.0
54,1,54,578.0,422.0,2.0,998.0
55,1,55,591.0,409.0,2.0,998.0
56,1,56,602.0,398.0,2.0,998.0
57,1,57,643.0,357.0,2.0,998.0
58,1,58,681.0,319.0,2.0,998.0
59,1,59,700.0,300.0,2.0,998.0
60,1,60,710.0,290.0,2.0,998.0
61,1,61,674.0,326.0,2.0,998.0
62,1,62,620.0,380.0,2.0,998.0
63,1,63,566.0,434.0,2.0,998.0
64,1,64,521.0,479.0,2.0,998.0
65,1,65,478.0,522.0,2.0,998.0
66,1,66,432.0,568.0,2.0,998.0
67,1,67,400.0,600.0,2.0,998.0
68,1,68,430.0,570.0,2.0,998.0
69,1,69,490.0,510.0,2.0,998.0
70,1,70,518.0,482.0,2.0,998.0
71,1,71,515.0,485.0,2.0,998.0
72,1,72,517.0,483.0,2.0,998.0
73,1,73,521.0,479.0,2.0,998.0
74,1,74,531.0,469.0,2.0,998.0
75,1,75,526.0,474.0,2.0,998.0
76,1,76,488.0,512.0,2.0,998.0
77,1,77,520.0,480.0,2.0,998.0
78,1,78,543.0,457.0,2.0,998.0
79,1,79,569.0,431.0,2.0,998.0
80,1,80,594.0,406.0,2.0,998.0
81,1,81,565.0,435.0,2.0,998.0
82,1,82,523.0,477.0,2.0,998.0
83,1,83,505.0,495.0,2.0,998.0
84,1,84,447.0,553.0,2.0,998.0
85,1,85,424.0,576.0,2.0,998.0
86,1,86,413.0,587.0,2.0,998.0
87,1,87,417.0,583.0,2.0,998.0
88,1,88,469.0,531.0,2.0,998.0
89,1,89,535.0,465.0,2.0,998.0
90,1,90,578.0,422.0,2.0,998.0
91,1,91,626.0,374.0,2.0,998.0
92,1,92,642.0,358.0,2.0,998.0
93,1,93,592.0,408.0,2.0,998.0
