,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,134.0,866.0
2,0,2,819.0,181.0,41.0,959.0
3,0,3,562.0,438.0,38.0,962.0
4,0,4,370.0,630.0,39.0,961.0
5,0,5,243.0,757.0,39.0,961.0
6,0,6,117.0,883.0,38.0,962.0
7,0,7,61.0,939.0,38.0,962.0
8,0,8,39.0,961.0,38.0,962.0
9,0,9,202.0,798.0,39.0,961.0
10,0,10,344.0,656.0,402.0,598.0
11,0,11,357.0,643.0,496.0,504.0
12,0,12,289.0,711.0,473.0,527.0
13,0,13,256.0,744.0,462.0,538.0
14,0,14,173.0,827.0,455.0,545.0
15,0,15,103.0,897.0,464.0,536.0
16,0,16,61.0,939.0,576.0,424.0
17,0,17,138.0,862.0,584.0,416.0
18,0,18,240.0,760.0,595.0,405.0
19,0,19,297.0,703.0,135.0,865.0
20,0,20,276.0,724.0,153.0,847.0
21,0,21,264.0,736.0,168.0,832.0
22,0,22,216.0,784.0,175.0,825.0
23,0,23,155.0,845.0,202.0,798.0
24,0,24,112.0,888.0,214.0,786.0
25,0,25,133.0,867.0,235.0,765.0
26,0,26,219.0,781.0,252.0,748.0
27,0,27,326.0,674.0,248.0,752.0
28,0,28,299.0,701.0,244.0,756.0
29,0,29,290.0,710.0,256.0,744.0
30,0,30,282.0,718.0,303.0,697.0
31,0,31,223.0,777.0,339.0,661.0
32,0,32,170.0,830.0,350.0,650.0
33,0,33,130.0,870.0,395.0,605.0
34,0,34,131.0,869.0,488.0,512.0
35,0,35,236.0,764.0,313.0,687.0
36,0,36,294.0,706.0,581.0,419.0
37,0,37,316.0,684.0,636.0,364.0
38,0,38,349.0,651.0,560.0,440.0
39,0,39,335.0,665.0,692.0,308.0
40,0,40,230.0,770.0,685.0,315.0
41,0,41,179.0,821.0,698.0,302.0
42,0,42,148.0,852.0,709.0,291.0
43,0,43,149.0,851.0,711.0,289.0
44,0,44,170.0,830.0,713.0,287.0
45,0,45,190.0,810.0,712.0,288.0
46,0,46,232.0,768.0,712.0,288.0
47,0,47,314.0,686.0,712.0,288.0
48,0,48,339.0,661.0,713.0,287.0
49,0,49,239.0,761.0,720.0,280.0
50,0,50,204.0,796.0,729.0,271.0
51,0,51,175.0,825.0,730.0,270.0
52,0,52,162.0,838.0,730.0,270.0
