,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,264.0,736.0
2,0,2,999.0,1.0,100.0,900.0
3,0,3,998.0,2.0,72.0,928.0
4,0,4,994.0,6.0,9.0,991.0
5,0,5,842.0,158.0,6.0,994.0
6,0,6,659.0,341.0,6.0,994.0
7,0,7,513.0,487.0,6.0,994.0
8,0,8,405.0,595.0,6.0,994.0
9,0,9,276.0,724.0,6.0,994.0
10,0,10,183.0,817.0,6.0,994.0
11,0,11,136.0,864.0,6.0,994.0
12,0,12,237.0,763.0,6.0,994.0
13,0,13,351.0,649.0,6.0,994.0
14,0,14,397.0,603.0,6.0,994.0
15,0,15,369.0,631.0,6.0,994.0
16,0,16,366.0,634.0,6.0,994.0
17,0,17,354.0,646.0,6.0,994.0
18,0,18,332.0,668.0,6.0,994.0
19,0,19,316.0,684.0,6.0,994.0
20,0,20,323.0,677.0,6.0,994.0
21,0,21,371.0,629.0,6.0,994.0
22,0,22,448.0,552.0,6.0,994.0
23,0,23,501.0,499.0,6.0,994.0
24,0,24,507.0,493.0,6.0,994.0
25,0,25,500.0,500.0,6.0,994.0
26,0,26,478.0,522.0,6.0,994.0
27,0,27,457.0,543.0,6.0,994.0
28,0,28,397.0,603.0,6.0,994.0
29,0,29,361.0,639.0,6.0,994.0
30,0,30,359.0,641.0,6.0,994.0
31,0,31,319.0,681.0,6.0,994.0
32,0,32,272.0,728.0,6.0,994.0
33,0,33,250.0,750.0,6.0,994.0
34,0,34,239.0,761.0,6.0,994.0
35,0,35,266.0,734.0,6.0,994.0
36,0,36,280.0,720.0,6.0,994.0
37,0,37,266.0,734.0,6.0,994.0
38,0,38,323.0,677.0,6.0,994.0
39,0,39,370.0,630.0,6.0,994.0
40,0,40,386.0,614.0,6.0,994.0
41,0,41,408.0,592.0,6.0,994.0
42,0,42,414.0,586.0,6.0,994.0
43,0,43,353.0,647.0,6.0,994.0
44,0,44,313.0,687.0,6.0,994.0
45,0,45,273.0,727.0,6.0,994.0
46,0,46,261.0,739.0,6.0,994.0
47,0,47,264.0,736.0,6.0,994.0
48,0,48,241.0,759.0,6.0,994.0
49,0,49,232.0,768.0,6.0,994.0
50,0,50,289.0,711.0,6.0,994.0
51,0,51,326.0,674.0,6.0,994.0
52,0,52,352.0,648.0,6.0,994.0
53,0,53,350.0,650.0,6.0,994.0
54,0,54,351.0,649.0,6.0,994.0
55,0,55,345.0,655.0,6.0,994.0
56,0,56,346.0,654.0,6.0,994.0
57,0,57,323.0,677.0,6.0,994.0
58,0,58,313.0,687.0,6.0,994.0
59,0,59,293.0,707.0,6.0,994.0
60,0,60,286.0,714.0,6.0,994.0
61,0,61,253.0,747.0,6.0,994.0
62,0,62,258.0,742.0,6.0,994.0
63,0,63,260.0,740.0,6.0,994.0
64,0,64,277.0,723.0,6.0,994.0
65,0,65,292.0,708.0,6.0,994.0
66,0,66,304.0,696.0,6.0,994.0
67,0,67,315.0,685.0,6.0,994.0
68,0,68,356.0,644.0,6.0,994.0
69,0,69,328.0,672.0,6.0,994.0
70,0,70,299.0,701.0,6.0,994.0
71,0,71,292.0,708.0,6.0,994.0
72,0,72,300.0,700.0,6.0,994.0
73,0,73,310.0,690.0,6.0,994.0
74,0,74,305.0,695.0,6.0,994.0
75,0,75,278.0,722.0,6.0,994.0
76,0,76,304.0,696.0,6.0,994.0
77,0,77,321.0,679.0,6.0,994.0
78,0,78,293.0,707.0,6.0,994.0
79,0,79,258.0,742.0,6.0,994.0
80,0,80,251.0,749.0,6.0,994.0
81,0,81,261.0,739.0,6.0,994.0
82,0,82,265.0,735.0,6.0,994.0
83,0,83,269.0,731.0,6.0,994.0
84,0,84,278.0,722.0,6.0,994.0
85,0,85,331.0,669.0,6.0,994.0
86,0,86,330.0,670.0,6.0,994.0
87,0,87,303.0,697.0,6.0,994.0
88,0,88,282.0,718.0,6.0,994.0
89,0,89,301.0,699.0,6.0,994.0
90,0,90,308.0,692.0,6.0,994.0
91,0,91,291.0,709.0,6.0,994.0
92,0,92,257.0,743.0,6.0,994.0
93,0,93,301.0,699.0,6.0,994.0
94,0,94,337.0,663.0,6.0,994.0
95,0,95,334.0,666.0,6.0,994.0
96,0,96,295.0,705.0,6.0,994.0
97,0,97,269.0,731.0,6.0,994.0
98,0,98,277.0,723.0,6.0,994.0
99,0,99,299.0,701.0,6.0,994.0
100,0,100,288.0,712.0,6.0,994.0
101,0,101,291.0,709.0,6.0,994.0
102,0,102,322.0,678.0,6.0,994.0
103,0,103,341.0,659.0,6.0,994.0
104,0,104,339.0,661.0,6.0,994.0
105,0,105,314.0,686.0,6.0,994.0
106,0,106,285.0,715.0,6.0,994.0
107,0,107,277.0,723.0,6.0,994.0
108,0,108,260.0,740.0,6.0,994.0
109,0,109,242.0,758.0,6.0,994.0
110,0,110,270.0,730.0,6.0,994.0
111,0,111,306.0,694.0,6.0,994.0
112,0,112,328.0,672.0,6.0,994.0
113,0,113,359.0,641.0,6.0,994.0
114,0,114,339.0,661.0,6.0,994.0
115,0,115,360.0,640.0,6.0,994.0
116,0,116,317.0,683.0,6.0,994.0
117,0,117,280.0,720.0,6.0,994.0
118,0,118,259.0,741.0,6.0,994.0
119,0,119,269.0,731.0,6.0,994.0
120,0,120,242.0,758.0,6.0,994.0
121,0,121,281.0,719.0,6.0,994.0
122,0,122,262.0,738.0,6.0,994.0
123,0,123,303.0,697.0,6.0,994.0
124,0,124,308.0,692.0,6.0,994.0
125,0,125,302.0,698.0,6.0,994.0
126,0,126,276.0,724.0,6.0,994.0
127,0,127,287.0,713.0,6.0,994.0
128,0,128,262.0,738.0,6.0,994.0
129,0,129,283.0,717.0,6.0,994.0
130,0,130,269.0,731.0,6.0,994.0
131,0,131,304.0,696.0,6.0,994.0
132,0,132,313.0,687.0,6.0,994.0
133,0,133,326.0,674.0,6.0,994.0
134,0,134,309.0,691.0,6.0,994.0
135,0,135,300.0,700.0,6.0,994.0
136,0,136,279.0,721.0,6.0,994.0
137,0,137,295.0,705.0,6.0,994.0
138,0,138,270.0,730.0,6.0,994.0
139,0,139,274.0,726.0,6.0,994.0
140,0,140,291.0,709.0,6.0,994.0
141,0,141,312.0,688.0,6.0,994.0
142,0,142,337.0,663.0,6.0,994.0
143,0,143,347.0,653.0,6.0,994.0
144,0,144,360.0,640.0,6.0,994.0
145,0,145,345.0,655.0,6.0,994.0
146,0,146,327.0,673.0,6.0,994.0
147,0,147,325.0,675.0,6.0,994.0
148,0,148,327.0,673.0,6.0,994.0
149,0,149,300.0,700.0,6.0,994.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,240.0,760.0
2,1,2,907.0,93.0,65.0,935.0
3,1,3,755.0,245.0,58.0,942.0
4,1,4,593.0,407.0,69.0,931.0
5,1,5,401.0,599.0,69.0,931.0
6,1,6,262.0,738.0,78.0,922.0
7,1,7,178.0,822.0,81.0,919.0
8,1,8,113.0,887.0,99.0,901.0
9,1,9,158.0,842.0,111.0,889.0
10,1,10,270.0,730.0,105.0,895.0
11,1,11,327.0,673.0,137.0,863.0
12,1,12,431.0,569.0,95.0,905.0
13,1,13,433.0,567.0,116.0,884.0
14,1,14,396.0,604.0,116.0,884.0
15,1,15,339.0,661.0,149.0,851.0
16,1,16,298.0,702.0,125.0,875.0
17,1,17,251.0,749.0,151.0,849.0
18,1,18,253.0,747.0,205.0,795.0
19,1,19,257.0,743.0,248.0,752.0
20,1,20,322.0,678.0,256.0,744.0
21,1,21,327.0,673.0,228.0,772.0
22,1,22,339.0,661.0,221.0,779.0
23,1,23,312.0,688.0,240.0,760.0
24,1,24,269.0,731.0,317.0,683.0
25,1,25,283.0,717.0,312.0,688.0
26,1,26,276.0,724.0,336.0,664.0
27,1,27,254.0,746.0,342.0,658.0
28,1,28,299.0,701.0,394.0,606.0
29,1,29,301.0,699.0,386.0,614.0
30,1,30,304.0,696.0,397.0,603.0
31,1,31,320.0,680.0,409.0,591.0
32,1,32,303.0,697.0,538.0,462.0
33,1,33,282.0,718.0,540.0,460.0
34,1,34,286.0,714.0,541.0,459.0
35,1,35,273.0,727.0,541.0,459.0
36,1,36,295.0,705.0,541.0,459.0
37,1,37,310.0,690.0,603.0,397.0
38,1,38,345.0,655.0,620.0,380.0
39,1,39,330.0,670.0,637.0,363.0
40,1,40,333.0,667.0,645.0,355.0
41,1,41,313.0,687.0,650.0,350.0
42,1,42,310.0,690.0,656.0,344.0
43,1,43,300.0,700.0,657.0,343.0
44,1,44,335.0,665.0,661.0,339.0
45,1,45,340.0,660.0,667.0,333.0
46,1,46,356.0,644.0,691.0,309.0
47,1,47,355.0,645.0,702.0,298.0
48,1,48,366.0,634.0,706.0,294.0
49,1,49,347.0,653.0,712.0,288.0
50,1,50,305.0,695.0,717.0,283.0
51,1,51,260.0,740.0,688.0,312.0
52,1,52,232.0,768.0,706.0,294.0
53,1,53,248.0,752.0,710.0,290.0
54,1,54,265.0,735.0,707.0,293.0
55,1,55,288.0,712.0,715.0,285.0
56,1,56,295.0,705.0,729.0,271.0
57,1,57,338.0,662.0,730.0,270.0
58,1,58,326.0,674.0,742.0,258.0
59,1,59,341.0,659.0,747.0,253.0
60,1,60,366.0,634.0,733.0,267.0
61,1,61,347.0,653.0,751.0,249.0
62,1,62,319.0,681.0,751.0,249.0
63,1,63,308.0,692.0,743.0,257.0
64,1,64,296.0,704.0,762.0,238.0
65,1,65,313.0,687.0,764.0,236.0
66,1,66,295.0,705.0,764.0,236.0
67,1,67,269.0,731.0,763.0,237.0
68,1,68,272.0,728.0,741.0,259.0
69,1,69,287.0,713.0,760.0,240.0
70,1,70,313.0,687.0,759.0,241.0
