,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,603.0,397.0
2,0,2,982.0,18.0,204.0,796.0
3,0,3,830.0,170.0,184.0,816.0
4,0,4,693.0,307.0,39.0,961.0
5,0,5,502.0,498.0,19.0,981.0
6,0,6,368.0,632.0,19.0,981.0
7,0,7,249.0,751.0,19.0,981.0
8,0,8,159.0,841.0,19.0,981.0
9,0,9,121.0,879.0,19.0,981.0
10,0,10,227.0,773.0,19.0,981.0
11,0,11,271.0,729.0,19.0,981.0
12,0,12,380.0,620.0,19.0,981.0
13,0,13,399.0,601.0,19.0,981.0
14,0,14,409.0,591.0,19.0,981.0
15,0,15,371.0,629.0,19.0,981.0
16,0,16,299.0,701.0,21.0,979.0
17,0,17,270.0,730.0,515.0,485.0
18,0,18,303.0,697.0,491.0,509.0
19,0,19,311.0,689.0,508.0,492.0
20,0,20,363.0,637.0,484.0,516.0
21,0,21,384.0,616.0,470.0,530.0
22,0,22,431.0,569.0,550.0,450.0
23,0,23,465.0,535.0,523.0,477.0
24,0,24,415.0,585.0,511.0,489.0
25,0,25,363.0,637.0,505.0,495.0
26,0,26,343.0,657.0,504.0,496.0
27,0,27,339.0,661.0,520.0,480.0
28,0,28,344.0,656.0,99.0,901.0
29,0,29,327.0,673.0,105.0,895.0
30,0,30,324.0,676.0,110.0,890.0
31,0,31,347.0,653.0,126.0,874.0
32,0,32,352.0,648.0,135.0,865.0
33,0,33,327.0,673.0,154.0,846.0
34,0,34,278.0,722.0,139.0,861.0
35,0,35,276.0,724.0,127.0,873.0
36,0,36,296.0,704.0,548.0,452.0
37,0,37,313.0,687.0,551.0,449.0
38,0,38,360.0,640.0,224.0,776.0
39,0,39,388.0,612.0,227.0,773.0
40,0,40,415.0,585.0,406.0,594.0
41,0,41,435.0,565.0,260.0,740.0
42,0,42,405.0,595.0,226.0,774.0
43,0,43,378.0,622.0,236.0,764.0
44,0,44,390.0,610.0,594.0,406.0
45,0,45,313.0,687.0,355.0,645.0
46,0,46,295.0,705.0,339.0,661.0
47,0,47,340.0,660.0,572.0,428.0
48,0,48,374.0,626.0,259.0,741.0
49,0,49,435.0,565.0,275.0,725.0
50,0,50,486.0,514.0,277.0,723.0
51,0,51,400.0,600.0,269.0,731.0
52,0,52,426.0,574.0,255.0,745.0
53,0,53,391.0,609.0,266.0,734.0
54,0,54,334.0,666.0,222.0,778.0
55,0,55,284.0,716.0,212.0,788.0
56,0,56,252.0,748.0,213.0,787.0
57,0,57,229.0,771.0,232.0,768.0
58,0,58,333.0,667.0,548.0,452.0
59,0,59,366.0,634.0,401.0,599.0
60,0,60,423.0,577.0,437.0,563.0
61,0,61,411.0,589.0,457.0,543.0
62,0,62,427.0,573.0,504.0,496.0
63,0,63,415.0,585.0,594.0,406.0
64,0,64,377.0,623.0,660.0,340.0
65,0,65,327.0,673.0,711.0,289.0
66,0,66,323.0,677.0,721.0,279.0
67,0,67,317.0,683.0,738.0,262.0
68,0,68,357.0,643.0,473.0,527.0
69,0,69,339.0,661.0,260.0,740.0
70,0,70,335.0,665.0,239.0,761.0
71,0,71,365.0,635.0,509.0,491.0
72,0,72,373.0,627.0,313.0,687.0
73,0,73,355.0,645.0,318.0,682.0
74,0,74,360.0,640.0,518.0,482.0
75,0,75,368.0,632.0,455.0,545.0
76,0,76,415.0,585.0,549.0,451.0
77,0,77,441.0,559.0,498.0,502.0
78,0,78,460.0,540.0,529.0,471.0
79,0,79,490.0,510.0,334.0,666.0
80,0,80,508.0,492.0,304.0,696.0
81,0,81,474.0,526.0,429.0,571.0
82,0,82,421.0,579.0,346.0,654.0
83,0,83,398.0,602.0,323.0,677.0
84,0,84,387.0,613.0,631.0,369.0
85,0,85,375.0,625.0,596.0,404.0
86,0,86,345.0,655.0,608.0,392.0
87,0,87,348.0,652.0,610.0,390.0
88,0,88,381.0,619.0,362.0,638.0
89,0,89,428.0,572.0,377.0,623.0
90,0,90,444.0,556.0,591.0,409.0
91,0,91,437.0,563.0,613.0,387.0
92,0,92,380.0,620.0,376.0,624.0
93,0,93,377.0,623.0,618.0,382.0
94,0,94,369.0,631.0,664.0,336.0
95,0,95,367.0,633.0,536.0,464.0
96,0,96,383.0,617.0,695.0,305.0
97,0,97,384.0,616.0,565.0,435.0
98,0,98,408.0,592.0,576.0,424.0
99,0,99,473.0,527.0,722.0,278.0
100,0,100,506.0,494.0,721.0,279.0
101,0,101,505.0,495.0,678.0,322.0
102,0,102,495.0,505.0,677.0,323.0
103,0,103,446.0,554.0,700.0,300.0
104,0,104,435.0,565.0,729.0,271.0
105,0,105,409.0,591.0,728.0,272.0
106,0,106,418.0,582.0,734.0,266.0
107,0,107,415.0,585.0,733.0,267.0
108,0,108,442.0,558.0,734.0,266.0
109,0,109,466.0,534.0,745.0,255.0
110,0,110,523.0,477.0,733.0,267.0
111,0,111,507.0,493.0,576.0,424.0
112,0,112,506.0,494.0,620.0,380.0
113,0,113,455.0,545.0,725.0,275.0
114,0,114,421.0,579.0,710.0,290.0
115,0,115,364.0,636.0,560.0,440.0
116,0,116,339.0,661.0,547.0,453.0
117,0,117,303.0,697.0,652.0,348.0
118,0,118,347.0,653.0,580.0,420.0
119,0,119,398.0,602.0,664.0,336.0
120,0,120,443.0,557.0,620.0,380.0
121,0,121,433.0,567.0,269.0,731.0
122,0,122,453.0,547.0,599.0,401.0
123,0,123,457.0,543.0,356.0,644.0
124,0,124,450.0,550.0,474.0,526.0
125,0,125,432.0,568.0,552.0,448.0
126,0,126,349.0,651.0,209.0,791.0
127,0,127,334.0,666.0,200.0,800.0
128,0,128,351.0,649.0,201.0,799.0
129,0,129,338.0,662.0,220.0,780.0
130,0,130,341.0,659.0,432.0,568.0
131,0,131,319.0,681.0,388.0,612.0
132,0,132,307.0,693.0,405.0,595.0
133,0,133,365.0,635.0,557.0,443.0
134,0,134,373.0,627.0,698.0,302.0
135,0,135,396.0,604.0,712.0,288.0
136,0,136,444.0,556.0,689.0,311.0
137,0,137,476.0,524.0,682.0,318.0
138,0,138,518.0,482.0,653.0,347.0
139,0,139,522.0,478.0,713.0,287.0
140,0,140,452.0,548.0,552.0,448.0
141,0,141,418.0,582.0,678.0,322.0
142,0,142,380.0,620.0,652.0,348.0
143,0,143,351.0,649.0,704.0,296.0
144,0,144,316.0,684.0,709.0,291.0
145,0,145,325.0,675.0,718.0,282.0
146,0,146,329.0,671.0,719.0,281.0
147,0,147,415.0,585.0,727.0,273.0
148,0,148,475.0,525.0,728.0,272.0
149,0,149,503.0,497.0,726.0,274.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,106.0,894.0
2,1,2,884.0,116.0,67.0,933.0
3,1,3,720.0,280.0,18.0,982.0
4,1,4,493.0,507.0,18.0,982.0
5,1,5,324.0,676.0,18.0,982.0
6,1,6,215.0,785.0,18.0,982.0
7,1,7,142.0,858.0,18.0,982.0
8,1,8,80.0,920.0,18.0,982.0
9,1,9,166.0,834.0,18.0,982.0
10,1,10,290.0,710.0,18.0,982.0
11,1,11,442.0,558.0,18.0,982.0
12,1,12,485.0,515.0,18.0,982.0
13,1,13,472.0,528.0,18.0,982.0
14,1,14,437.0,563.0,18.0,982.0
15,1,15,346.0,654.0,18.0,982.0
16,1,16,267.0,733.0,18.0,982.0
17,1,17,228.0,772.0,18.0,982.0
18,1,18,239.0,761.0,18.0,982.0
19,1,19,298.0,702.0,18.0,982.0
20,1,20,337.0,663.0,18.0,982.0
21,1,21,356.0,644.0,18.0,982.0
22,1,22,450.0,550.0,18.0,982.0
23,1,23,477.0,523.0,18.0,982.0
24,1,24,411.0,589.0,18.0,982.0
25,1,25,345.0,655.0,18.0,982.0
26,1,26,290.0,710.0,18.0,982.0
27,1,27,265.0,735.0,18.0,982.0
28,1,28,248.0,752.0,18.0,982.0
29,1,29,236.0,764.0,18.0,982.0
30,1,30,223.0,777.0,18.0,982.0
31,1,31,308.0,692.0,18.0,982.0
32,1,32,354.0,646.0,18.0,982.0
33,1,33,338.0,662.0,18.0,982.0
34,1,34,347.0,653.0,18.0,982.0
35,1,35,351.0,649.0,18.0,982.0
36,1,36,327.0,673.0,19.0,981.0
37,1,37,334.0,666.0,98.0,902.0
38,1,38,315.0,685.0,96.0,904.0
39,1,39,277.0,723.0,59.0,941.0
40,1,40,326.0,674.0,59.0,941.0
41,1,41,317.0,683.0,42.0,958.0
42,1,42,326.0,674.0,42.0,958.0
43,1,43,321.0,679.0,39.0,961.0
44,1,44,326.0,674.0,564.0,436.0
45,1,45,324.0,676.0,523.0,477.0
46,1,46,369.0,631.0,512.0,488.0
47,1,47,339.0,661.0,67.0,933.0
48,1,48,363.0,637.0,67.0,933.0
49,1,49,349.0,651.0,67.0,933.0
50,1,50,323.0,677.0,67.0,933.0
51,1,51,290.0,710.0,68.0,932.0
52,1,52,290.0,710.0,100.0,900.0
53,1,53,255.0,745.0,75.0,925.0
54,1,54,267.0,733.0,75.0,925.0
55,1,55,257.0,743.0,74.0,926.0
56,1,56,276.0,724.0,75.0,925.0
57,1,57,315.0,685.0,97.0,903.0
58,1,58,349.0,651.0,94.0,906.0
59,1,59,301.0,699.0,94.0,906.0
60,1,60,313.0,687.0,99.0,901.0
61,1,61,330.0,670.0,93.0,907.0
62,1,62,333.0,667.0,81.0,919.0
63,1,63,325.0,675.0,84.0,916.0
64,1,64,329.0,671.0,84.0,916.0
65,1,65,278.0,722.0,118.0,882.0
66,1,66,324.0,676.0,88.0,912.0
67,1,67,321.0,679.0,89.0,911.0
68,1,68,298.0,702.0,83.0,917.0
69,1,69,283.0,717.0,101.0,899.0
70,1,70,290.0,710.0,102.0,898.0
71,1,71,280.0,720.0,105.0,895.0
72,1,72,330.0,670.0,100.0,900.0
73,1,73,284.0,716.0,84.0,916.0
74,1,74,292.0,708.0,85.0,915.0
75,1,75,329.0,671.0,151.0,849.0
76,1,76,368.0,632.0,86.0,914.0
77,1,77,337.0,663.0,85.0,915.0
78,1,78,318.0,682.0,85.0,915.0
79,1,79,300.0,700.0,85.0,915.0
80,1,80,321.0,679.0,86.0,914.0
81,1,81,307.0,693.0,87.0,913.0
82,1,82,308.0,692.0,453.0,547.0
83,1,83,271.0,729.0,94.0,906.0
84,1,84,309.0,691.0,94.0,906.0
85,1,85,325.0,675.0,162.0,838.0
86,1,86,325.0,675.0,166.0,834.0
87,1,87,328.0,672.0,94.0,906.0
88,1,88,338.0,662.0,93.0,907.0
89,1,89,306.0,694.0,94.0,906.0
90,1,90,332.0,668.0,583.0,417.0
91,1,91,335.0,665.0,565.0,435.0
92,1,92,356.0,644.0,94.0,906.0
93,1,93,379.0,621.0,87.0,913.0
94,1,94,383.0,617.0,87.0,913.0
95,1,95,355.0,645.0,88.0,912.0
96,1,96,340.0,660.0,158.0,842.0
97,1,97,313.0,687.0,93.0,907.0
98,1,98,295.0,705.0,93.0,907.0
99,1,99,275.0,725.0,93.0,907.0
100,1,100,265.0,735.0,93.0,907.0
101,1,101,302.0,698.0,93.0,907.0
102,1,102,359.0,641.0,93.0,907.0
103,1,103,364.0,636.0,93.0,907.0
104,1,104,347.0,653.0,93.0,907.0
105,1,105,329.0,671.0,93.0,907.0
106,1,106,341.0,659.0,94.0,906.0
107,1,107,326.0,674.0,94.0,906.0
108,1,108,310.0,690.0,93.0,907.0
109,1,109,292.0,708.0,93.0,907.0
110,1,110,344.0,656.0,93.0,907.0
111,1,111,395.0,605.0,93.0,907.0
112,1,112,390.0,610.0,93.0,907.0
113,1,113,344.0,656.0,93.0,907.0
114,1,114,355.0,645.0,93.0,907.0
115,1,115,328.0,672.0,94.0,906.0
116,1,116,319.0,681.0,94.0,906.0
117,1,117,306.0,694.0,93.0,907.0
118,1,118,309.0,691.0,94.0,906.0
119,1,119,378.0,622.0,94.0,906.0
120,1,120,409.0,591.0,94.0,906.0
121,1,121,383.0,617.0,94.0,906.0
122,1,122,385.0,615.0,94.0,906.0
123,1,123,372.0,628.0,94.0,906.0
124,1,124,342.0,658.0,94.0,906.0
125,1,125,331.0,669.0,93.0,907.0
126,1,126,313.0,687.0,94.0,906.0
127,1,127,343.0,657.0,95.0,905.0
128,1,128,406.0,594.0,93.0,907.0
129,1,129,446.0,554.0,93.0,907.0
130,1,130,474.0,526.0,93.0,907.0
131,1,131,472.0,528.0,93.0,907.0
132,1,132,404.0,596.0,93.0,907.0
133,1,133,343.0,657.0,93.0,907.0
134,1,134,300.0,700.0,94.0,906.0
135,1,135,259.0,741.0,128.0,872.0
136,1,136,227.0,773.0,152.0,848.0
137,1,137,254.0,746.0,224.0,776.0
138,1,138,302.0,698.0,208.0,792.0
139,1,139,383.0,617.0,233.0,767.0
140,1,140,440.0,560.0,221.0,779.0
141,1,141,481.0,519.0,403.0,597.0
142,1,142,452.0,548.0,314.0,686.0
143,1,143,464.0,536.0,301.0,699.0
144,1,144,391.0,609.0,627.0,373.0
145,1,145,346.0,654.0,508.0,492.0
146,1,146,325.0,675.0,713.0,287.0
147,1,147,339.0,661.0,716.0,284.0
148,1,148,345.0,655.0,725.0,275.0
149,1,149,406.0,594.0,559.0,441.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,281.0,719.0
2,2,2,996.0,4.0,204.0,796.0
3,2,3,836.0,164.0,72.0,928.0
4,2,4,642.0,358.0,2.0,998.0
5,2,5,471.0,529.0,2.0,998.0
6,2,6,353.0,647.0,2.0,998.0
7,2,7,286.0,714.0,2.0,998.0
8,2,8,197.0,803.0,2.0,998.0
9,2,9,143.0,857.0,2.0,998.0
10,2,10,253.0,747.0,2.0,998.0
11,2,11,355.0,645.0,2.0,998.0
12,2,12,392.0,608.0,2.0,998.0
13,2,13,379.0,621.0,2.0,998.0
14,2,14,309.0,691.0,2.0,998.0
15,2,15,286.0,714.0,2.0,998.0
16,2,16,245.0,755.0,2.0,998.0
17,2,17,208.0,792.0,2.0,998.0
18,2,18,243.0,757.0,2.0,998.0
19,2,19,303.0,697.0,2.0,998.0
20,2,20,322.0,678.0,2.0,998.0
21,2,21,338.0,662.0,2.0,998.0
22,2,22,333.0,667.0,2.0,998.0
23,2,23,335.0,665.0,2.0,998.0
24,2,24,308.0,692.0,2.0,998.0
25,2,25,246.0,754.0,2.0,998.0
26,2,26,243.0,757.0,2.0,998.0
27,2,27,279.0,721.0,2.0,998.0
28,2,28,306.0,694.0,2.0,998.0
29,2,29,338.0,662.0,2.0,998.0
30,2,30,332.0,668.0,2.0,998.0
31,2,31,333.0,667.0,2.0,998.0
32,2,32,338.0,662.0,2.0,998.0
33,2,33,292.0,708.0,2.0,998.0
34,2,34,247.0,753.0,2.0,998.0
35,2,35,257.0,743.0,2.0,998.0
36,2,36,267.0,733.0,2.0,998.0
37,2,37,272.0,728.0,2.0,998.0
38,2,38,298.0,702.0,2.0,998.0
39,2,39,307.0,693.0,2.0,998.0
40,2,40,327.0,673.0,2.0,998.0
41,2,41,338.0,662.0,2.0,998.0
42,2,42,308.0,692.0,2.0,998.0
43,2,43,292.0,708.0,2.0,998.0
44,2,44,304.0,696.0,2.0,998.0
45,2,45,278.0,722.0,2.0,998.0
46,2,46,282.0,718.0,2.0,998.0
47,2,47,291.0,709.0,2.0,998.0
48,2,48,285.0,715.0,2.0,998.0
49,2,49,299.0,701.0,2.0,998.0
50,2,50,274.0,726.0,2.0,998.0
51,2,51,254.0,746.0,2.0,998.0
