,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,178.0,822.0
2,0,2,836.0,164.0,115.0,885.0
3,0,3,453.0,547.0,102.0,898.0
4,0,4,228.0,772.0,54.0,946.0
5,0,5,114.0,886.0,59.0,941.0
6,0,6,62.0,938.0,69.0,931.0
7,0,7,28.0,972.0,115.0,885.0
8,0,8,15.0,985.0,171.0,829.0
9,0,9,168.0,832.0,206.0,794.0
10,0,10,510.0,490.0,505.0,495.0
11,0,11,575.0,425.0,489.0,511.0
12,0,12,434.0,566.0,482.0,518.0
13,0,13,268.0,732.0,60.0,940.0
14,0,14,167.0,833.0,58.0,942.0
15,0,15,87.0,913.0,57.0,943.0
16,0,16,50.0,950.0,75.0,925.0
17,0,17,62.0,938.0,90.0,910.0
18,0,18,197.0,803.0,108.0,892.0
19,0,19,368.0,632.0,86.0,914.0
20,0,20,444.0,556.0,77.0,923.0
21,0,21,349.0,651.0,60.0,940.0
22,0,22,270.0,730.0,46.0,954.0
23,0,23,170.0,830.0,47.0,953.0
24,0,24,115.0,885.0,47.0,953.0
25,0,25,78.0,922.0,47.0,953.0
26,0,26,128.0,872.0,47.0,953.0
27,0,27,197.0,803.0,47.0,953.0
28,0,28,325.0,675.0,48.0,952.0
29,0,29,339.0,661.0,72.0,928.0
30,0,30,328.0,672.0,49.0,951.0
31,0,31,276.0,724.0,47.0,953.0
32,0,32,177.0,823.0,47.0,953.0
33,0,33,111.0,889.0,82.0,918.0
34,0,34,137.0,863.0,96.0,904.0
35,0,35,170.0,830.0,82.0,918.0
36,0,36,235.0,765.0,79.0,921.0
37,0,37,255.0,745.0,58.0,942.0
38,0,38,255.0,745.0,60.0,940.0
39,0,39,287.0,713.0,73.0,927.0
40,0,40,244.0,756.0,65.0,935.0
41,0,41,174.0,826.0,57.0,943.0
42,0,42,172.0,828.0,60.0,940.0
43,0,43,187.0,813.0,60.0,940.0
44,0,44,238.0,762.0,84.0,916.0
45,0,45,281.0,719.0,91.0,909.0
46,0,46,247.0,753.0,99.0,901.0
47,0,47,259.0,741.0,94.0,906.0
48,0,48,227.0,773.0,100.0,900.0
49,0,49,165.0,835.0,81.0,919.0
50,0,50,156.0,844.0,96.0,904.0
51,0,51,167.0,833.0,134.0,866.0
52,0,52,172.0,828.0,171.0,829.0
53,0,53,258.0,742.0,161.0,839.0
54,0,54,287.0,713.0,176.0,824.0
55,0,55,293.0,707.0,255.0,745.0
56,0,56,311.0,689.0,404.0,596.0
57,0,57,239.0,761.0,164.0,836.0
58,0,58,204.0,796.0,157.0,843.0
59,0,59,198.0,802.0,183.0,817.0
60,0,60,184.0,816.0,163.0,837.0
61,0,61,190.0,810.0,192.0,808.0
62,0,62,262.0,738.0,167.0,833.0
63,0,63,288.0,712.0,214.0,786.0
64,0,64,327.0,673.0,187.0,813.0
65,0,65,279.0,721.0,226.0,774.0
66,0,66,247.0,753.0,238.0,762.0
67,0,67,204.0,796.0,186.0,814.0
68,0,68,191.0,809.0,207.0,793.0
69,0,69,194.0,806.0,389.0,611.0
70,0,70,213.0,787.0,446.0,554.0
71,0,71,228.0,772.0,226.0,774.0
72,0,72,311.0,689.0,241.0,759.0
73,0,73,305.0,695.0,268.0,732.0
74,0,74,312.0,688.0,319.0,681.0
75,0,75,283.0,717.0,195.0,805.0
76,0,76,221.0,779.0,203.0,797.0
77,0,77,184.0,816.0,210.0,790.0
78,0,78,212.0,788.0,260.0,740.0
79,0,79,198.0,802.0,266.0,734.0
80,0,80,259.0,741.0,372.0,628.0
81,0,81,314.0,686.0,564.0,436.0
82,0,82,399.0,601.0,610.0,390.0
83,0,83,467.0,533.0,560.0,440.0
84,0,84,494.0,506.0,478.0,522.0
85,0,85,479.0,521.0,710.0,290.0
86,0,86,417.0,583.0,717.0,283.0
87,0,87,367.0,633.0,549.0,451.0
88,0,88,326.0,674.0,556.0,444.0
89,0,89,295.0,705.0,645.0,355.0
90,0,90,249.0,751.0,566.0,434.0
91,0,91,226.0,774.0,318.0,682.0
92,0,92,234.0,766.0,278.0,722.0
93,0,93,306.0,694.0,281.0,719.0
94,0,94,355.0,645.0,601.0,399.0
95,0,95,382.0,618.0,617.0,383.0
96,0,96,338.0,662.0,213.0,787.0
97,0,97,365.0,635.0,612.0,388.0
98,0,98,372.0,628.0,409.0,591.0
99,0,99,372.0,628.0,626.0,374.0
100,0,100,387.0,613.0,616.0,384.0
101,0,101,378.0,622.0,554.0,446.0
102,0,102,401.0,599.0,637.0,363.0
103,0,103,456.0,544.0,704.0,296.0
104,0,104,364.0,636.0,653.0,347.0
105,0,105,289.0,711.0,225.0,775.0
106,0,106,266.0,734.0,622.0,378.0
107,0,107,206.0,794.0,221.0,779.0
108,0,108,198.0,802.0,210.0,790.0
109,0,109,179.0,821.0,218.0,782.0
110,0,110,171.0,829.0,226.0,774.0
111,0,111,284.0,716.0,235.0,765.0
112,0,112,377.0,623.0,252.0,748.0
113,0,113,330.0,670.0,273.0,727.0
114,0,114,326.0,674.0,416.0,584.0
115,0,115,306.0,694.0,436.0,564.0
116,0,116,310.0,690.0,676.0,324.0
117,0,117,301.0,699.0,657.0,343.0
118,0,118,288.0,712.0,675.0,325.0
119,0,119,309.0,691.0,714.0,286.0
120,0,120,402.0,598.0,751.0,249.0
121,0,121,466.0,534.0,751.0,249.0
122,0,122,451.0,549.0,750.0,250.0
123,0,123,367.0,633.0,593.0,407.0
124,0,124,331.0,669.0,753.0,247.0
125,0,125,286.0,714.0,756.0,244.0
126,0,126,253.0,747.0,762.0,238.0
127,0,127,230.0,770.0,712.0,288.0
128,0,128,225.0,775.0,695.0,305.0
129,0,129,284.0,716.0,685.0,315.0
130,0,130,379.0,621.0,699.0,301.0
131,0,131,450.0,550.0,699.0,301.0
132,0,132,473.0,527.0,678.0,322.0
133,0,133,475.0,525.0,710.0,290.0
134,0,134,449.0,551.0,751.0,249.0
135,0,135,363.0,637.0,742.0,258.0
136,0,136,249.0,751.0,336.0,664.0
137,0,137,212.0,788.0,327.0,673.0
138,0,138,182.0,818.0,388.0,612.0
139,0,139,202.0,798.0,401.0,599.0
140,0,140,215.0,785.0,410.0,590.0
141,0,141,238.0,762.0,437.0,563.0
142,0,142,304.0,696.0,526.0,474.0
143,0,143,351.0,649.0,288.0,712.0
144,0,144,302.0,698.0,274.0,726.0
145,0,145,266.0,734.0,298.0,702.0
146,0,146,226.0,774.0,330.0,670.0
147,0,147,205.0,795.0,374.0,626.0
148,0,148,227.0,773.0,479.0,521.0
149,0,149,234.0,766.0,484.0,516.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,558.0,442.0
2,1,2,998.0,2.0,608.0,392.0
3,1,3,996.0,4.0,589.0,411.0
4,1,4,990.0,10.0,21.0,979.0
5,1,5,613.0,387.0,12.0,988.0
6,1,6,376.0,624.0,8.0,992.0
7,1,7,188.0,812.0,8.0,992.0
8,1,8,92.0,908.0,8.0,992.0
9,1,9,44.0,956.0,8.0,992.0
10,1,10,28.0,972.0,8.0,992.0
11,1,11,21.0,979.0,8.0,992.0
12,1,12,388.0,612.0,8.0,992.0
13,1,13,393.0,607.0,8.0,992.0
14,1,14,375.0,625.0,8.0,992.0
15,1,15,297.0,703.0,8.0,992.0
16,1,16,191.0,809.0,9.0,991.0
17,1,17,141.0,859.0,568.0,432.0
18,1,18,104.0,896.0,593.0,407.0
19,1,19,82.0,918.0,596.0,404.0
20,1,20,292.0,708.0,601.0,399.0
21,1,21,423.0,577.0,318.0,682.0
22,1,22,457.0,543.0,320.0,680.0
23,1,23,490.0,510.0,568.0,432.0
24,1,24,454.0,546.0,581.0,419.0
25,1,25,398.0,602.0,587.0,413.0
26,1,26,292.0,708.0,579.0,421.0
27,1,27,169.0,831.0,221.0,779.0
28,1,28,171.0,829.0,237.0,763.0
29,1,29,233.0,767.0,252.0,748.0
30,1,30,256.0,744.0,298.0,702.0
31,1,31,234.0,766.0,305.0,695.0
32,1,32,257.0,743.0,493.0,507.0
33,1,33,330.0,670.0,627.0,373.0
34,1,34,388.0,612.0,641.0,359.0
35,1,35,349.0,651.0,686.0,314.0
36,1,36,341.0,659.0,614.0,386.0
37,1,37,321.0,679.0,682.0,318.0
38,1,38,350.0,650.0,715.0,285.0
39,1,39,325.0,675.0,739.0,261.0
40,1,40,289.0,711.0,634.0,366.0
41,1,41,284.0,716.0,613.0,387.0
42,1,42,282.0,718.0,430.0,570.0
43,1,43,295.0,705.0,641.0,359.0
44,1,44,306.0,694.0,465.0,535.0
45,1,45,316.0,684.0,542.0,458.0
46,1,46,349.0,651.0,396.0,604.0
47,1,47,347.0,653.0,396.0,604.0
48,1,48,355.0,645.0,430.0,570.0
49,1,49,390.0,610.0,553.0,447.0
50,1,50,322.0,678.0,632.0,368.0
51,1,51,282.0,718.0,276.0,724.0
52,1,52,236.0,764.0,240.0,760.0
53,1,53,209.0,791.0,247.0,753.0
54,1,54,216.0,784.0,256.0,744.0
55,1,55,207.0,793.0,467.0,533.0
56,1,56,202.0,798.0,423.0,577.0
57,1,57,291.0,709.0,599.0,401.0
58,1,58,355.0,645.0,446.0,554.0
59,1,59,377.0,623.0,422.0,578.0
60,1,60,351.0,649.0,579.0,421.0
61,1,61,338.0,662.0,682.0,318.0
62,1,62,323.0,677.0,707.0,293.0
63,1,63,265.0,735.0,425.0,575.0
64,1,64,215.0,785.0,671.0,329.0
65,1,65,224.0,776.0,656.0,344.0
66,1,66,278.0,722.0,659.0,341.0
67,1,67,292.0,708.0,414.0,586.0
68,1,68,278.0,722.0,417.0,583.0
69,1,69,287.0,713.0,467.0,533.0
70,1,70,326.0,674.0,472.0,528.0
71,1,71,303.0,697.0,449.0,551.0
72,1,72,289.0,711.0,451.0,549.0
73,1,73,252.0,748.0,582.0,418.0
74,1,74,295.0,705.0,667.0,333.0
75,1,75,338.0,662.0,674.0,326.0
76,1,76,347.0,653.0,651.0,349.0
77,1,77,338.0,662.0,660.0,340.0
78,1,78,353.0,647.0,662.0,338.0
79,1,79,342.0,658.0,701.0,299.0
80,1,80,335.0,665.0,649.0,351.0
81,1,81,324.0,676.0,655.0,345.0
82,1,82,320.0,680.0,707.0,293.0
83,1,83,310.0,690.0,705.0,295.0
84,1,84,336.0,664.0,712.0,288.0
85,1,85,363.0,637.0,725.0,275.0
86,1,86,344.0,656.0,700.0,300.0
87,1,87,345.0,655.0,719.0,281.0
88,1,88,323.0,677.0,702.0,298.0
89,1,89,312.0,688.0,701.0,299.0
90,1,90,331.0,669.0,700.0,300.0
91,1,91,348.0,652.0,689.0,311.0
92,1,92,326.0,674.0,715.0,285.0
93,1,93,351.0,649.0,728.0,272.0
94,1,94,354.0,646.0,737.0,263.0
95,1,95,370.0,630.0,677.0,323.0
96,1,96,377.0,623.0,645.0,355.0
97,1,97,373.0,627.0,659.0,341.0
98,1,98,362.0,638.0,646.0,354.0
99,1,99,380.0,620.0,469.0,531.0
100,1,100,417.0,583.0,637.0,363.0
101,1,101,380.0,620.0,665.0,335.0
102,1,102,330.0,670.0,421.0,579.0
103,1,103,317.0,683.0,720.0,280.0
104,1,104,325.0,675.0,582.0,418.0
105,1,105,341.0,659.0,779.0,221.0
106,1,106,315.0,685.0,674.0,326.0
107,1,107,270.0,730.0,746.0,254.0
108,1,108,336.0,664.0,808.0,192.0
109,1,109,390.0,610.0,796.0,204.0
110,1,110,400.0,600.0,815.0,185.0
111,1,111,397.0,603.0,815.0,185.0
112,1,112,376.0,624.0,808.0,192.0
113,1,113,417.0,583.0,795.0,205.0
114,1,114,450.0,550.0,715.0,285.0
115,1,115,448.0,552.0,763.0,237.0
116,1,116,468.0,532.0,722.0,278.0
117,1,117,437.0,563.0,239.0,761.0
118,1,118,312.0,688.0,196.0,804.0
119,1,119,268.0,732.0,207.0,793.0
120,1,120,229.0,771.0,215.0,785.0
121,1,121,195.0,805.0,213.0,787.0
122,1,122,177.0,823.0,273.0,727.0
123,1,123,191.0,809.0,622.0,378.0
124,1,124,253.0,747.0,649.0,351.0
125,1,125,379.0,621.0,570.0,430.0
126,1,126,424.0,576.0,566.0,434.0
127,1,127,405.0,595.0,711.0,289.0
128,1,128,378.0,622.0,648.0,352.0
129,1,129,318.0,682.0,649.0,351.0
130,1,130,253.0,747.0,645.0,355.0
131,1,131,235.0,765.0,621.0,379.0
132,1,132,233.0,767.0,708.0,292.0
133,1,133,241.0,759.0,704.0,296.0
134,1,134,301.0,699.0,700.0,300.0
135,1,135,376.0,624.0,735.0,265.0
136,1,136,435.0,565.0,753.0,247.0
137,1,137,451.0,549.0,754.0,246.0
138,1,138,418.0,582.0,770.0,230.0
139,1,139,321.0,679.0,395.0,605.0
140,1,140,264.0,736.0,385.0,615.0
141,1,141,221.0,779.0,433.0,567.0
142,1,142,200.0,800.0,541.0,459.0
143,1,143,226.0,774.0,666.0,334.0
144,1,144,265.0,735.0,678.0,322.0
145,1,145,313.0,687.0,700.0,300.0
146,1,146,381.0,619.0,691.0,309.0
