,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,591.0,409.0
2,0,2,834.0,166.0,584.0,416.0
3,0,3,510.0,490.0,111.0,889.0
4,0,4,294.0,706.0,96.0,904.0
5,0,5,144.0,856.0,96.0,904.0
6,0,6,75.0,925.0,96.0,904.0
7,0,7,36.0,964.0,96.0,904.0
8,0,8,21.0,979.0,96.0,904.0
9,0,9,172.0,828.0,97.0,903.0
10,0,10,459.0,541.0,539.0,461.0
11,0,11,549.0,451.0,530.0,470.0
12,0,12,490.0,510.0,153.0,847.0
13,0,13,323.0,677.0,168.0,832.0
14,0,14,239.0,761.0,609.0,391.0
15,0,15,141.0,859.0,314.0,686.0
16,0,16,110.0,890.0,638.0,362.0
17,0,17,99.0,901.0,356.0,644.0
18,0,18,191.0,809.0,376.0,624.0
19,0,19,341.0,659.0,444.0,556.0
20,0,20,464.0,536.0,479.0,521.0
21,0,21,458.0,542.0,516.0,484.0
22,0,22,431.0,569.0,506.0,494.0
23,0,23,366.0,634.0,524.0,476.0
24,0,24,335.0,665.0,538.0,462.0
25,0,25,241.0,759.0,543.0,457.0
26,0,26,204.0,796.0,545.0,455.0
27,0,27,252.0,748.0,545.0,455.0
28,0,28,300.0,700.0,632.0,368.0
29,0,29,340.0,660.0,655.0,345.0
30,0,30,368.0,632.0,680.0,320.0
31,0,31,334.0,666.0,684.0,316.0
32,0,32,341.0,659.0,688.0,312.0
33,0,33,323.0,677.0,688.0,312.0
34,0,34,285.0,715.0,689.0,311.0
35,0,35,289.0,711.0,779.0,221.0
36,0,36,315.0,685.0,779.0,221.0
37,0,37,315.0,685.0,779.0,221.0
38,0,38,337.0,663.0,779.0,221.0
39,0,39,348.0,652.0,779.0,221.0
40,0,40,361.0,639.0,779.0,221.0
41,0,41,384.0,616.0,779.0,221.0
42,0,42,331.0,669.0,778.0,222.0
43,0,43,299.0,701.0,781.0,219.0
44,0,44,273.0,727.0,781.0,219.0
45,0,45,284.0,716.0,781.0,219.0
46,0,46,321.0,679.0,781.0,219.0
47,0,47,336.0,664.0,781.0,219.0
48,0,48,328.0,672.0,780.0,220.0
49,0,49,394.0,606.0,783.0,217.0
50,0,50,375.0,625.0,782.0,218.0
51,0,51,367.0,633.0,788.0,212.0
52,0,52,322.0,678.0,788.0,212.0
53,0,53,292.0,708.0,790.0,210.0
54,0,54,285.0,715.0,790.0,210.0
55,0,55,304.0,696.0,790.0,210.0
56,0,56,281.0,719.0,790.0,210.0
57,0,57,356.0,644.0,789.0,211.0
58,0,58,388.0,612.0,789.0,211.0
59,0,59,410.0,590.0,791.0,209.0
60,0,60,411.0,589.0,791.0,209.0
61,0,61,363.0,637.0,791.0,209.0
62,0,62,311.0,689.0,791.0,209.0
63,0,63,304.0,696.0,789.0,211.0
64,0,64,258.0,742.0,791.0,209.0
65,0,65,275.0,725.0,790.0,210.0
66,0,66,306.0,694.0,798.0,202.0
67,0,67,317.0,683.0,798.0,202.0
68,0,68,383.0,617.0,798.0,202.0
69,0,69,420.0,580.0,798.0,202.0
70,0,70,402.0,598.0,798.0,202.0
71,0,71,410.0,590.0,798.0,202.0
72,0,72,351.0,649.0,798.0,202.0
73,0,73,321.0,679.0,798.0,202.0
74,0,74,313.0,687.0,798.0,202.0
75,0,75,300.0,700.0,798.0,202.0
76,0,76,293.0,707.0,798.0,202.0
77,0,77,333.0,667.0,798.0,202.0
78,0,78,344.0,656.0,798.0,202.0
79,0,79,390.0,610.0,798.0,202.0
80,0,80,428.0,572.0,798.0,202.0
81,0,81,426.0,574.0,798.0,202.0
82,0,82,397.0,603.0,798.0,202.0
83,0,83,395.0,605.0,798.0,202.0
84,0,84,328.0,672.0,798.0,202.0
85,0,85,284.0,716.0,798.0,202.0
86,0,86,276.0,724.0,798.0,202.0
87,0,87,246.0,754.0,798.0,202.0
88,0,88,276.0,724.0,798.0,202.0
89,0,89,328.0,672.0,798.0,202.0
90,0,90,328.0,672.0,798.0,202.0
91,0,91,368.0,632.0,798.0,202.0
92,0,92,385.0,615.0,798.0,202.0
93,0,93,346.0,654.0,798.0,202.0
94,0,94,325.0,675.0,798.0,202.0
95,0,95,293.0,707.0,798.0,202.0
96,0,96,267.0,733.0,798.0,202.0
97,0,97,281.0,719.0,798.0,202.0
98,0,98,316.0,684.0,798.0,202.0
99,0,99,379.0,621.0,798.0,202.0
100,0,100,430.0,570.0,798.0,202.0
101,0,101,435.0,565.0,798.0,202.0
102,0,102,415.0,585.0,798.0,202.0
103,0,103,374.0,626.0,798.0,202.0
104,0,104,339.0,661.0,798.0,202.0
105,0,105,298.0,702.0,798.0,202.0
106,0,106,254.0,746.0,798.0,202.0
107,0,107,270.0,730.0,798.0,202.0
108,0,108,328.0,672.0,797.0,203.0
109,0,109,397.0,603.0,803.0,197.0
110,0,110,424.0,576.0,804.0,196.0
111,0,111,465.0,535.0,804.0,196.0
112,0,112,452.0,548.0,804.0,196.0
113,0,113,381.0,619.0,804.0,196.0
114,0,114,327.0,673.0,804.0,196.0
115,0,115,276.0,724.0,804.0,196.0
116,0,116,262.0,738.0,804.0,196.0
117,0,117,300.0,700.0,804.0,196.0
118,0,118,314.0,686.0,804.0,196.0
119,0,119,384.0,616.0,803.0,197.0
120,0,120,443.0,557.0,804.0,196.0
121,0,121,444.0,556.0,804.0,196.0
122,0,122,457.0,543.0,804.0,196.0
123,0,123,414.0,586.0,804.0,196.0
124,0,124,343.0,657.0,803.0,197.0
125,0,125,296.0,704.0,804.0,196.0
126,0,126,252.0,748.0,804.0,196.0
127,0,127,283.0,717.0,804.0,196.0
128,0,128,324.0,676.0,803.0,197.0
129,0,129,329.0,671.0,804.0,196.0
130,0,130,336.0,664.0,803.0,197.0
131,0,131,396.0,604.0,804.0,196.0
132,0,132,431.0,569.0,804.0,196.0
133,0,133,403.0,597.0,804.0,196.0
134,0,134,315.0,685.0,804.0,196.0
135,0,135,283.0,717.0,804.0,196.0
136,0,136,283.0,717.0,804.0,196.0
137,0,137,295.0,705.0,804.0,196.0
138,0,138,294.0,706.0,804.0,196.0
139,0,139,307.0,693.0,804.0,196.0
140,0,140,358.0,642.0,804.0,196.0
141,0,141,429.0,571.0,804.0,196.0
142,0,142,442.0,558.0,804.0,196.0
143,0,143,377.0,623.0,804.0,196.0
144,0,144,338.0,662.0,804.0,196.0
145,0,145,299.0,701.0,804.0,196.0
146,0,146,265.0,735.0,803.0,197.0
147,0,147,261.0,739.0,804.0,196.0
148,0,148,271.0,729.0,804.0,196.0
149,0,149,270.0,730.0,804.0,196.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,553.0,447.0
2,1,2,998.0,2.0,265.0,735.0
3,1,3,807.0,193.0,235.0,765.0
4,1,4,507.0,493.0,190.0,810.0
5,1,5,270.0,730.0,18.0,982.0
6,1,6,158.0,842.0,18.0,982.0
7,1,7,79.0,921.0,18.0,982.0
8,1,8,43.0,957.0,18.0,982.0
9,1,9,26.0,974.0,18.0,982.0
10,1,10,205.0,795.0,18.0,982.0
11,1,11,445.0,555.0,18.0,982.0
12,1,12,499.0,501.0,18.0,982.0
13,1,13,386.0,614.0,17.0,983.0
14,1,14,301.0,699.0,17.0,983.0
15,1,15,219.0,781.0,17.0,983.0
16,1,16,167.0,833.0,17.0,983.0
17,1,17,77.0,923.0,17.0,983.0
18,1,18,101.0,899.0,17.0,983.0
19,1,19,223.0,777.0,17.0,983.0
20,1,20,334.0,666.0,17.0,983.0
21,1,21,319.0,681.0,17.0,983.0
22,1,22,278.0,722.0,17.0,983.0
23,1,23,198.0,802.0,17.0,983.0
24,1,24,190.0,810.0,17.0,983.0
25,1,25,158.0,842.0,17.0,983.0
26,1,26,173.0,827.0,17.0,983.0
27,1,27,239.0,761.0,17.0,983.0
28,1,28,369.0,631.0,17.0,983.0
29,1,29,435.0,565.0,17.0,983.0
30,1,30,495.0,505.0,17.0,983.0
31,1,31,394.0,606.0,17.0,983.0
32,1,32,231.0,769.0,17.0,983.0
33,1,33,155.0,845.0,17.0,983.0
34,1,34,117.0,883.0,17.0,983.0
35,1,35,106.0,894.0,17.0,983.0
36,1,36,137.0,863.0,17.0,983.0
37,1,37,150.0,850.0,17.0,983.0
38,1,38,285.0,715.0,17.0,983.0
39,1,39,429.0,571.0,17.0,983.0
40,1,40,344.0,656.0,17.0,983.0
41,1,41,246.0,754.0,18.0,982.0
42,1,42,162.0,838.0,18.0,982.0
43,1,43,143.0,857.0,17.0,983.0
44,1,44,143.0,857.0,17.0,983.0
45,1,45,137.0,863.0,17.0,983.0
46,1,46,149.0,851.0,17.0,983.0
47,1,47,268.0,732.0,17.0,983.0
48,1,48,324.0,676.0,17.0,983.0
49,1,49,287.0,713.0,17.0,983.0
50,1,50,211.0,789.0,17.0,983.0
51,1,51,164.0,836.0,17.0,983.0
52,1,52,159.0,841.0,17.0,983.0
53,1,53,141.0,859.0,17.0,983.0
54,1,54,158.0,842.0,17.0,983.0
55,1,55,199.0,801.0,17.0,983.0
56,1,56,274.0,726.0,17.0,983.0
57,1,57,275.0,725.0,17.0,983.0
58,1,58,236.0,764.0,17.0,983.0
59,1,59,179.0,821.0,17.0,983.0
60,1,60,173.0,827.0,17.0,983.0
61,1,61,148.0,852.0,17.0,983.0
62,1,62,145.0,855.0,17.0,983.0
63,1,63,169.0,831.0,17.0,983.0
64,1,64,228.0,772.0,17.0,983.0
65,1,65,287.0,713.0,18.0,982.0
66,1,66,279.0,721.0,53.0,947.0
67,1,67,216.0,784.0,71.0,929.0
68,1,68,191.0,809.0,78.0,922.0
69,1,69,176.0,824.0,93.0,907.0
70,1,70,198.0,802.0,377.0,623.0
71,1,71,224.0,776.0,542.0,458.0
72,1,72,250.0,750.0,316.0,684.0
73,1,73,319.0,681.0,443.0,557.0
74,1,74,369.0,631.0,553.0,447.0
75,1,75,352.0,648.0,421.0,579.0
76,1,76,356.0,644.0,462.0,538.0
77,1,77,274.0,726.0,498.0,502.0
78,1,78,249.0,751.0,595.0,405.0
79,1,79,258.0,742.0,713.0,287.0
80,1,80,260.0,740.0,710.0,290.0
81,1,81,308.0,692.0,729.0,271.0
82,1,82,378.0,622.0,788.0,212.0
83,1,83,393.0,607.0,802.0,198.0
84,1,84,413.0,587.0,803.0,197.0
85,1,85,371.0,629.0,804.0,196.0
86,1,86,330.0,670.0,804.0,196.0
87,1,87,307.0,693.0,804.0,196.0
88,1,88,280.0,720.0,804.0,196.0
89,1,89,267.0,733.0,804.0,196.0
90,1,90,289.0,711.0,804.0,196.0
91,1,91,315.0,685.0,804.0,196.0
92,1,92,365.0,635.0,804.0,196.0
93,1,93,372.0,628.0,804.0,196.0
94,1,94,385.0,615.0,804.0,196.0
