,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,578.0,422.0
2,0,2,915.0,85.0,621.0,379.0
3,0,3,769.0,231.0,615.0,385.0
4,0,4,669.0,331.0,605.0,395.0
5,0,5,537.0,463.0,146.0,854.0
6,0,6,450.0,550.0,15.0,985.0
7,0,7,350.0,650.0,8.0,992.0
8,0,8,276.0,724.0,8.0,992.0
9,0,9,299.0,701.0,8.0,992.0
10,0,10,386.0,614.0,8.0,992.0
11,0,11,425.0,575.0,8.0,992.0
12,0,12,479.0,521.0,8.0,992.0
13,0,13,490.0,510.0,9.0,991.0
14,0,14,515.0,485.0,8.0,992.0
15,0,15,489.0,511.0,8.0,992.0
16,0,16,454.0,546.0,8.0,992.0
17,0,17,441.0,559.0,8.0,992.0
18,0,18,433.0,567.0,8.0,992.0
19,0,19,444.0,556.0,8.0,992.0
20,0,20,459.0,541.0,8.0,992.0
21,0,21,476.0,524.0,8.0,992.0
22,0,22,530.0,470.0,9.0,991.0
23,0,23,588.0,412.0,8.0,992.0
24,0,24,524.0,476.0,8.0,992.0
25,0,25,475.0,525.0,8.0,992.0
26,0,26,451.0,549.0,8.0,992.0
27,0,27,408.0,592.0,8.0,992.0
28,0,28,362.0,638.0,8.0,992.0
29,0,29,303.0,697.0,8.0,992.0
30,0,30,258.0,742.0,8.0,992.0
31,0,31,335.0,665.0,8.0,992.0
32,0,32,389.0,611.0,8.0,992.0
33,0,33,404.0,596.0,9.0,991.0
34,0,34,413.0,587.0,8.0,992.0
35,0,35,431.0,569.0,8.0,992.0
36,0,36,430.0,570.0,8.0,992.0
37,0,37,418.0,582.0,8.0,992.0
38,0,38,359.0,641.0,8.0,992.0
39,0,39,341.0,659.0,8.0,992.0
40,0,40,331.0,669.0,8.0,992.0
41,0,41,367.0,633.0,8.0,992.0
42,0,42,355.0,645.0,8.0,992.0
43,0,43,379.0,621.0,8.0,992.0
44,0,44,390.0,610.0,8.0,992.0
45,0,45,428.0,572.0,8.0,992.0
46,0,46,435.0,565.0,8.0,992.0
47,0,47,453.0,547.0,8.0,992.0
48,0,48,407.0,593.0,8.0,992.0
49,0,49,409.0,591.0,8.0,992.0
50,0,50,389.0,611.0,8.0,992.0
51,0,51,377.0,623.0,8.0,992.0
52,0,52,368.0,632.0,8.0,992.0
53,0,53,338.0,662.0,8.0,992.0
54,0,54,316.0,684.0,8.0,992.0
55,0,55,345.0,655.0,8.0,992.0
56,0,56,371.0,629.0,8.0,992.0
57,0,57,381.0,619.0,8.0,992.0
58,0,58,393.0,607.0,8.0,992.0
59,0,59,411.0,589.0,8.0,992.0
60,0,60,416.0,584.0,9.0,991.0
61,0,61,414.0,586.0,8.0,992.0
62,0,62,418.0,582.0,8.0,992.0
63,0,63,412.0,588.0,8.0,992.0
64,0,64,407.0,593.0,8.0,992.0
65,0,65,398.0,602.0,8.0,992.0
66,0,66,376.0,624.0,8.0,992.0
67,0,67,379.0,621.0,8.0,992.0
68,0,68,396.0,604.0,8.0,992.0
69,0,69,368.0,632.0,8.0,992.0
70,0,70,357.0,643.0,8.0,992.0
71,0,71,366.0,634.0,8.0,992.0
72,0,72,372.0,628.0,8.0,992.0
73,0,73,374.0,626.0,8.0,992.0
74,0,74,369.0,631.0,8.0,992.0
75,0,75,358.0,642.0,8.0,992.0
76,0,76,364.0,636.0,8.0,992.0
77,0,77,364.0,636.0,8.0,992.0
78,0,78,373.0,627.0,8.0,992.0
79,0,79,357.0,643.0,8.0,992.0
80,0,80,361.0,639.0,8.0,992.0
81,0,81,373.0,627.0,8.0,992.0
82,0,82,375.0,625.0,8.0,992.0
83,0,83,387.0,613.0,8.0,992.0
84,0,84,370.0,630.0,8.0,992.0
85,0,85,355.0,645.0,8.0,992.0
86,0,86,358.0,642.0,8.0,992.0
87,0,87,362.0,638.0,8.0,992.0
88,0,88,367.0,633.0,8.0,992.0
89,0,89,349.0,651.0,8.0,992.0
90,0,90,333.0,667.0,8.0,992.0
91,0,91,360.0,640.0,8.0,992.0
92,0,92,358.0,642.0,8.0,992.0
93,0,93,369.0,631.0,8.0,992.0
94,0,94,368.0,632.0,8.0,992.0
95,0,95,391.0,609.0,8.0,992.0
96,0,96,441.0,559.0,8.0,992.0
97,0,97,442.0,558.0,8.0,992.0
98,0,98,419.0,581.0,8.0,992.0
99,0,99,424.0,576.0,8.0,992.0
100,0,100,438.0,562.0,8.0,992.0
101,0,101,411.0,589.0,8.0,992.0
102,0,102,362.0,638.0,8.0,992.0
103,0,103,324.0,676.0,8.0,992.0
104,0,104,349.0,651.0,8.0,992.0
105,0,105,384.0,616.0,8.0,992.0
106,0,106,386.0,614.0,8.0,992.0
107,0,107,376.0,624.0,8.0,992.0
108,0,108,379.0,621.0,8.0,992.0
109,0,109,401.0,599.0,8.0,992.0
110,0,110,391.0,609.0,8.0,992.0
111,0,111,384.0,616.0,8.0,992.0
112,0,112,365.0,635.0,8.0,992.0
113,0,113,367.0,633.0,8.0,992.0
114,0,114,364.0,636.0,8.0,992.0
115,0,115,401.0,599.0,8.0,992.0
116,0,116,424.0,576.0,8.0,992.0
117,0,117,467.0,533.0,8.0,992.0
118,0,118,424.0,576.0,8.0,992.0
119,0,119,419.0,581.0,8.0,992.0
120,0,120,436.0,564.0,8.0,992.0
121,0,121,441.0,559.0,8.0,992.0
122,0,122,399.0,601.0,8.0,992.0
123,0,123,373.0,627.0,8.0,992.0
124,0,124,328.0,672.0,8.0,992.0
125,0,125,375.0,625.0,8.0,992.0
126,0,126,362.0,638.0,8.0,992.0
127,0,127,334.0,666.0,8.0,992.0
128,0,128,330.0,670.0,8.0,992.0
129,0,129,358.0,642.0,8.0,992.0
130,0,130,370.0,630.0,8.0,992.0
131,0,131,402.0,598.0,8.0,992.0
132,0,132,382.0,618.0,8.0,992.0
133,0,133,397.0,603.0,8.0,992.0
134,0,134,405.0,595.0,8.0,992.0
135,0,135,398.0,602.0,8.0,992.0
136,0,136,392.0,608.0,8.0,992.0
137,0,137,407.0,593.0,8.0,992.0
138,0,138,380.0,620.0,8.0,992.0
139,0,139,377.0,623.0,8.0,992.0
140,0,140,381.0,619.0,8.0,992.0
141,0,141,379.0,621.0,8.0,992.0
142,0,142,388.0,612.0,8.0,992.0
